排名	关键词	热度	特征	时间
1	梁爽被小三	5669450	新	2020-07-15T15:53:52.561471
2	公交司机被锁喉18岁高考生挺身而出	2246975	新	2020-07-15T15:53:52.561608
3	妻浪4妻子团大战BBking	1745842	荐	2020-07-15T15:53:52.561732
4	吴昕 我对我的粉丝肃然起敬	1569768	热	2020-07-15T15:53:52.561844
5	江歌妈妈起诉刘鑫证据认证完成	1475669		2020-07-15T15:53:52.561956
6	国漫同人cos大赏	1467063	荐	2020-07-15T15:53:52.562045
7	获奖小学生父亲发声明致歉	1454677	新	2020-07-15T15:53:52.562154
8	重启	1407853	沸	2020-07-15T15:53:52.562264
9	QQ 冻结	1030489	沸	2020-07-15T15:53:52.562373
10	首尔宣布彻查已故市长性骚扰案	952867		2020-07-15T15:53:52.562482
11	小学生研究癌症论文一等奖被撤销	905372	新	2020-07-15T15:53:52.562571
12	郭碧婷近照	758213	热	2020-07-15T15:53:52.562680
13	奇葩户型图鉴	675115		2020-07-15T15:53:52.562789
14	安宰贤具惠善正式离婚	560959		2020-07-15T15:53:52.562875
15	腾讯回应QQ冻结	553178		2020-07-15T15:53:52.562962
16	权珉娥取关雪炫澯美	542052		2020-07-15T15:53:52.563057
17	朱一龙直播	536007		2020-07-15T15:53:52.563155
18	归国四子	527830		2020-07-15T15:53:52.563252
19	李宇春还不跳无价之姐的原因	517337		2020-07-15T15:53:52.563345
20	二十不惑真实	508856	新	2020-07-15T15:53:52.563439
21	湖北700年观音阁被淹到二楼	498768	新	2020-07-15T15:53:52.563557
22	杨幂对NPC撒娇	493932		2020-07-15T15:53:52.563676
23	一条见证爱情的鲨鱼	485142	新	2020-07-15T15:53:52.563772
24	久诚	448939	新	2020-07-15T15:53:52.563892
25	当代帅哥有多令人心动	398350		2020-07-15T15:53:52.564032
26	好心男子自掏腰包给收百元假币老人	361090	新	2020-07-15T15:53:52.564135
27	明星讲方言有多好笑	361089		2020-07-15T15:53:52.564247
28	巴西总统隔离期被鸵鸟咬伤	361087		2020-07-15T15:53:52.564336
29	外交部回应特朗普承认劝多国禁用华为	357124		2020-07-15T15:53:52.564421
30	山东东营港停车场油罐车爆炸	355033	新	2020-07-15T15:53:52.564507
31	学好普通话到底有多重要	300581		2020-07-15T15:53:52.564614
32	THE9尼龙大片	285318		2020-07-15T15:53:52.564700
33	深圳晚霞	282262		2020-07-15T15:53:52.564786
34	爱尔兰电台禁播RainOnMe	280205		2020-07-15T15:53:52.564872
35	侃爷退出美国总统竞选	273421		2020-07-15T15:53:52.564956
36	Burberry和Swatch裁员	272704		2020-07-15T15:53:52.565040
37	王耀庆自导自演生日祝福	251225		2020-07-15T15:53:52.565125
38	郑恩地AWay	249899		2020-07-15T15:53:52.565209
39	重庆冻南美白虾部分包装新冠阳性	218117		2020-07-15T15:53:52.565294
40	像极了老了之后蹦迪的你	216602		2020-07-15T15:53:52.565380
41	警方通报男子当街殴打抱摔妻子	216410		2020-07-15T15:53:52.565463
42	基金	214360		2020-07-15T15:53:52.565549
43	杀破狼路透	198730		2020-07-15T15:53:52.565633
44	日均作两千首诗女孩父亲称没夸大	188599		2020-07-15T15:53:52.565716
45	抗洪消防员清淤时发现国旗清洗收好	183823		2020-07-15T15:53:52.565800
46	卡塔尔世界杯赛程公布	181105	新	2020-07-15T15:53:52.565891
47	黄明昊寸头	180188		2020-07-15T15:53:52.566011
48	韩国N号房共犯长相公开	173275		2020-07-15T15:53:52.566105
49	四川人喜欢发语音的原因	160247		2020-07-15T15:53:52.566198
50	金曲奖入围	138325		2020-07-15T15:53:52.566292
