排名	关键词	热度	特征	时间
1	王岳伦	5294768	新	2020-08-15T03:58:56.297019
2	十一假期能否离校由各地各高校决定	2028660	沸	2020-08-15T03:58:56.297196
3	郑恺带了一朵什么花	2022863	荐	2020-08-15T03:58:56.297362
4	赵丽颖以身试法坏桃不能吃	1964247	热	2020-08-15T03:58:56.297531
5	盒马暂停深圳21家门店营业	1302807	新	2020-08-15T03:58:56.297693
6	永远的哈利波特	1161578	荐	2020-08-15T03:58:56.297852
7	三伏天快过去了	921105	沸	2020-08-15T03:58:56.298011
8	拼多多回应特斯拉拒绝交付Model3	736356	新	2020-08-15T03:58:56.298167
9	拜仁8-2巴萨	627230	沸	2020-08-15T03:58:56.298325
10	CNN反驳特朗普所谓中国病毒说法	530835		2020-08-15T03:58:56.298482
11	李尔新扔了GAI给的链子	505890		2020-08-15T03:58:56.298610
12	心疼梅西	445629		2020-08-15T03:58:56.298731
13	辽宁倡议10人聚会点8人菜	432076	新	2020-08-15T03:58:56.298849
14	贺子秋宠妹	431803		2020-08-15T03:58:56.298995
15	江西入室杀人案致重伤儿童仍昏迷	431572		2020-08-15T03:58:56.299109
16	心疼凌霄	430976		2020-08-15T03:58:56.299222
17	江苏一高校学生提前一年拍毕业照	430530		2020-08-15T03:58:56.299333
18	苏醒	430099	热	2020-08-15T03:58:56.299447
19	痞老板 不尊重	429827		2020-08-15T03:58:56.299590
20	大学生在自家菜地里建微型高铁	429579	新	2020-08-15T03:58:56.299704
21	蔡徐坤没猜出EiEi	428955		2020-08-15T03:58:56.299846
22	特朗普弟弟住院	428549		2020-08-15T03:58:56.299959
23	江西警方通报12岁男童惨死家中	428183	新	2020-08-15T03:58:56.300098
24	美疫苗研究所让志愿者故意感染新冠	427930	新	2020-08-15T03:58:56.300242
25	车辆阻挡救护车急得护士去敲车窗	427371		2020-08-15T03:58:56.300386
26	宁静站桩输出	426978	新	2020-08-15T03:58:56.300506
27	西班牙关闭全国夜生活场所	426848	新	2020-08-15T03:58:56.300661
28	爱奇艺回应遭美证监会调查	398820	新	2020-08-15T03:58:56.300818
29	八佰口碑	371472	新	2020-08-15T03:58:56.300973
30	特朗普考虑大选后撤换国防部长	355570		2020-08-15T03:58:56.301129
31	小白对吴亦凡说我欠你一个冠军	342910		2020-08-15T03:58:56.301253
32	中科院团队揭秘蝗灾罪魁祸首	319440	新	2020-08-15T03:58:56.301379
33	男人有多爱看热闹	306966	新	2020-08-15T03:58:56.301536
34	金晨地板动作	246066		2020-08-15T03:58:56.301692
35	统计局回应猪肉价格上涨	238224		2020-08-15T03:58:56.301817
36	迪丽热巴白色套装	236858		2020-08-15T03:58:56.301943
37	黄龄一剪梅好魅	209992		2020-08-15T03:58:56.302067
38	GAI给giao第二次机会	200827		2020-08-15T03:58:56.302194
39	当表情和表情组合时	197065	新	2020-08-15T03:58:56.302319
40	欧冠	164599		2020-08-15T03:58:56.302477
41	张雨绮 我是在打招呼	164401		2020-08-15T03:58:56.302601
42	元气满满的哥哥	163736		2020-08-15T03:58:56.302726
43	陈卓璇 没有要挡的意思	156654		2020-08-15T03:58:56.302850
44	一群山里娃踢出一个全国足球季军	153446		2020-08-15T03:58:56.302974
45	路小北见到植物人肖枫	143340		2020-08-15T03:58:56.303098
46	琉璃	137606		2020-08-15T03:58:56.303224
47	当宝宝第一次戴上人工耳蜗	133883		2020-08-15T03:58:56.303348
48	真实的八佰	114166		2020-08-15T03:58:56.303475
49	长沙一餐饮店推行称体重点餐	102145		2020-08-15T03:58:56.303599
50	河南信阳一船员在东京核酸检测阳性	90102		2020-08-15T03:58:56.303723
