排名	关键词	热度	特征	时间
1	万茜右臂肱骨骨折	1565262	热	2020-07-14T13:23:13.698104
2	中方决定制裁洛克希德马丁公司	975942		2020-07-14T13:23:13.698284
3	YSL28	966248	荐	2020-07-14T13:23:13.698409
4	基金	963352	沸	2020-07-14T13:23:13.698556
5	许飞票数	960368	新	2020-07-14T13:23:13.698702
6	合照要喊茄子的原因	958321	新	2020-07-14T13:23:13.698848
7	东京一医院400名护士集体辞职	947848	新	2020-07-14T13:23:13.698993
8	阿朵07年博客	903125	热	2020-07-14T13:23:13.699136
9	被心仪学校录取是什么体验	825234	沸	2020-07-14T13:23:13.699276
10	大羊驼体内抗体能中和新冠病毒	746906	新	2020-07-14T13:23:13.699417
11	福建欣佳酒店坍塌事故调查报告	506618		2020-07-14T13:23:13.699559
12	被救小男孩为消防员擦汗	487555	新	2020-07-14T13:23:13.699675
13	秦岚 我的子宫使不使用关你什么事	464739	热	2020-07-14T13:23:13.699817
14	北京中考考生77583人	464376		2020-07-14T13:23:13.699959
15	独山县官方回应烧掉400亿	457716		2020-07-14T13:23:13.700091
16	重庆警方通报摊主持刀行凶	448499		2020-07-14T13:23:13.700207
17	深圳遭下药女生回应男子道歉	440025	新	2020-07-14T13:23:13.700320
18	万达电影上半年预亏15亿至16亿	434869	新	2020-07-14T13:23:13.700462
19	央视曝光网络荐股骗局	428454	新	2020-07-14T13:23:13.700605
20	上海查获5000万假维密香奈儿	424134		2020-07-14T13:23:13.700746
21	青岛三浴近海鲸鱼出没	422087	新	2020-07-14T13:23:13.700859
22	微博与肖战工作室谈话	418088	热	2020-07-14T13:23:13.700998
23	南非巨浪被强风吹成泡沫	307606	新	2020-07-14T13:23:13.701138
24	洪水接触的所有食物需丢弃	283563		2020-07-14T13:23:13.701279
25	马思纯	282206	热	2020-07-14T13:23:13.701391
26	韩国执政党党首致歉	225639		2020-07-14T13:23:13.701531
27	宁静上次哭这么惨还是多尔衮死	224529		2020-07-14T13:23:13.701653
28	北京学生暑假需每日上报健康状况	218881		2020-07-14T13:23:13.701781
29	洞庭湖畔女子巡堤队奋战防汛一线	174543	新	2020-07-14T13:23:13.701907
30	山东专升本	173190		2020-07-14T13:23:13.702064
31	我国平均每天新增122家游戏企业	170806		2020-07-14T13:23:13.702190
32	怪盗基德预告函毛巾	170666	新	2020-07-14T13:23:13.702315
33	独山县水司楼将更名变身酒店	169092		2020-07-14T13:23:13.702470
34	三十而已版无价之姐	164233		2020-07-14T13:23:13.702594
35	美国17州起诉特朗普政府	162281		2020-07-14T13:23:13.702716
36	退役军人突发脑溢血倒在抗洪一线	162133		2020-07-14T13:23:13.702841
37	云南科协调查小学生研究癌症获奖事件	158973		2020-07-14T13:23:13.702964
38	印度北部多地遭遇蝗虫侵袭	153667	新	2020-07-14T13:23:13.703088
39	第一批国际客运奖励航班	148998	新	2020-07-14T13:23:13.703246
40	苹果向三星支付9.5亿美元罚款	142060		2020-07-14T13:23:13.703399
41	高楼抛自行车案涉事男子获刑2年	141478	新	2020-07-14T13:23:13.703521
42	98洪水被救小女孩自愿报名上堤	134842	新	2020-07-14T13:23:13.703675
43	长歌行阵容	128137		2020-07-14T13:23:13.703829
44	成都坠亡14岁女孩母亲发声	126668	新	2020-07-14T13:23:13.703952
45	百岁院士以自己和夫人名义设奖学金	125509		2020-07-14T13:23:13.704130
46	隔音玻璃到底有多重要	123949	新	2020-07-14T13:23:13.704238
47	苹果向降速门用户每人赔偿25美元	123158		2020-07-14T13:23:13.704353
48	飞行员视角看真实空战大片	120652		2020-07-14T13:23:13.704443
49	一段大堤上有5对父子兵	118724	新	2020-07-14T13:23:13.704530
50	口罩批发价最高跌90%	117726		2020-07-14T13:23:13.704646
