排名	关键词	热度	特征	时间
1	七夕排队10小时只为第一个领结婚证	2855753	热	2020-08-25T09:22:16.218696
2	特朗普被正式提名为共和党总统候选人	1523444	热	2020-08-25T09:22:16.218879
3	爱不止一种 爱只有一种	1497232	荐	2020-08-25T09:22:16.219033
4	央视七夕晚会emoji节目单	1422628	新	2020-08-25T09:22:16.219182
5	杜蕾斯文案	1304878	新	2020-08-25T09:22:16.219327
6	爱家的一万个理由	911660	荐	2020-08-25T09:22:16.219472
7	GAI王斯然第一次聊天截图	890964	热	2020-08-25T09:22:16.219619
8	丽江被抱走男孩被解救	726483	沸	2020-08-25T09:22:16.219760
9	微信可发520红包	714745	热	2020-08-25T09:22:16.219906
10	深圳拟推强制休假制度	581386		2020-08-25T09:22:16.220066
11	片寄凉太追以家人之名	527362		2020-08-25T09:22:16.220183
12	Jennie粉色双马尾	526683	沸	2020-08-25T09:22:16.220297
13	如果凌霄换一张脸	526057		2020-08-25T09:22:16.220442
14	七夕也是乞巧节	524826		2020-08-25T09:22:16.220558
15	刘鹤与美贸易代表通话	524001		2020-08-25T09:22:16.220673
16	长沙心形红绿灯	522571		2020-08-25T09:22:16.220785
17	女孩高考超一本线132分不敢算学费	522279	热	2020-08-25T09:22:16.220898
18	女子被藏獒吓撞车狗主人被判赔100多万	519471	新	2020-08-25T09:22:16.221041
19	数字人民币正式推出没有时间表	509654	新	2020-08-25T09:22:16.221184
20	詹姆斯穿科比球衣	506043		2020-08-25T09:22:16.221325
21	肯德基暂停使用吮指广告语	501495	新	2020-08-25T09:22:16.221437
22	厦门大学给物理学新生送钻戒	494283	新	2020-08-25T09:22:16.221578
23	赘婿剧照	483009		2020-08-25T09:22:16.221719
24	两名驴友被困网红瀑布悬挂一夜	482283	新	2020-08-25T09:22:16.221831
25	田馥甄或是一首歌MV	426692		2020-08-25T09:22:16.221972
26	当女生穿上婚纱时	423833	新	2020-08-25T09:22:16.222084
27	父母回应3岁女孩被喂到70斤当吃播	395407		2020-08-25T09:22:16.222236
28	荞麦疯长	372277		2020-08-25T09:22:16.222367
29	东京本月已有170人中暑死亡	331148	新	2020-08-25T09:22:16.222495
30	心肺复苏将被纳入教育内容	316867		2020-08-25T09:22:16.222657
31	新生日记	313605		2020-08-25T09:22:16.222781
32	我在时间尽头等你	286540		2020-08-25T09:22:16.222908
33	天津一饭店推出女版盒饭	284389		2020-08-25T09:22:16.223034
34	17shou禁赛3个月	282782		2020-08-25T09:22:16.223159
35	俄外长称不会拒绝与中国开展5G合作	282289		2020-08-25T09:22:16.223283
36	七夕	281928		2020-08-25T09:22:16.223408
37	周深 我是你的谁	280780		2020-08-25T09:22:16.223532
38	长沙交警回应七夕心形红灯	276349	新	2020-08-25T09:22:16.223655
39	美国男子试图用脚踩灭漫山野火	271655		2020-08-25T09:22:16.223811
40	七夕情侣穿搭	237495		2020-08-25T09:22:16.223936
41	THE9斯芬克斯练习室版	190233		2020-08-25T09:22:16.224098
42	阿朵 隐藏的段子手	178725		2020-08-25T09:22:16.224231
43	女孩考进消防队和男友成了战友	176685		2020-08-25T09:22:16.224308
44	刘雨昕跳我们	174940	新	2020-08-25T09:22:16.224381
45	2020港姐十强	166829		2020-08-25T09:22:16.224473
46	韩红薛之谦合作歌曲	166147		2020-08-25T09:22:16.224547
47	安徽事业单位联考	154164	新	2020-08-25T09:22:16.224620
48	一名新冠肺炎康复者4个多月后二次感染	151851		2020-08-25T09:22:16.224715
49	七夕节表白文案	147024		2020-08-25T09:22:16.224796
50	飞天小女警拍真人剧	138744		2020-08-25T09:22:16.224876
