排名	关键词	热度	特征	时间
1	王珞丹问瓢哥能退货吗	4474008	新	2020-04-22T11:55:36.631471
2	芝士小馄饨回应婴儿趴睡后身亡	1796848	新	2020-04-22T11:55:36.631646
3	丰田首款EV上市	1644829	荐	2020-04-22T11:55:36.631798
4	杨怡产女	1385984	热	2020-04-22T11:55:36.631948
5	王思聪陪练游戏每小时666元	1304539		2020-04-22T11:55:36.632096
6	剧综大V走花路	1275578		2020-04-22T11:55:36.632233
7	再不开学宿舍的现状	1254606	新	2020-04-22T11:55:36.632350
8	从包包看女生状态	1118917	新	2020-04-22T11:55:36.632490
9	大三男生2次捐造血干细胞救人	1033825		2020-04-22T11:55:36.632641
10	中国银行暂停客户原油宝新开仓交易	964316		2020-04-22T11:55:36.632772
11	钟南山说我们挺过来了	928510	热	2020-04-22T11:55:36.632901
12	红昭愿芒种创作者维权	792260		2020-04-22T11:55:36.633059
13	塞尔维亚为中国专家组找来川菜厨师	785513		2020-04-22T11:55:36.633183
14	RAIN跳舞	630051		2020-04-22T11:55:36.633306
15	马龙张继科许昕入选21世纪梦之队	611413		2020-04-22T11:55:36.633429
16	创3学员亮相海报	576257	新	2020-04-22T11:55:36.633552
17	月嫂平均月薪达9369元	541949		2020-04-22T11:55:36.633706
18	卫衣婚纱	540927	新	2020-04-22T11:55:36.633828
19	蔡卓宜	532941		2020-04-22T11:55:36.633983
20	张艺兴加盟少年之名	521737	新	2020-04-22T11:55:36.634104
21	林栋	518208	新	2020-04-22T11:55:36.634257
22	盖茨4300万美元买海滨豪宅	512758	新	2020-04-22T11:55:36.634408
23	不一定需要糖和玫瑰	510723	新	2020-04-22T11:55:36.634558
24	节目组回应侵权红昭愿芒种	488133	新	2020-04-22T11:55:36.634713
25	中国提供给美国14亿个口罩	480572	新	2020-04-22T11:55:36.634866
26	张文宏称开展全民筛查核酸不可行	478256		2020-04-22T11:55:36.635020
27	王者荣耀角色转移	378895		2020-04-22T11:55:36.635142
28	杨超越古装	357822		2020-04-22T11:55:36.635264
29	青岛森林野生动物世界永久停止动物表演	349355		2020-04-22T11:55:36.635388
30	最让你心疼的女二号	342174		2020-04-22T11:55:36.635511
31	丽江玉龙雪山升起瑞士国旗	311178		2020-04-22T11:55:36.635632
32	吴亦凡时间海	303590		2020-04-22T11:55:36.635753
33	全世界最好的你	297849		2020-04-22T11:55:36.635874
34	返校小学生灵魂反问为何呢何苦呢	283038	新	2020-04-22T11:55:36.635996
35	新加坡总理喝一口水换一种语言	265821		2020-04-22T11:55:36.636150
36	连云港800岁古树盛放如雪	260493	新	2020-04-22T11:55:36.636301
37	少年之名导师	253243		2020-04-22T11:55:36.636415
38	傅首尔发长文	249617		2020-04-22T11:55:36.636502
39	薛之谦郁可唯纸船	237073		2020-04-22T11:55:36.636586
40	金希澈回怼记者	221592		2020-04-22T11:55:36.636668
41	中行回应暂停客户原油宝新开仓交易	221512	新	2020-04-22T11:55:36.636752
42	俄罗斯新增新冠肺炎5236例	221428	新	2020-04-22T11:55:36.636862
43	年纪和长相不符是什么体验	221302	新	2020-04-22T11:55:36.636970
44	储存在海上的石油增至近2.5亿桶	221211	新	2020-04-22T11:55:36.637084
45	自动进化礼裙	221034	新	2020-04-22T11:55:36.637202
46	耿爽回应美密苏里州起诉中国	220948	新	2020-04-22T11:55:36.637318
47	河北夫妻当志愿者34天后悄悄离汉	220900		2020-04-22T11:55:36.637438
48	瑞典王妃加入抗疫前线	209600		2020-04-22T11:55:36.637532
49	意大利呼吸机数量超过重症患者人数	195260		2020-04-22T11:55:36.637625
50	大衣哥家门被踹后直播回应	182862		2020-04-22T11:55:36.637720
