排名	关键词	热度	特征	时间
1	郑恺回应火锅店涉抄袭	3611769	热	2020-07-19T14:57:33.337701
2	阻止性侵被咬耳男子称不后悔	1984981		2020-07-19T14:57:33.337882
3	沈梦辰三秒劝退化妆师	1805608	荐	2020-07-19T14:57:33.338006
4	万茜回应周深	1798134	沸	2020-07-19T14:57:33.338156
5	景区挂张东升禁止入内	1385844		2020-07-19T14:57:33.338304
6	蔡徐坤舞台	1360841	新	2020-07-19T14:57:33.338419
7	国科大开除季子越学籍	885273	新	2020-07-19T14:57:33.338563
8	中国女排版无价之姐	760391	新	2020-07-19T14:57:33.338704
9	这红绿灯我能看一天	749499		2020-07-19T14:57:33.338856
10	英国政府暂停发布每日新冠病亡数据	676582		2020-07-19T14:57:33.338987
11	三十而已和二十不惑串场	666611	热	2020-07-19T14:57:33.339116
12	三浦春马生前日记内容	630399		2020-07-19T14:57:33.339275
13	未收到鲜花骂学生老师处理情况通报	474742		2020-07-19T14:57:33.339401
14	重庆历史首个洪水红色预警如何发出	438281	新	2020-07-19T14:57:33.339528
15	陈一冰倒立涂口红	388080		2020-07-19T14:57:33.339685
16	杭州失踪女子小区现网红直播	377797	热	2020-07-19T14:57:33.339809
17	美军机一周三次抵近广东沿海	365824		2020-07-19T14:57:33.339965
18	容祖儿	365226	新	2020-07-19T14:57:33.340113
19	驾校教练开车出车祸致两学员身亡	356515		2020-07-19T14:57:33.340272
20	薇娅直播	349298	新	2020-07-19T14:57:33.340396
21	温州女企业家被男友拳击身亡	346310		2020-07-19T14:57:33.340550
22	孟美岐蓝色纱裙	337124		2020-07-19T14:57:33.340675
23	奈良小鹿到餐厅讨食物被婉拒	332264		2020-07-19T14:57:33.340801
24	奶奶陪渐冻症孙女参加中考	326419	新	2020-07-19T14:57:33.340927
25	东方风云榜	325457		2020-07-19T14:57:33.341085
26	乌鲁木齐两区升为高风险	309242	新	2020-07-19T14:57:33.341210
27	李艺彤全开麦	305429	新	2020-07-19T14:57:33.341365
28	换车忘通知狗子主人回应	300526		2020-07-19T14:57:33.341521
29	教小奶猫如何上厕所	267613		2020-07-19T14:57:33.341645
30	英国威胁停止向香港派遣法官	259528		2020-07-19T14:57:33.341770
31	VG Cube	252590	新	2020-07-19T14:57:33.341893
32	鞠婧祎白色亮片纱裙	247771		2020-07-19T14:57:33.342050
33	BLACKPINK舞台	243442		2020-07-19T14:57:33.342174
34	陕西成功修复2800年前的青铜豪车	239027		2020-07-19T14:57:33.342298
35	半泽直树2	232817	新	2020-07-19T14:57:33.342422
36	这就是街舞	207609		2020-07-19T14:57:33.342577
37	顾佳双商高	204745		2020-07-19T14:57:33.342701
38	千万不要养黑猫	202726		2020-07-19T14:57:33.342825
39	许可馨	196696	新	2020-07-19T14:57:33.342949
40	安徽三河古镇居民凌晨紧急撤离	190085	新	2020-07-19T14:57:33.343105
41	TFBOYS七周年演唱会官宣	184117		2020-07-19T14:57:33.343263
42	鲍毓明美国国籍后仍以律师身份执业	183332		2020-07-19T14:57:33.343386
43	杭州女子失踪事件成立专案组	161845		2020-07-19T14:57:33.343510
44	JDG FPX	159601	新	2020-07-19T14:57:33.343634
45	乌鲁木齐完成现有隔离人员核酸检测	159165		2020-07-19T14:57:33.343792
46	中通快递用假人当安检员	158320	新	2020-07-19T14:57:33.343917
47	南京城区出现内涝	157633		2020-07-19T14:57:33.344093
48	极限挑战	155904	新	2020-07-19T14:57:33.344222
49	解放军洪水中抢收水稻	154317		2020-07-19T14:57:33.344381
50	国防科大版无价之姐	151878		2020-07-19T14:57:33.344472
