排名	关键词	热度	特征	时间
1	张静静遗体告别仪式上五岁女儿痛哭	2594632		2020-04-28T14:00:50.261692
2	有翡杀青合照	2002191	新	2020-04-28T14:00:50.261818
3	为生活点赞	1496429	荐	2020-04-28T14:00:50.261943
4	青你2训练生旗袍造型	1433919	新	2020-04-28T14:00:50.262062
5	小学生戴N95口罩上体育课	1416850	新	2020-04-28T14:00:50.262179
6	叶祖新无实物表演	1404681		2020-04-28T14:00:50.262291
7	青你2选手机场图	1306217		2020-04-28T14:00:50.262383
8	肖战工作室否认诈捐	1193141	热	2020-04-28T14:00:50.262472
9	中国专家晚来一点就来不及了	1026316		2020-04-28T14:00:50.262586
10	埃塞俄比亚总理感谢马云	980944	新	2020-04-28T14:00:50.262676
11	湖南邻居杀害6岁男童一审被判死刑	975634		2020-04-28T14:00:50.262788
12	胖虎拍的易烊千玺前空翻	786712	热	2020-04-28T14:00:50.262880
13	雷军问董明珠五年赌约是否要继续	759183		2020-04-28T14:00:50.263003
14	李国庆向当当员工致歉	607424	新	2020-04-28T14:00:50.263105
15	湖南本科高校最早5月9日返校	567386	新	2020-04-28T14:00:50.263231
16	全国光腿预警地图	544513		2020-04-28T14:00:50.263357
17	福州回应老师被20年前学生举报猥亵	539348	新	2020-04-28T14:00:50.263457
18	姜gary教儿子说中文	530325	新	2020-04-28T14:00:50.263586
19	鹿晗被粉丝撩	512790	新	2020-04-28T14:00:50.263711
20	4岁女童疑遭继母殴打进ICU	503209	新	2020-04-28T14:00:50.263834
21	创3学员宣传片	501045	新	2020-04-28T14:00:50.263961
22	健身房停业泰国教练光膀子卖榴莲	447957		2020-04-28T14:00:50.264086
23	女生化妆后的迷之自信	389297		2020-04-28T14:00:50.264230
24	比利时75万吨土豆面临被扔	369300	新	2020-04-28T14:00:50.264339
25	戴牙套的尴尬经历	330429	新	2020-04-28T14:00:50.264485
26	少年之名选手官宣	327662		2020-04-28T14:00:50.264633
27	志愿者卧底虐猫群	323664		2020-04-28T14:00:50.264748
28	海底捞启动接班人计划	317741		2020-04-28T14:00:50.264861
29	广州一男子向民警开枪被击毙	282695		2020-04-28T14:00:50.264973
30	南部战区回应美舰非法闯我西沙领海	271346	新	2020-04-28T14:00:50.265083
31	猫猫笔架	267255		2020-04-28T14:00:50.265223
32	生活费最大的一笔支出	260700		2020-04-28T14:00:50.265334
33	不认识狗的统一称呼	254710		2020-04-28T14:00:50.265445
34	吹牛吹来的男朋友	244785		2020-04-28T14:00:50.265554
35	耿爽四问记者如何得出中国不友善结论	244148	新	2020-04-28T14:00:50.265663
36	阿迪全球超70%门店关门	243893		2020-04-28T14:00:50.265803
37	市民悄悄为灭火归来的消防买单	226568		2020-04-28T14:00:50.265915
38	见过最大的兔子	220486		2020-04-28T14:00:50.266024
39	瘦不下来不是因为不够努力	219952		2020-04-28T14:00:50.266132
40	最让你无法接受的大结局	207904		2020-04-28T14:00:50.266241
41	117次违章记378分罚款过万	199639		2020-04-28T14:00:50.266349
42	浙江酒店式公寓可设集体户	197353		2020-04-28T14:00:50.266460
43	若2021年疫情未受控东京奥运会将取消	187776		2020-04-28T14:00:50.266580
44	全国连续21天有新增本土确诊病例	174981		2020-04-28T14:00:50.266703
45	导盲犬是什么级别的狗	172455	新	2020-04-28T14:00:50.266825
46	五角大楼发布UFO视频	172436		2020-04-28T14:00:50.266982
47	爆裂风车	169948	新	2020-04-28T14:00:50.267106
48	合肥一商场大火30辆消防车救援	169107		2020-04-28T14:00:50.267258
49	陕西各校应按实际住宿时间收住宿费	157537	新	2020-04-28T14:00:50.267381
50	北京世园公园	138958		2020-04-28T14:00:50.267534
