排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	600876	沸	2020-05-05T00:22:40.369926
2	周迅对着路边转角镜唱天涯歌女	325209	沸	2020-05-05T00:22:40.370107
3	相信未来	150535	沸	2020-05-05T00:22:40.370260
4	秋蝉	132973	沸	2020-05-05T00:22:40.370409
5	陈伟霆把猫唱睡着了	123844		2020-05-05T00:22:40.370563
6	日本儿童人口较2019年同期减少20万	123832		2020-05-05T00:22:40.370695
7	林俊杰像在耳边唱歌	110123	沸	2020-05-05T00:22:40.370826
8	张文宏评价这届年轻人更加无畏	95528		2020-05-05T00:22:40.370984
9	奋斗路上的你永远是少年	84748	沸	2020-05-05T00:22:40.371112
10	王菲常石磊合唱人间	84611	沸	2020-05-05T00:22:40.371269
11	谭维维如果有来生	78228		2020-05-05T00:22:40.371427
12	容祖儿 挥着翅膀的女孩	78207		2020-05-05T00:22:40.371554
13	易烊千玺青春的起点	78082		2020-05-05T00:22:40.371680
14	山西境外输入重症患者清零	77900		2020-05-05T00:22:40.371806
15	后浪	77809		2020-05-05T00:22:40.371931
16	学生理发店巧遇老师被查背诵课文	77645		2020-05-05T00:22:40.372055
17	热心市民周女士	77552		2020-05-05T00:22:40.372198
18	清平乐	77503		2020-05-05T00:22:40.372330
19	Ning 立一个flag	74508		2020-05-05T00:22:40.372456
20	哪个瞬间觉得自己该减肥了	73155		2020-05-05T00:22:40.372579
21	王俊凯家的窗帘	72758		2020-05-05T00:22:40.372704
22	徽柔对曹评动心	69258		2020-05-05T00:22:40.372828
23	黑龙江男孩冷静报警救助被困小伙伴	58971		2020-05-05T00:22:40.372952
24	大妈们带50条丝巾到景区拍照	57415		2020-05-05T00:22:40.373077
25	稻城保安海拔4000米开演唱会	56140		2020-05-05T00:22:40.373203
26	任嘉伦军装	56038		2020-05-05T00:22:40.373328
27	鹿晗声线	55923		2020-05-05T00:22:40.373450
28	火箭少女清唱一点点光	54914		2020-05-05T00:22:40.373573
29	美州长称白宫给予抗疫帮助微乎其微	49991		2020-05-05T00:22:40.373697
30	韫色过浓	48511		2020-05-05T00:22:40.373818
31	单眼皮女生可以有多好看	40514		2020-05-05T00:22:40.373943
32	8岁女孩被大妈选为广场舞领舞	37822		2020-05-05T00:22:40.374068
33	清平乐预告	36991		2020-05-05T00:22:40.374192
34	哪一刻你感到中国在变强	35491		2020-05-05T00:22:40.374316
35	五一前四日全国旅游收入超432亿	35171		2020-05-05T00:22:40.374440
36	湖南一景区免费发放一米帽	30511		2020-05-05T00:22:40.374565
37	第五人格	28973		2020-05-05T00:22:40.374688
38	郑云龙白宇白衣长城	27749		2020-05-05T00:22:40.374813
39	央视五四晚会	26569		2020-05-05T00:22:40.374938
40	近视的人才理解的尴尬瞬间	25692		2020-05-05T00:22:40.375062
41	奋斗吧青春	24802		2020-05-05T00:22:40.375186
42	夏天统一的快乐	24685		2020-05-05T00:22:40.375309
43	相信未来 回忆杀	22160		2020-05-05T00:22:40.375434
44	张乾二院士逝世	21793		2020-05-05T00:22:40.375558
45	重庆列车乘务员用笑脸口罩	21256		2020-05-05T00:22:40.375681
46	钟南山为留学生直播防疫知识	18262		2020-05-05T00:22:40.375805
47	乘风破浪的姐姐	16116		2020-05-05T00:22:40.375928
48	澳门将发行新澳门元纸币	14576		2020-05-05T00:22:40.376052
49	EDGM九连败	13257		2020-05-05T00:22:40.376192
50	日本本州东岸近海5.4级地震	9583		2020-05-05T00:22:40.376322
