排名	关键词	热度	特征	时间
1	快乐家族成员为何炅庆生	3472588	新	2020-04-28T04:36:22.317917
2	全国6.5亿网民月收入不足5000元	2668237	新	2020-04-28T04:36:22.318058
3	纽约州取消6月23日总统初选	2266869		2020-04-28T04:36:22.318176
4	奔跑吧路透	2146505	新	2020-04-28T04:36:22.318267
5	谁能拿到何榜第一	1792505	新	2020-04-28T04:36:22.318379
6	张若昀菲凡心选	1792452	荐	2020-04-28T04:36:22.318489
7	特朗普称不会推迟美国大选	1792422	新	2020-04-28T04:36:22.318598
8	中国第四个新冠疫苗获临床批件	1785939		2020-04-28T04:36:22.318705
9	大学生云下单晒被子	1784503		2020-04-28T04:36:22.318792
10	美国新冠病毒感染病例超过98万	1779532		2020-04-28T04:36:22.318878
11	股市	1775740	新	2020-04-28T04:36:22.318964
12	被骂哭的导盲犬主人说几乎每天被赶	1773510		2020-04-28T04:36:22.319071
13	林奕含去世三周年	1770470	热	2020-04-28T04:36:22.319164
14	黑龙江新增本土病例3例	1764637		2020-04-28T04:36:22.319275
15	1000万个中国口罩抵达德国	1763150		2020-04-28T04:36:22.319362
16	世卫组织称新冠肺炎大流行远未结束	1758651		2020-04-28T04:36:22.319447
17	多名学生曝被班主任猥亵	1756411	新	2020-04-28T04:36:22.319534
18	贝嫂向英国政府申请无薪假补助	1251220	新	2020-04-28T04:36:22.319641
19	蔡徐坤郭麒麟搭肩	1075062	新	2020-04-28T04:36:22.319749
20	拔牙后千万不要嗜睡	937783		2020-04-28T04:36:22.319853
21	和平精英	646980		2020-04-28T04:36:22.319941
22	大学没有谈过恋爱是啥体验	641376		2020-04-28T04:36:22.320025
23	情侣之间哪些玩笑不能开	595340	新	2020-04-28T04:36:22.320110
24	济南一男子坐在楼顶撒钱	456780	新	2020-04-28T04:36:22.320235
25	导游证成绩	383592	新	2020-04-28T04:36:22.320348
26	A股	348512	新	2020-04-28T04:36:22.320463
27	收到开学通知是什么感受	347679		2020-04-28T04:36:22.320570
28	张杰爱人啊MV	330816	新	2020-04-28T04:36:22.320672
29	樱井翔	320197		2020-04-28T04:36:22.320786
30	用一句话惹毛各个专业的人	302357		2020-04-28T04:36:22.320876
31	你见到的情侣吵架有多夸张	284991		2020-04-28T04:36:22.320965
32	鲍毓明	283470		2020-04-28T04:36:22.321054
33	有翡	258411		2020-04-28T04:36:22.321143
34	佩洛西支持拜登竞选总统	218191		2020-04-28T04:36:22.321231
35	李子柒花式吃豌豆	211714		2020-04-28T04:36:22.321313
36	开学第一天孩子神吐槽父母	208393		2020-04-28T04:36:22.321396
37	跟死神抢人的人	200767		2020-04-28T04:36:22.321477
38	和对象一起长胖是啥体验	176745		2020-04-28T04:36:22.321557
39	何炅	172246		2020-04-28T04:36:22.321637
40	陈学冬	171142		2020-04-28T04:36:22.321715
41	宋仁宗夸曹皇后好看	167293		2020-04-28T04:36:22.321795
42	吴磊 磕了这对CP	166412	新	2020-04-28T04:36:22.321874
43	杨迪评论王源还是你人气高	165527	新	2020-04-28T04:36:22.321974
44	我国网民规模达9.04亿	164514	新	2020-04-28T04:36:22.322077
45	郑州消费券	163645	新	2020-04-28T04:36:22.322176
46	阅文集团吴文辉内部信	162688	新	2020-04-28T04:36:22.322280
47	中国网民人均每周上网超30个小时	161517	新	2020-04-28T04:36:22.322392
48	新冠病毒传播能力未出现变化	161279		2020-04-28T04:36:22.322506
49	31省区市新增确诊6例新冠肺炎	151540		2020-04-28T04:36:22.322596
50	美少女战士妆	146298		2020-04-28T04:36:22.322685
