排名	关键词	热度	特征	时间
1	罗晋否认出轨	402819	沸	2020-07-22T23:52:09.389815
2	辽宁大连新增1例本土确诊病例详情	145060	沸	2020-07-22T23:52:09.390078
3	火箭少女护送Yamy	143140	沸	2020-07-22T23:52:09.390262
4	钟晓芹陈屿离婚	140977	沸	2020-07-22T23:52:09.390430
5	谢娜微信登不上去	131977	热	2020-07-22T23:52:09.390591
6	拯救者电竞手机	130962	荐	2020-07-22T23:52:09.390751
7	万达女子311名密接无一感染	128899		2020-07-22T23:52:09.390907
8	河北高考分数线	112125	沸	2020-07-22T23:52:09.391044
9	巴西总统第3次新冠检测仍呈阳性	105264		2020-07-22T23:52:09.391200
10	官方通报奔驰婚车失控姐弟俩被撞身亡	100499		2020-07-22T23:52:09.391336
11	王漫妮拒绝梁正贤付房租	96502		2020-07-22T23:52:09.391475
12	图书馆闭馆日为84岁老农一人开放	88192		2020-07-22T23:52:09.391610
13	张起灵救吴邪	84075		2020-07-22T23:52:09.391748
14	王思聪点赞徐明朝	73936	热	2020-07-22T23:52:09.391877
15	大连地铁3号线大连湾站封站	67472		2020-07-22T23:52:09.392051
16	脱口秀大会	59277		2020-07-22T23:52:09.392205
17	李健工作室辟谣	59277		2020-07-22T23:52:09.392338
18	浙江丽水首次拍到四不像	59273		2020-07-22T23:52:09.392467
19	三十而已	59272		2020-07-22T23:52:09.392629
20	梁爽不原谅大宝	59270		2020-07-22T23:52:09.392787
21	白宫发言人称总统每天接受多次检测	59269		2020-07-22T23:52:09.392944
22	安徽巢湖中庙寺被淹	59240		2020-07-22T23:52:09.393114
23	张雨绮遇泥石流	52981		2020-07-22T23:52:09.393274
24	TS晋级世冠八强	51893		2020-07-22T23:52:09.393432
25	外交部提醒在美留学人员加强安全防范	51538		2020-07-22T23:52:09.393588
26	婚姻是不是避风港	50767		2020-07-22T23:52:09.393757
27	锦绣南歌	50078		2020-07-22T23:52:09.393918
28	当近视眼认错人时	48255		2020-07-22T23:52:09.394075
29	山东新省长回应负面舆情	45701		2020-07-22T23:52:09.394229
30	80岁老人顶高温上堤给消防员送包子	44050		2020-07-22T23:52:09.394391
31	穿越火线代入感	41638		2020-07-22T23:52:09.394562
32	中国式家长下架	40884		2020-07-22T23:52:09.394720
33	美方要求中方关闭驻休斯敦总领馆	40720		2020-07-22T23:52:09.394877
34	5个网红地标入选全国示范步行街	40525		2020-07-22T23:52:09.395045
35	香港金店再发劫案	38667		2020-07-22T23:52:09.395214
36	中国近十年森林面积年均净增加最多	37540		2020-07-22T23:52:09.395374
37	被铁锨打伤女童仍昏迷	37154		2020-07-22T23:52:09.395541
38	休斯敦领事馆	35655		2020-07-22T23:52:09.395703
39	公司修改Yamy后援会账号密码	35463		2020-07-22T23:52:09.395860
40	苹果申请静脉识别专利能分清双胞胎	35138		2020-07-22T23:52:09.396044
41	恋爱前要不要做背景调查	34713		2020-07-22T23:52:09.396242
42	玫瑰荔枝汽水慕斯	34596		2020-07-22T23:52:09.396410
43	大连湾	34450		2020-07-22T23:52:09.396551
44	外卖小哥头上全是耳朵	33480		2020-07-22T23:52:09.396654
45	杭州失踪女子	32569		2020-07-22T23:52:09.396760
46	浙大犯强奸罪学生	32250		2020-07-22T23:52:09.396864
47	西安秦岭野生动物园回应虐熊	31765		2020-07-22T23:52:09.396968
48	当无价之姐打开隐秘的角落	31475		2020-07-22T23:52:09.397075
49	西安大雁塔全面恢复开放	28136		2020-07-22T23:52:09.397183
50	微信取消两分钟内删除功能	27820		2020-07-22T23:52:09.397289
