排名	关键词	热度	特征	时间
1	宁静把郑希怡脸亲黑了	4455800	新	2020-07-10T12:19:46.081246
2	腾讯老干妈和解	2740791	新	2020-07-10T12:19:46.081382
3	沈腾追了ta16年	2562495	荐	2020-07-10T12:19:46.081501
4	阿朵经纪人发文	2376920	新	2020-07-10T12:19:46.081614
5	吴昕一字马	2025250	沸	2020-07-10T12:19:46.081723
6	赌王何鸿燊出殡	1485102	新	2020-07-10T12:19:46.081838
7	哔哩哔哩回应卫星发射失利	1019286		2020-07-10T12:19:46.081959
8	黄毅清贩卖毒品被判15年	922456	热	2020-07-10T12:19:46.082054
9	耿爽首次亮相联合国全英文发言	922011		2020-07-10T12:19:46.082169
10	乘风破浪的姐姐二公	917307	沸	2020-07-10T12:19:46.082264
11	郑乃馨	906309	新	2020-07-10T12:19:46.082380
12	首尔市长遗言	689886	热	2020-07-10T12:19:46.082497
13	朴槿惠获刑20年	662599		2020-07-10T12:19:46.082612
14	与查尔斯王子聊天时突然向后倒地	600515		2020-07-10T12:19:46.082707
15	中国暂停进口23家境外肉类企业产品	568935	新	2020-07-10T12:19:46.082801
16	万茜造型	567644	新	2020-07-10T12:19:46.082919
17	本科生带老婆孩子拍毕业照	560032	新	2020-07-10T12:19:46.083036
18	医学生打游戏的优势	557784	新	2020-07-10T12:19:46.083152
19	重庆暴雨	551312	新	2020-07-10T12:19:46.083271
20	被下水道夹过脚的狗	545733		2020-07-10T12:19:46.083385
21	张雨绮 人气是人气业务是业务	525726	热	2020-07-10T12:19:46.083479
22	北京通报2例老人孩子被家人传播案例	444940	新	2020-07-10T12:19:46.083597
23	北京后续发生新的感染的风险较低	362033		2020-07-10T12:19:46.083715
24	十大消费城市排名	354557		2020-07-10T12:19:46.083807
25	阿朵组票数	353560		2020-07-10T12:19:46.083900
26	秦昊 姜潮比我老婆还能说	353218	热	2020-07-10T12:19:46.083992
27	厄瓜多尔冻南美白虾外包装检出新冠病毒	351837		2020-07-10T12:19:46.084126
28	企查查	351011		2020-07-10T12:19:46.084220
29	上海行人闯红灯一律直接处罚	279296		2020-07-10T12:19:46.084312
30	赵立坚秀乌尔都语祝福中巴友谊	252220	新	2020-07-10T12:19:46.084404
31	西安暴雨	240968		2020-07-10T12:19:46.084520
32	路人变女主的超A妆	240937		2020-07-10T12:19:46.084612
33	世卫总干事谭德塞哽咽发声	240764		2020-07-10T12:19:46.084702
34	歙县洪灾茶企3000吨茶叶被泡	234046		2020-07-10T12:19:46.084794
35	王力宏律师声明	224271		2020-07-10T12:19:46.084886
36	福布斯韩国富豪榜	214914		2020-07-10T12:19:46.084976
37	移除华为设备将影响英国经济复苏	205904		2020-07-10T12:19:46.085068
38	郑爽蓝色古装造型	204107		2020-07-10T12:19:46.085159
39	首尔代市长现身	199324		2020-07-10T12:19:46.085250
40	江西昌江大堤决口15个行政村被淹	193904		2020-07-10T12:19:46.085342
41	特朗普大厦外被涂黑人的命也是命	168215		2020-07-10T12:19:46.085435
42	仝卓工作室声明	168208		2020-07-10T12:19:46.085528
43	升降梯故障司机驾车坠10米深坑	157158	新	2020-07-10T12:19:46.085619
44	过路司机给赤脚民警递雨鞋	154949		2020-07-10T12:19:46.085735
45	油价年内首次两连涨	149278	新	2020-07-10T12:19:46.085825
46	河南招办回应专升本考题泄露	148500	新	2020-07-10T12:19:46.085941
47	加州起诉美国政府	148485		2020-07-10T12:19:46.086057
48	新疆76岁大爷参加高考	137030		2020-07-10T12:19:46.086149
49	哈萨克斯坦卫生部否认出现不明肺炎	132405		2020-07-10T12:19:46.086241
50	阿拉木图地区首席医疗官因肺炎去世	131843	新	2020-07-10T12:19:46.086333
