排名	关键词	热度	特征	时间
1	李佳琦没开美颜	446458	热	2020-04-22T20:36:54.135334
2	瓦加瓦加市撤销终止与昆明友城关系	210260		2020-04-22T20:36:54.135441
3	周深遇见花西子	208734	荐	2020-04-22T20:36:54.135514
4	白敬亭粉丝的信错送给张雨剑	204606		2020-04-22T20:36:54.135600
5	孙杨不在奥运备战名单	185318	热	2020-04-22T20:36:54.135670
6	王思聪回应陪练游戏每小时666元	169741		2020-04-22T20:36:54.135754
7	清平乐	165703		2020-04-22T20:36:54.135820
8	中国为地球做了什么	129851		2020-04-22T20:36:54.135886
9	北京地铁房山线为救女孩临时停靠7分钟	124470		2020-04-22T20:36:54.135952
10	兰博不小心点到爆裂果实	109584		2020-04-22T20:36:54.136017
11	430斤小伙疫情期间闭关减重120斤	100126		2020-04-22T20:36:54.136083
12	金靖跳青春有你2主题曲	90929		2020-04-22T20:36:54.136149
13	宋仁宗拒绝徽柔和亲	83005		2020-04-22T20:36:54.136240
14	王珞丹问瓢哥能退货吗	81664	热	2020-04-22T20:36:54.136310
15	芝士小馄饨回应婴儿趴睡后身亡	81064		2020-04-22T20:36:54.136394
16	曹皇后对张茂则称我们	75036		2020-04-22T20:36:54.136460
17	杭州取消2020年中小学生春假	73913		2020-04-22T20:36:54.136526
18	国内首例同性伴侣子女抚养案	71749	热	2020-04-22T20:36:54.136591
19	张九南更博	70640		2020-04-22T20:36:54.136672
20	货车爆胎1500斤小龙虾洒一地	68306		2020-04-22T20:36:54.136738
21	周杰伦借位秀肌肉	67750		2020-04-22T20:36:54.136804
22	龙岭迷窟	65272		2020-04-22T20:36:54.136870
23	白岩松对话吴尊友	62691		2020-04-22T20:36:54.136935
24	台版101预告	62321		2020-04-22T20:36:54.136999
25	和同桌说过最多的话是什么	62206		2020-04-22T20:36:54.137064
26	金瀚玩帆板遭遇台风	61294		2020-04-22T20:36:54.137130
27	这周日是工作日	60432		2020-04-22T20:36:54.137194
28	中国银行发布原油宝业务情况说明	56575		2020-04-22T20:36:54.137258
29	从包包看女生状态	53817		2020-04-22T20:36:54.137323
30	中央要求高度重视防范聚集性疫情	53329		2020-04-22T20:36:54.137388
31	杭师大认领毛不易丁字步	53133		2020-04-22T20:36:54.137452
32	老三舍命救胡八一	53110		2020-04-22T20:36:54.137516
33	蔡卓宜	52083		2020-04-22T20:36:54.137582
34	全国首例接嘴朱鹮恢复自理能力	49155		2020-04-22T20:36:54.137646
35	中国提供给美国14亿个口罩	47911		2020-04-22T20:36:54.137711
36	爱情高级定制	47022		2020-04-22T20:36:54.137775
37	马思唯帮唱袁娅维	46702		2020-04-22T20:36:54.137839
38	伊朗成功发射首颗军用人造卫星	39116		2020-04-22T20:36:54.137903
39	河南阻挠记者9人系当地工作人员	38534		2020-04-22T20:36:54.137968
40	卫衣婚纱	38283		2020-04-22T20:36:54.138033
41	看电影get到的色彩美学	37285		2020-04-22T20:36:54.138097
42	云南屏边县遭巨型冰雹突袭	35952		2020-04-22T20:36:54.138162
43	江苏一中学开攀岩课	35064		2020-04-22T20:36:54.138225
44	张艺兴加盟少年之名	34579		2020-04-22T20:36:54.138289
45	创3学员亮相海报	33630		2020-04-22T20:36:54.138353
46	节目组回应侵权红昭愿芒种	31573		2020-04-22T20:36:54.138418
47	杨怡产女	31350		2020-04-22T20:36:54.138483
48	再不开学宿舍的现状	30488		2020-04-22T20:36:54.138547
49	耿爽回应美密苏里州起诉中国	28587		2020-04-22T20:36:54.138610
50	王思聪陪练游戏每小时666元	27377		2020-04-22T20:36:54.138676
