排名	关键词	热度	特征	时间
1	贾静雯包场请霍建华侯佩岑等看电影	3132762	热	2020-07-12T09:02:04.372992
2	SKP回应拒绝外卖员进入	1281310	新	2020-07-12T09:02:04.373178
3	盖茨警告新冠疫苗不能价高者得	1184081	新	2020-07-12T09:02:04.373332
4	虽然是精神病但是没关系	1128867	沸	2020-07-12T09:02:04.373481
5	杜海涛姐姐	1019221	热	2020-07-12T09:02:04.373626
6	杨迪下跪感谢父母	881253	沸	2020-07-12T09:02:04.373768
7	羽生结弦当选年度MVP	849599	沸	2020-07-12T09:02:04.373910
8	武汉高三小伙高考完就上防汛一线	802843	新	2020-07-12T09:02:04.374051
9	特朗普首次在公开场合戴口罩	739994	沸	2020-07-12T09:02:04.374194
10	我哭了我装的表情包	739672	沸	2020-07-12T09:02:04.374347
11	福建一新能源公司突发大火	505930	新	2020-07-12T09:02:04.374510
12	说唱听我的	414913	新	2020-07-12T09:02:04.374673
13	杜海涛工作室声明	377975	热	2020-07-12T09:02:04.374832
14	唐山5.1级地震	374294	热	2020-07-12T09:02:04.374991
15	鼓励式教育	365086		2020-07-12T09:02:04.375148
16	占压盲道造成男童无法通行的红车被处罚	339008	新	2020-07-12T09:02:04.375274
17	纪录片中的憨憨企鹅摔倒合集	332028	新	2020-07-12T09:02:04.375432
18	云南绿春县4.4级地震	310485	新	2020-07-12T09:02:04.375592
19	徐志滨 乔文一	282761		2020-07-12T09:02:04.375749
20	河北省启动三级应急响应	266192		2020-07-12T09:02:04.375874
21	日本美军基地61人确诊新冠肺炎	265807		2020-07-12T09:02:04.375999
22	电影院版Mojito	259915		2020-07-12T09:02:04.376152
23	外卖导航模式	235081	新	2020-07-12T09:02:04.376277
24	编剧梁立人去世	229961		2020-07-12T09:02:04.376432
25	美国修改针对留学生的签证新政	217583		2020-07-12T09:02:04.376559
26	两男子爬青海玉珠峰被困	199750		2020-07-12T09:02:04.376684
27	奥本山宫殿被拆除	193085		2020-07-12T09:02:04.376807
28	周深唱年轮	192420		2020-07-12T09:02:04.376931
29	唐山5.1级地震前电视弹出预警	171324		2020-07-12T09:02:04.377055
30	奶茶店给抗洪战士送爆米花	168229		2020-07-12T09:02:04.377180
31	王一博蓝绿脏辫	167554		2020-07-12T09:02:04.377304
32	湘江浏阳河变鸳鸯锅	158402		2020-07-12T09:02:04.377426
33	江西洪水受灾救援现场	128765		2020-07-12T09:02:04.377550
34	香港大律师解读国安法遭BBC主持人打断	127338		2020-07-12T09:02:04.377674
35	毛不易给毕业生唱入海	126780		2020-07-12T09:02:04.377798
36	龙岩铁山	124415		2020-07-12T09:02:04.377921
37	粉笔模考资料分析	119314		2020-07-12T09:02:04.378044
38	男生高考完向母校陶行知雕像鞠躬	115899		2020-07-12T09:02:04.378167
39	鄱阳老人乘木板漂浮获救	111009		2020-07-12T09:02:04.378291
40	多个水文站破1998年历史极值	110522		2020-07-12T09:02:04.378414
41	唐山5.1级地震现场画面	110016		2020-07-12T09:02:04.378538
42	唐山5.1级地震震中无人员伤亡	109592		2020-07-12T09:02:04.378661
43	战毒剧情	108872		2020-07-12T09:02:04.378784
44	民初希水钟楼吻	94306		2020-07-12T09:02:04.378907
45	郑爽归还奇妙小森林道具	93511		2020-07-12T09:02:04.379031
46	抗洪一线军人拼尽全力的样子	92363	新	2020-07-12T09:02:04.379154
47	唐山余震	92139		2020-07-12T09:02:04.379312
48	实物大自由高达立像	91888		2020-07-12T09:02:04.379436
49	唐山地震居民家厨房墙面被震碎	91054		2020-07-12T09:02:04.379559
50	鄱阳湖沿线数千官兵抗洪抢险	81501		2020-07-12T09:02:04.379682
