排名	关键词	热度	特征	时间
1	吴昕祝福潘玮柏	1443942	热	2020-07-27T19:08:43.548762
2	玩密室逃脱被吓到住院	914934		2020-07-27T19:08:43.549059
3	热爱为你加速	873836	荐	2020-07-27T19:08:43.549257
4	花呗部分用户接入央行征信	837390	沸	2020-07-27T19:08:43.549458
5	王漫妮被梁正贤骗了	675690	沸	2020-07-27T19:08:43.549662
6	村暖花开互联网扶贫行动	675518	荐	2020-07-27T19:08:43.549860
7	二十不惑	675307		2020-07-27T19:08:43.550057
8	周杰伦评论潘玮柏哇靠	635432	热	2020-07-27T19:08:43.550220
9	南宁警方回应女子失踪8年未破案	568891	新	2020-07-27T19:08:43.550416
10	美国多地再次爆发大规模抗议活动	381548		2020-07-27T19:08:43.550616
11	顾佳怀疑许幻山出轨	372756	沸	2020-07-27T19:08:43.550790
12	确诊港籍司机曾到东莞	362366	新	2020-07-27T19:08:43.550984
13	腾讯向搜狗发出初步非约束性收购要约	310091	新	2020-07-27T19:08:43.551176
14	平台回应女孩考清华跪谢父亲视频	296049	新	2020-07-27T19:08:43.551379
15	查征信发现名下竟有1200万贷款记录	286131		2020-07-27T19:08:43.551585
16	xiao8	274946		2020-07-27T19:08:43.551757
17	徐佳莹怀孕	235012	热	2020-07-27T19:08:43.551913
18	王思聪朋友圈	233723	热	2020-07-27T19:08:43.552120
19	改名叫Luna	233002	热	2020-07-27T19:08:43.552312
20	劳斯莱斯被淹260万维修费难理赔	232427		2020-07-27T19:08:43.552499
21	吃野蘑菇中毒致幻躺病床唱忐忑	230816		2020-07-27T19:08:43.552668
22	金世佳演技	229430	新	2020-07-27T19:08:43.552838
23	不同人眼中的三十而已	223172	新	2020-07-27T19:08:43.553026
24	河神2结局	210780		2020-07-27T19:08:43.553219
25	小卷可爱	210400		2020-07-27T19:08:43.553378
26	卡塔尔有意愿申办2032年奥运	192146	新	2020-07-27T19:08:43.553536
27	帕梅拉跳无价之姐	189383	新	2020-07-27T19:08:43.553733
28	爷青结	189090		2020-07-27T19:08:43.553926
29	查成绩后飞奔到菜地告诉爷爷	184246		2020-07-27T19:08:43.554080
30	外交部回应孟晚舟案引渡程序被毒化	179038		2020-07-27T19:08:43.554244
31	痕迹下架	178050		2020-07-27T19:08:43.554414
32	杭州嫌犯杀妻后购买创可贴洗洁精	176506		2020-07-27T19:08:43.554572
33	杭州失踪女子前夫谈抚养权	169333		2020-07-27T19:08:43.554736
34	中通快递回应女子投诉退货被扇耳光	161583		2020-07-27T19:08:43.554902
35	印度将审核275款中国APP	149390		2020-07-27T19:08:43.555069
36	重庆机场开设男性安检专用通道	146091		2020-07-27T19:08:43.555231
37	美军部队累计已有2.3万人感染新冠	145239	新	2020-07-27T19:08:43.555394
38	路小北和哥哥告别	142657		2020-07-27T19:08:43.555594
39	穿越火线	138312		2020-07-27T19:08:43.555754
40	东京4天小长假超千人感染	128371		2020-07-27T19:08:43.555909
41	汶川地震幸存独臂女孩高考625分	125030		2020-07-27T19:08:43.556091
42	段振宇喊周寻大叔	124681		2020-07-27T19:08:43.556258
43	美国健身行业将迎倒闭潮	105288		2020-07-27T19:08:43.556408
44	女孩考上清华跪谢父母是摆拍	101469		2020-07-27T19:08:43.556531
45	杨幂 凭什么要别人了解你的辛苦	95240		2020-07-27T19:08:43.556658
46	今年超一半新基民是90后	92197		2020-07-27T19:08:43.556785
47	孙子跪地给七旬奶奶拍写真	85673		2020-07-27T19:08:43.556911
48	DNA检测通告吓出高空抛物肇事者	79063		2020-07-27T19:08:43.557036
49	杭州失踪女子居住小区居民献花祭奠	78095		2020-07-27T19:08:43.557164
50	三十而已	73783		2020-07-27T19:08:43.557292
