排名	关键词	热度	特征	时间
1	牛奶咖啡斥何洛洛新歌抄袭	3497924	沸	2020-08-19T10:04:30.517308
2	乐山大佛脚趾露出	1019898		2020-08-19T10:04:30.517447
3	奶爸陈赫在线求救	1011212	荐	2020-08-19T10:04:30.517542
4	金莎 很糊的艺人才有自由	986488	热	2020-08-19T10:04:30.517659
5	赵薇湿发	973924	新	2020-08-19T10:04:30.517769
6	巴巴组合首秀	960123		2020-08-19T10:04:30.517879
7	香港将向世贸组织申诉	820571	新	2020-08-19T10:04:30.517971
8	台风	746578	沸	2020-08-19T10:04:30.518097
9	特朗普反击奥巴马夫人	744905	热	2020-08-19T10:04:30.518218
10	浙江省考成绩	744652	沸	2020-08-19T10:04:30.518339
11	乌克兰巨大水母群覆盖海面	744570		2020-08-19T10:04:30.518459
12	刘佳	718558		2020-08-19T10:04:30.518556
13	密室大逃脱	676373		2020-08-19T10:04:30.518651
14	小时代抓马情节回顾	428756	新	2020-08-19T10:04:30.518745
15	洪水漫上重庆主城	298764		2020-08-19T10:04:30.518864
16	律师谈老人被狗绳绊倒身亡	298699		2020-08-19T10:04:30.518959
17	马里总统宣布辞职解散议会	296845		2020-08-19T10:04:30.519053
18	牛奶咖啡 好好做人	294898	新	2020-08-19T10:04:30.519146
19	华为发布会	292784	新	2020-08-19T10:04:30.519265
20	90后成外卖最大消费群体	291758	新	2020-08-19T10:04:30.519384
21	摸狗狗时突然停止	289352	新	2020-08-19T10:04:30.519503
22	虞书欣半膝红靴	286565	新	2020-08-19T10:04:30.519623
23	德云社团建	284098		2020-08-19T10:04:30.519741
24	爷爷给孙子做木制轿车	279772	新	2020-08-19T10:04:30.519835
25	武汉83岁时尚爷爷潮流穿搭	279526		2020-08-19T10:04:30.519953
26	生打椰椰奶冻	260559		2020-08-19T10:04:30.520059
27	杨幂苹果衬衫	251274		2020-08-19T10:04:30.520156
28	邓伦人形支柱	246933	新	2020-08-19T10:04:30.520252
29	马保国复出与袈裟大师切磋	233792	新	2020-08-19T10:04:30.520370
30	驻休斯敦总领馆全体馆员核酸阴性	227078	新	2020-08-19T10:04:30.520488
31	重庆多处景点被淹	225563		2020-08-19T10:04:30.520608
32	赵丽颖慵懒风大片	225320		2020-08-19T10:04:30.520701
33	王鹤棣	221096		2020-08-19T10:04:30.520795
34	25岁女舵手7年海上航行1200多天	213445		2020-08-19T10:04:30.520889
35	SpaceX估值达460亿美元	198041	新	2020-08-19T10:04:30.520983
36	青海湖现双彩虹拱门	191652	新	2020-08-19T10:04:30.521102
37	张晋跳搞不定舞	185656		2020-08-19T10:04:30.521220
38	刘亦菲花木兰武术训练	185138		2020-08-19T10:04:30.521314
39	被狗绳绊倒身亡老人亲友发声	175299		2020-08-19T10:04:30.521407
40	NBA	148133		2020-08-19T10:04:30.521499
41	美国民主党正式提名拜登为总统候选人	147389		2020-08-19T10:04:30.521590
42	尚雯婕拍的武汉	147248		2020-08-19T10:04:30.521684
43	谢园去世	146730		2020-08-19T10:04:30.521777
44	翡翠黄瓜凉粉	145849	新	2020-08-19T10:04:30.521870
45	别用衣架晾口罩	145516	新	2020-08-19T10:04:30.521987
46	时刻保持微笑的方法	145313	新	2020-08-19T10:04:30.522106
47	五人出游一人还事件舅舅起诉外甥女	144899		2020-08-19T10:04:30.522226
48	港交所取消今日盘前交易	133919		2020-08-19T10:04:30.522320
49	银龙广场	111845		2020-08-19T10:04:30.522414
50	雨后出现云横秦岭景观	111058		2020-08-19T10:04:30.522509
