排名	关键词	热度	特征	时间
1	肇事者曾是谭松韵小学同学	2894168	热	2020-09-08T14:01:32.611666
2	上海大学食堂推小鸟胃专属餐	1591407		2020-09-08T14:01:32.611759
3	YSL皮气垫	1571289	荐	2020-09-08T14:01:32.611811
4	李文亮微博评论	1516894	沸	2020-09-08T14:01:32.611874
5	虞书欣 副乳帮我修一下	1454448	沸	2020-09-08T14:01:32.611934
6	女学霸放弃北大圆梦军校	1040154	新	2020-09-08T14:01:32.612037
7	教育类研究生免试认定教师资格	1032444	新	2020-09-08T14:01:32.612101
8	北京动物园网红大熊猫有点头秃	1027768		2020-09-08T14:01:32.612163
9	外交部驳斥美称中国操纵湄公河水资源	1026441	新	2020-09-08T14:01:32.612211
10	卡里余额2.5万继续用得再充2.5万	1025771	热	2020-09-08T14:01:32.612301
11	阿里巴巴安全部回复万茜点赞事件	865750		2020-09-08T14:01:32.612379
12	papi酱回应网络争议	820184		2020-09-08T14:01:32.612442
13	爸爸妈妈求你们去团建吧	555506		2020-09-08T14:01:32.612506
14	没点才艺都不好意思军训了	496059		2020-09-08T14:01:32.612575
15	李汶翰壁咚张鹤伦	495567		2020-09-08T14:01:32.612647
16	农夫山泉创始人只当了半小时首富	486209		2020-09-08T14:01:32.612718
17	主播带货失败案例赏析	422500		2020-09-08T14:01:32.612788
18	李承铉庆与戚薇结婚6周年	419173	新	2020-09-08T14:01:32.612859
19	圆明园一流散文物今回归	410681	新	2020-09-08T14:01:32.612945
20	中美科学家发现5.5亿年前海底生物	404216		2020-09-08T14:01:32.613031
21	原来猫和老鼠里说的是真的	397959		2020-09-08T14:01:32.613100
22	杨幂收图收到手机要放不下了	391016	热	2020-09-08T14:01:32.613169
23	张家界天门山1400米玻璃栈道换新	385926	新	2020-09-08T14:01:32.613255
24	厦门第一高楼即将拍卖	383453	新	2020-09-08T14:01:32.613340
25	考上清华的工地少年报到	371827		2020-09-08T14:01:32.613425
26	最成功的小说影视化	367280		2020-09-08T14:01:32.613494
27	GAI 你不笨你只是怀了柚柚	357084		2020-09-08T14:01:32.613562
28	关晓彤空气刘海造型	342696		2020-09-08T14:01:32.613631
29	iPhone12	336580		2020-09-08T14:01:32.613698
30	钟南山哽咽说什么都压不倒中国人	319716		2020-09-08T14:01:32.613765
31	中学老师7年培养出143个跳绳冠军	317110	新	2020-09-08T14:01:32.613833
32	父母起诉22岁女儿拒养2岁弟弟胜诉	273855		2020-09-08T14:01:32.613919
33	许魏洲把杨超越画成孙尚香	261823	新	2020-09-08T14:01:32.613988
34	上海九月下冰雹	252761	新	2020-09-08T14:01:32.614073
35	抗击新冠疫情表彰大会	224410		2020-09-08T14:01:32.614154
36	任豪孤独舞者艺术大片	223841		2020-09-08T14:01:32.614217
37	集20个烟头可换1枚鸡蛋	209391	新	2020-09-08T14:01:32.614279
38	李湘王岳伦夫妻综艺	189614		2020-09-08T14:01:32.614357
39	伊势谷友介吸毒被捕	184566		2020-09-08T14:01:32.614418
40	中国每日航班量恢复到疫情前九成	169384	新	2020-09-08T14:01:32.614480
41	青岛崂山海域3.0级地震	166574		2020-09-08T14:01:32.614558
42	Faker重回首发	159863		2020-09-08T14:01:32.614619
43	陕西科大学生研发苹果面膜	159108	新	2020-09-08T14:01:32.614681
44	已对19国56家冷链食品企业暂停进口	158489	新	2020-09-08T14:01:32.614762
45	山西襄汾县一焦化厂发生事故	155914	新	2020-09-08T14:01:32.614847
46	为战疫功勋护航21车队形是最高规格	155748	新	2020-09-08T14:01:32.614933
47	中学班主任买零食庆祝班级月考第一	153563	新	2020-09-08T14:01:32.615019
48	赵立坚回应印军非法越线挑衅	151637	新	2020-09-08T14:01:32.615105
49	韩式酱鸡蛋海苔饭	151101		2020-09-08T14:01:32.615190
50	刘璇孕肚倒立照	148345		2020-09-08T14:01:32.615258
