排名	关键词	热度	特征	时间
1	秦昊唱小白船威胁导演组	1328840		2020-08-03T01:36:52.274616
2	澳大利亚维多利亚州宣布进入灾难状态	892987		2020-08-03T01:36:52.274763
3	虞书欣开奶盖店	879797	荐	2020-08-03T01:36:52.274892
4	白宫官员称美国将于11月3日大选	878331	新	2020-08-03T01:36:52.275051
5	何同学600万粉丝ID合影	872584	沸	2020-08-03T01:36:52.275216
6	许幻山时间管理大师	861227		2020-08-03T01:36:52.275377
7	周寻拒绝姜小果	801372		2020-08-03T01:36:52.275503
8	陈屿救钟晓芹	523869		2020-08-03T01:36:52.275631
9	字节跳动称被Facebook抄袭和抹黑	344317	新	2020-08-03T01:36:52.275756
10	11岁男孩112轮双字飞花令夺冠	331911		2020-08-03T01:36:52.275913
11	唐嫣生的是女儿	331281	热	2020-08-03T01:36:52.276055
12	SNH48总决选中报排名	314006		2020-08-03T01:36:52.276214
13	江疏影漆皮过膝长靴	309147		2020-08-03T01:36:52.276337
14	汉密尔顿爆胎夺冠	305646		2020-08-03T01:36:52.276462
15	美媒称蓬佩奥涉嫌公器私用	297658		2020-08-03T01:36:52.276585
16	极限挑战	292298		2020-08-03T01:36:52.276708
17	千万不要给狗子看爱情片	283325	新	2020-08-03T01:36:52.276832
18	孙芮第一	278513		2020-08-03T01:36:52.276988
19	青岛12家景区对所有游客免门票	268896	新	2020-08-03T01:36:52.277112
20	百余个剧组陆续进驻横店影视基地	263845		2020-08-03T01:36:52.277269
21	小虎	258736		2020-08-03T01:36:52.277393
22	孙俪薇娅直播	257262		2020-08-03T01:36:52.277516
23	北京冰雹	253543		2020-08-03T01:36:52.277639
24	海南离岛免税购物一个月销售额超22亿	241352		2020-08-03T01:36:52.277762
25	印度旁遮普邦假酒案已致98人死亡	225127		2020-08-03T01:36:52.277887
26	天天向上	223646		2020-08-03T01:36:52.278007
27	脑洞三十而已大结局	203474		2020-08-03T01:36:52.278123
28	三星电子关闭在华最后一家电脑厂	175254		2020-08-03T01:36:52.278236
29	新加坡遇史上最严重登革热疫情	161871		2020-08-03T01:36:52.278348
30	繁花官宣胡歌	153664		2020-08-03T01:36:52.278468
31	动森烟花	152459		2020-08-03T01:36:52.278593
32	各国旅游入境的样子	144502		2020-08-03T01:36:52.278717
33	大连卫计专干晕倒摔下台阶	138000		2020-08-03T01:36:52.278843
34	工地为考入清华暑期打工男生加薪	134472		2020-08-03T01:36:52.278967
35	印度内政部长确诊新冠	133589		2020-08-03T01:36:52.279094
36	咖啡可乐2021年在美国上架	133303		2020-08-03T01:36:52.279220
37	战斗机飞行员说过山车太不过瘾	106733		2020-08-03T01:36:52.279343
38	吴磊听自己唱的rap笑到半夜	106556		2020-08-03T01:36:52.279469
39	北大回应留守女生报考考古专业	104168		2020-08-03T01:36:52.279594
40	破音	97506		2020-08-03T01:36:52.279718
41	中国火星车越野能力有多强	95506		2020-08-03T01:36:52.279841
42	三十而已	85162		2020-08-03T01:36:52.279964
43	北京云中闪电	83108		2020-08-03T01:36:52.280110
44	你是我的荣耀官宣	80264		2020-08-03T01:36:52.280246
45	入戏太深是种什么体验	72504		2020-08-03T01:36:52.280338
46	樊锦诗给留守女生送去口述自传	71708		2020-08-03T01:36:52.280427
47	张韶涵线上演唱会	63697		2020-08-03T01:36:52.280513
48	雪中悍刀行预告	62484		2020-08-03T01:36:52.280597
49	RNG TES	59115		2020-08-03T01:36:52.280680
50	有翡破雪推云预告片	58860		2020-08-03T01:36:52.280765
