排名	关键词	热度	特征	时间
1	建议因疫情归国留学生可入学高职高专	2247301	沸	2020-05-26T03:26:48.893147
2	刘雨昕偷亲Never	2114976	沸	2020-05-26T03:26:48.893327
3	马路惊现非洲雄狮	2040055	荐	2020-05-26T03:26:48.893481
4	北京地震局回应门头沟地震	2016395	新	2020-05-26T03:26:48.893630
5	网友吐槽湖南天空之镜景点	1997282	热	2020-05-26T03:26:48.893777
6	我可以亲你一下吗	1823851	新	2020-05-26T03:26:48.893922
7	北京地震市民家中玩偶挂饰左右晃动	1817830		2020-05-26T03:26:48.894066
8	传闻中的陈芊芊	1736142	热	2020-05-26T03:26:48.894182
9	美国新冠病毒确诊超166万	1693466	新	2020-05-26T03:26:48.894325
10	驻香港部队司令员表态	1656038	新	2020-05-26T03:26:48.894468
11	世卫提醒各国应警惕第二波疫情	1579543		2020-05-26T03:26:48.894609
12	世卫组织暂停羟氯喹治疗试验	1557946		2020-05-26T03:26:48.894725
13	韫色过浓	1453150		2020-05-26T03:26:48.894839
14	宋凛匿名送花	1421218		2020-05-26T03:26:48.894954
15	上海新增1例境外输入	1347856	新	2020-05-26T03:26:48.895068
16	张智霖拍袁咏仪追李敏镐新剧	1298543	热	2020-05-26T03:26:48.895210
17	张沫凡 可糖	1292700	新	2020-05-26T03:26:48.895352
18	想结婚的人为什么越来越少	1176967	新	2020-05-26T03:26:48.895493
19	上海地铁	857962	新	2020-05-26T03:26:48.895633
20	冰雨火	853056	新	2020-05-26T03:26:48.895775
21	梦洁股份跌停	570377		2020-05-26T03:26:48.895917
22	重庆一号线	387167	新	2020-05-26T03:26:48.896050
23	李佳琦叫错虞书欣名字	340369	热	2020-05-26T03:26:48.896195
24	相册里最有夏天感的照片	294124	新	2020-05-26T03:26:48.896337
25	TWICE回归新作MV预告	291354		2020-05-26T03:26:48.896488
26	1岁萌娃成小厨神	276638		2020-05-26T03:26:48.896620
27	承包全球头等舱的男人	263034		2020-05-26T03:26:48.896751
28	把日落拍成了核爆炸	222801		2020-05-26T03:26:48.896877
29	特警挑战训练二哈做警犬	220039		2020-05-26T03:26:48.897003
30	钟山称聪明的外商不会放弃中国市场	181120		2020-05-26T03:26:48.897129
31	RNG	175057		2020-05-26T03:26:48.897254
32	幸福触手可及	174809		2020-05-26T03:26:48.897379
33	全国统一标准的老师	163477		2020-05-26T03:26:48.897505
34	在爸爸眼中我的颜值	153846		2020-05-26T03:26:48.897631
35	31省区市新增新冠肺炎7例	149018	新	2020-05-26T03:26:48.897757
36	消防员吵架被罚手牵手	148613		2020-05-26T03:26:48.897918
37	北京门头沟区3.6级地震	141755		2020-05-26T03:26:48.898042
38	宿舍柜子孵出4只小鸟	138689		2020-05-26T03:26:48.898165
39	大连梦幻荧光海	136875	新	2020-05-26T03:26:48.898290
40	台积电挪部分订单给华为	133158		2020-05-26T03:26:48.898447
41	小时候幻想过无数遍的事	127479	新	2020-05-26T03:26:48.898571
42	小红书崩了	122701		2020-05-26T03:26:48.898728
43	31省区市新增29例无症状感染者	122658	新	2020-05-26T03:26:48.898853
44	湖北新增26例无症状感染者	122652	新	2020-05-26T03:26:48.899010
45	南京喜憨儿洗车中心实现自负盈亏	122649		2020-05-26T03:26:48.899165
46	狗牵着牛遛弯	122176		2020-05-26T03:26:48.899290
47	澳大利亚实现最快网速	113897		2020-05-26T03:26:48.899416
48	杭州出台未成年人三不宜制度意见	112927		2020-05-26T03:26:48.899540
49	史上最作死的吉祥物	109374		2020-05-26T03:26:48.899662
50	香港中联办正告暴徒切勿低估中央决心	104818		2020-05-26T03:26:48.899786
