排名	关键词	热度	特征	时间
1	窦骁何超莲反手抱	215385	沸	2020-08-11T22:43:18.677004
2	特朗普遭52家科技巨头联名起诉	194076		2020-08-11T22:43:18.677184
3	不磨皮肌肤也细腻	183636	荐	2020-08-11T22:43:18.677304
4	罗霈颖死因	183200	热	2020-08-11T22:43:18.677459
5	王思聪 鞠婧祎	176324	沸	2020-08-11T22:43:18.677621
6	腾讯音乐环球将建新厂牌	165365	荐	2020-08-11T22:43:18.677781
7	小米透明电视	161904	沸	2020-08-11T22:43:18.677938
8	被陈婷气死	140490		2020-08-11T22:43:18.678096
9	小米浏览器因屏蔽广告被芒果TV起诉	57101		2020-08-11T22:43:18.678221
10	瑞士一冰川大面积坍塌	40207		2020-08-11T22:43:18.678347
11	雷军首次回应与董明珠赌约	39944		2020-08-11T22:43:18.678472
12	李健身材	39622		2020-08-11T22:43:18.678596
13	CBA总决赛	39555		2020-08-11T22:43:18.678721
14	贺天举	36285		2020-08-11T22:43:18.678836
15	普京宣布俄首个新冠疫苗注册	36191		2020-08-11T22:43:18.678952
16	广东男篮战胜辽宁男篮	36140		2020-08-11T22:43:18.679068
17	路小北夺冠	36012		2020-08-11T22:43:18.679181
18	李尖尖吃醋	35887		2020-08-11T22:43:18.679293
19	恋爱天才小璇玑	35803		2020-08-11T22:43:18.679406
20	成都暴雨白天变黑夜	35735		2020-08-11T22:43:18.679516
21	小米10至尊纪念版	35561		2020-08-11T22:43:18.679627
22	心疼贺子秋	35483		2020-08-11T22:43:18.679738
23	且听凤鸣	35368		2020-08-11T22:43:18.679849
24	李宇春的魔法戒指	35319		2020-08-11T22:43:18.679959
25	广州市区出现地上红绿灯	34366		2020-08-11T22:43:18.680084
26	马布里吐槽总决赛	34281		2020-08-11T22:43:18.680203
27	重启	32075		2020-08-11T22:43:18.680314
28	陈卓璇 用力过猛未必达到优质	28556		2020-08-11T22:43:18.680426
29	杨天真要做切胃手术	27845		2020-08-11T22:43:18.680538
30	陕西多个景区近期将闭园	27620		2020-08-11T22:43:18.680649
31	离人心上	27526		2020-08-11T22:43:18.680760
32	黄圣依工作室报平安	27286		2020-08-11T22:43:18.680873
33	重庆的车库得配加油站	26024		2020-08-11T22:43:18.680985
34	西安植物园出现罕见并蒂莲盛开	24828		2020-08-11T22:43:18.681104
35	香港特区第六届立法会继续履行职责	24816		2020-08-11T22:43:18.681230
36	新西兰疫情	24814		2020-08-11T22:43:18.681355
37	辽宁队教练组	24309		2020-08-11T22:43:18.681479
38	土拨鼠是这样打架的	24210		2020-08-11T22:43:18.681604
39	金晨回应嘴歪	23657		2020-08-11T22:43:18.681729
40	徐杰好稳	23323		2020-08-11T22:43:18.681854
41	男子担心消防员安危拒绝救援	23215		2020-08-11T22:43:18.681976
42	李斯丹妮吃泡芙奶油喷裤子	22056		2020-08-11T22:43:18.682100
43	爱之初大结局	20841		2020-08-11T22:43:18.682223
44	白银	20086		2020-08-11T22:43:18.682345
45	芋圆鲜奶瀑布麻薯冰	19797		2020-08-11T22:43:18.682469
46	银行收到储户4吨硬币共计70万	19232		2020-08-11T22:43:18.682592
47	硬糖少女端水式分词	18985		2020-08-11T22:43:18.682715
48	张新成童年照撞脸谭松韵	18571		2020-08-11T22:43:18.682839
49	赵睿状态	18110		2020-08-11T22:43:18.682961
50	张伯礼张定宇陈薇获人民英雄称号	17779		2020-08-11T22:43:18.683084
