排名	关键词	热度	特征	时间
1	刘亦菲试镜花木兰视频	2845068	沸	2020-05-14T04:16:40.931491
2	韩教师去夜店致6名学生感染	1128828		2020-05-14T04:16:40.931615
3	吉克隽逸直播贴金	1126037	荐	2020-05-14T04:16:40.931700
4	辽宁新增2例本土确诊病例	1123131	新	2020-05-14T04:16:40.931800
5	元彬生图	1116056		2020-05-14T04:16:40.931897
6	河南一幼师让孩子应援王俊凯	1110940	沸	2020-05-14T04:16:40.931975
7	高中生历时3年在游戏中复制母校	1101959	新	2020-05-14T04:16:40.932068
8	美国新冠肺炎确诊超138万	1096322		2020-05-14T04:16:40.932162
9	印度最大贫民窟确诊病例破千	1094296	新	2020-05-14T04:16:40.932254
10	徽柔驸马没有圆房	1086320		2020-05-14T04:16:40.932353
11	肖战再发声	1077618	沸	2020-05-14T04:16:40.932429
12	世卫警示新冠可能成为流行性病毒	1071120		2020-05-14T04:16:40.932521
13	游客掰断两颗数万年石钟乳	1066491		2020-05-14T04:16:40.932597
14	郴州推荐假奶粉涉事医生被停职	1060543		2020-05-14T04:16:40.932677
15	吉林新增1例本土确诊病例	1048338		2020-05-14T04:16:40.932752
16	任嘉伦说火锅里有炒年糕	1040946		2020-05-14T04:16:40.932827
17	6月大女婴被楼上掉落的洗发水砸中	1040699		2020-05-14T04:16:40.932902
18	上海地铁	1010280	新	2020-05-14T04:16:40.932976
19	外交部回应美参议员妄图制裁中国	825789		2020-05-14T04:16:40.933071
20	徐晓东约架一龙被警察批评	768844	新	2020-05-14T04:16:40.933146
21	辽宁疫情	757486	新	2020-05-14T04:16:40.933239
22	彼岸花	712326		2020-05-14T04:16:40.933332
23	吉林疫情	569476		2020-05-14T04:16:40.933406
24	异地恋情侣的聊天截图	469397	新	2020-05-14T04:16:40.933481
25	霸哥被大爷单杀	446851		2020-05-14T04:16:40.933575
26	武汉高校考研云复试	398422	新	2020-05-14T04:16:40.933651
27	得知前任结婚啥感受	362374		2020-05-14T04:16:40.933744
28	男子跳天桥被公交车接住	293136		2020-05-14T04:16:40.933818
29	中小学幼儿园教师招聘先上岗再考证	274157		2020-05-14T04:16:40.933892
30	美军三艘航母或将齐聚亚太	260672		2020-05-14T04:16:40.933967
31	世卫组织给武汉中学生回了一封信	251974		2020-05-14T04:16:40.934044
32	你为什么对一段关系失望	232969		2020-05-14T04:16:40.934118
33	互相暗恋是种什么体验	222277		2020-05-14T04:16:40.934192
34	委内瑞拉总统中文说谢谢	219377	新	2020-05-14T04:16:40.934265
35	韩百余市民排队抢购奢侈品	218907		2020-05-14T04:16:40.934357
36	受原生家庭影响的性格特征	207480	新	2020-05-14T04:16:40.934431
37	爸爸接孩子认错还揪人小辫	205754		2020-05-14T04:16:40.934525
38	美股	197138		2020-05-14T04:16:40.934602
39	李现喊话跟拍者	194922		2020-05-14T04:16:40.934676
40	你患有哪些奇怪的恐惧症	190030	新	2020-05-14T04:16:40.934749
41	当男生穿姐姐的衣服去健身房	187179		2020-05-14T04:16:40.934842
42	闹钟快响前醒来的感受	187069	新	2020-05-14T04:16:40.934916
43	万亿俱乐部城市房地产依赖度排名	186968	新	2020-05-14T04:16:40.935008
44	人大代表建议国家每月发育儿补贴	186786	新	2020-05-14T04:16:40.935100
45	白宫使用的检测装置经常出现错诊	186600	新	2020-05-14T04:16:40.935195
46	对丰巢说不的上海小区已达116个	186419	新	2020-05-14T04:16:40.935285
47	湖南彻查蛋白固体饮料事件	186332	新	2020-05-14T04:16:40.935378
48	快时尚服装品牌迎退潮	172027	新	2020-05-14T04:16:40.935470
49	清平乐	144803		2020-05-14T04:16:40.935561
50	腾讯回应阅文换帅	142731		2020-05-14T04:16:40.935636
