排名	关键词	热度	特征	时间
1	沈梦辰阿朵丁当钟丽缇淘汰	3292836	热	2020-07-13T08:55:33.664522
2	我国即将进入七下八上防汛关键期	3036258	新	2020-07-13T08:55:33.664704
3	梁继远前女友发文	2984599	热	2020-07-13T08:55:33.664859
4	Lucas腹肌	1822924	新	2020-07-13T08:55:33.665008
5	63岁中国爷爷成油管网红	970753	沸	2020-07-13T08:55:33.665162
6	欧阳娜娜帮留学生找大提琴	938884		2020-07-13T08:55:33.665326
7	猫王外孙自杀身亡	934765	热	2020-07-13T08:55:33.665455
8	贵州公交坠湖司机蓄意报复社会	918843	沸	2020-07-13T08:55:33.665614
9	阿朵 我曾经体会过感受过	908094	新	2020-07-13T08:55:33.665771
10	林小宅回应恋情	895517	沸	2020-07-13T08:55:33.665926
11	乘风破浪的姐姐加更	723853		2020-07-13T08:55:33.666084
12	女孩脑瘤恶化坚持高考	592179	新	2020-07-13T08:55:33.666210
13	美一男子参加新冠派对后感染病逝	476356	新	2020-07-13T08:55:33.666369
14	22岁核酸检测员凌晨给海鲜做检验	471667	热	2020-07-13T08:55:33.666529
15	泰洋川禾	444069	热	2020-07-13T08:55:33.666687
16	丁当发长文	442401	新	2020-07-13T08:55:33.666844
17	这就是街舞	440665	新	2020-07-13T08:55:33.667001
18	高考评卷场	439020	新	2020-07-13T08:55:33.667159
19	长歌行	437039	新	2020-07-13T08:55:33.667316
20	张雨绮原名张爽	435490	热	2020-07-13T08:55:33.667473
21	姜涛	433646		2020-07-13T08:55:33.667633
22	15名党员率先跳入水中封堵管涌	406597		2020-07-13T08:55:33.667757
23	印度现钻石镶边口罩	391920		2020-07-13T08:55:33.667883
24	重启定档	388492		2020-07-13T08:55:33.668021
25	赵小棠道歉	388207	热	2020-07-13T08:55:33.668151
26	赵丽颖露背小黑裙	387762		2020-07-13T08:55:33.668308
27	聊天时带语气词的原因	376992	新	2020-07-13T08:55:33.668433
28	美首次承认对俄网络机构进行攻击	371084		2020-07-13T08:55:33.668589
29	肚子	369484		2020-07-13T08:55:33.668713
30	疾控人员称西城大爷记忆力真的强	306325		2020-07-13T08:55:33.668837
31	我可以当爱豆的原因	305129	新	2020-07-13T08:55:33.668961
32	独山县	255425		2020-07-13T08:55:33.669117
33	特朗普首次在公开场合戴口罩	243549		2020-07-13T08:55:33.669241
34	蔡徐坤马术服	238356		2020-07-13T08:55:33.669365
35	阿木爷爷	218350		2020-07-13T08:55:33.669490
36	泰洋川禾声明	209201		2020-07-13T08:55:33.669613
37	东莞铁骑咆哮式疏散群众	195145		2020-07-13T08:55:33.669735
38	赵南溪	182710		2020-07-13T08:55:33.669859
39	我国最大淡水湖水位突破1998年极值	172051		2020-07-13T08:55:33.669980
40	股市	170515		2020-07-13T08:55:33.670100
41	看门狗2	170034		2020-07-13T08:55:33.670212
42	河正宇接受检方调查	149255		2020-07-13T08:55:33.670325
43	超新星能不能让我参赛	131915		2020-07-13T08:55:33.670438
44	法国5000人无防护街头蹦迪	126436		2020-07-13T08:55:33.670550
45	首尔市长朴元淳出殡	120694		2020-07-13T08:55:33.670660
46	2020高考网上咨询周	115465		2020-07-13T08:55:33.670779
47	艾斯奥特曼粉丝的复仇	114199		2020-07-13T08:55:33.670903
48	女子花2千为去世爱犬办告别仪式	107704		2020-07-13T08:55:33.671026
49	新疆霍城5.0级地震	106974		2020-07-13T08:55:33.671149
50	隆多手部受伤	93812		2020-07-13T08:55:33.671272
