排名	关键词	热度	特征	时间
1	金晨腹肌	2699824	新	2020-09-13T02:03:53.709123
2	加拿大下周开始对美征收36亿报复性关税	2526125	新	2020-09-13T02:03:53.709291
3	福彩超给力1.5亿派奖	2514698	荐	2020-09-13T02:03:53.709434
4	哇唧唧哇签了四个乐团吗	2485314	新	2020-09-13T02:03:53.709562
5	告白失败大喊王俊凯来了	1283968	新	2020-09-13T02:03:53.709686
6	哥哥团探秘元气森林工厂	1275578	荐	2020-09-13T02:03:53.709814
7	中国导演赵婷作品获威尼斯最高奖	1247487	新	2020-09-13T02:03:53.709935
8	李汶翰 我现在单身	1124727	沸	2020-09-13T02:03:53.710055
9	山东乳山海景房低至每平米1800元	870751		2020-09-13T02:03:53.710183
10	沪苏浙皖9月30日起互认电子驾照	731203		2020-09-13T02:03:53.710282
11	别说再见好吗 自己转身走吧	658424	沸	2020-09-13T02:03:53.710379
12	张小龙	583310	新	2020-09-13T02:03:53.710501
13	易烊千玺加盟街舞3总决赛	513899		2020-09-13T02:03:53.710622
14	武汉东湖现水下森林	348477		2020-09-13T02:03:53.710717
15	福奇不同意特朗普疫情将尽说法	263454		2020-09-13T02:03:53.710813
16	酒店人员擅闯房间应如何处罚	258398		2020-09-13T02:03:53.710910
17	快乐大本营	219324		2020-09-13T02:03:53.711017
18	义乌教师年终奖9万多	218725		2020-09-13T02:03:53.711128
19	大坂直美再夺美网冠军	218098	新	2020-09-13T02:03:53.711236
20	七旬老兵穿军装送孙女报到	216678		2020-09-13T02:03:53.711371
21	宝晓峰说听到联播片头曲手心出汗了	216207	新	2020-09-13T02:03:53.711479
22	周扬青晒生日礼物	214996		2020-09-13T02:03:53.711615
23	李心艾胖了	214334		2020-09-13T02:03:53.711724
24	EDG回应性骚扰事件	214028	新	2020-09-13T02:03:53.711832
25	四川苍溪小学生死前遭体罚	211063		2020-09-13T02:03:53.711966
26	武磊西乙首球	210897	新	2020-09-13T02:03:53.712090
27	王一博反撩小宝	200863		2020-09-13T02:03:53.712234
28	肖杰苏恋雅跳出了恐怖片	198739		2020-09-13T02:03:53.712340
29	jinoo	183666		2020-09-13T02:03:53.712447
30	以色列与巴林同意建立全面外交关系	177285		2020-09-13T02:03:53.712554
31	酒店回应陌生男子夜闯女生房间	173202		2020-09-13T02:03:53.712662
32	长大后的谷花音	172697	新	2020-09-13T02:03:53.712772
33	姐姐开场这就是街舞	172522		2020-09-13T02:03:53.712907
34	狗狗获救不停回看救它的消防员	171082		2020-09-13T02:03:53.713013
35	演员请就位预告	147123		2020-09-13T02:03:53.713123
36	拍照的时候不小心换了脸	132131		2020-09-13T02:03:53.713230
37	Angelababy为杨幂庆生	131498		2020-09-13T02:03:53.713342
38	焉栩嘉炒酸奶	130558		2020-09-13T02:03:53.713449
39	白岩松提醒外卖平台别把骑手当机器	119468	新	2020-09-13T02:03:53.713557
40	郝帅撒娇	112813		2020-09-13T02:03:53.713692
41	吴恪之好宠兰芊翊	109222		2020-09-13T02:03:53.713798
42	网友为李汶翰点歌算什么男人	103743	新	2020-09-13T02:03:53.713906
43	獐子岛相关人员将被追究刑事责任	98063		2020-09-13T02:03:53.714039
44	王源黑色印花西装	95889		2020-09-13T02:03:53.714144
45	住酒店遭陌生男闯入女主发声	91965		2020-09-13T02:03:53.714249
46	明日之子总决赛	88617		2020-09-13T02:03:53.714358
47	美印将签关键军事协议共享信息	81205		2020-09-13T02:03:53.714464
48	新闻联播新主播宝晓峰	79729		2020-09-13T02:03:53.714572
49	记者调查直播带货卖假货	57314		2020-09-13T02:03:53.714678
50	中国代表在联大严厉驳斥美方无端指责	51757		2020-09-13T02:03:53.714786
