排名	关键词	热度	特征	时间
1	欧阳娜娜后悔投票提议重录	3785544	热	2020-07-26T04:17:11.532385
2	失联女大学生曾单人赴可可西里	1771501	热	2020-07-26T04:17:11.532483
3	伊能静公开抗衰秘密	1714468	荐	2020-07-26T04:17:11.532565
4	警方回应女大学生在青海失联	1332778	新	2020-07-26T04:17:11.532645
5	黑龙江一影院复工首场无观众	1229767	新	2020-07-26T04:17:11.532723
6	乐队的夏天首轮淘汰乐队	1173862		2020-07-26T04:17:11.532801
7	朝鲜发现新冠疑似病例	1145061	新	2020-07-26T04:17:11.532864
8	王一博battle太炸了	1141468	沸	2020-07-26T04:17:11.532942
9	可可西里藏羚羊回迁季	873576		2020-07-26T04:17:11.533018
10	中国驻美使馆将暂管休斯敦总领馆工作	753486		2020-07-26T04:17:11.533079
11	大学生在菜地里打造出新基建	714595	新	2020-07-26T04:17:11.533140
12	被五条人笑死	707576	沸	2020-07-26T04:17:11.533216
13	许幻山没有心	684407		2020-07-26T04:17:11.533291
14	路威请假去夜店遭调查	582378	新	2020-07-26T04:17:11.533353
15	许子言太可爱了	577965		2020-07-26T04:17:11.533428
16	辽宁新增13例本土病例	509656		2020-07-26T04:17:11.533488
17	Chace问大张伟版权费付了吗	471090		2020-07-26T04:17:11.533549
18	杭州杀妻男子曾称身正不怕影子斜	459123	新	2020-07-26T04:17:11.533610
19	宠物狗在义乌走丢1个月后走回金华	444861	新	2020-07-26T04:17:11.533685
20	被洪水卷走负伤战士呼吸道有浮萍草	425620		2020-07-26T04:17:11.533761
21	萌娃自制苍耳子皇冠	424601		2020-07-26T04:17:11.533821
22	新疆新增本土病例22例	409273	新	2020-07-26T04:17:11.533881
23	贾跃亭个人破产内幕	381557		2020-07-26T04:17:11.533957
24	福奇称今年不会有新冠疫苗被广泛使用	357100		2020-07-26T04:17:11.534017
25	美国逾150名专家呼吁停止重启经济	356049	新	2020-07-26T04:17:11.534077
26	辽宁铁岭新增病例行程轨迹	326880	新	2020-07-26T04:17:11.534153
27	重庆暴雨	304752		2020-07-26T04:17:11.534229
28	全国3005所高校名单	297872		2020-07-26T04:17:11.534290
29	水木年华淘汰	282885		2020-07-26T04:17:11.534350
30	美国驻成都总领事馆徽标被摘除	266823		2020-07-26T04:17:11.534410
31	宋茜李佳琦直播	261546		2020-07-26T04:17:11.534472
32	杨怡女儿正面照	255624		2020-07-26T04:17:11.534532
33	全球最大油服公司裁员21000人	250870	新	2020-07-26T04:17:11.534593
34	最热中伏	229336		2020-07-26T04:17:11.534669
35	中方回应美方强行进入驻休斯敦总领馆	217834		2020-07-26T04:17:11.534729
36	林梦是刘雨昕的老师	213597		2020-07-26T04:17:11.534790
37	教育部发布高考招录5大陷阱	182276		2020-07-26T04:17:11.534850
38	钟汉良第一次freestyle	180599		2020-07-26T04:17:11.534911
39	钟晓阳承认喜欢钟晓芹	180318		2020-07-26T04:17:11.534977
40	王一博 你要补一下妆	179203		2020-07-26T04:17:11.535047
41	失踪遇害女子丈夫被抓前最后画面	176938		2020-07-26T04:17:11.535116
42	性格内向才不是缺点呢	173569		2020-07-26T04:17:11.535184
43	大连一街道升级为高风险地区	170881		2020-07-26T04:17:11.535251
44	31省区市新增确诊46例	163261	新	2020-07-26T04:17:11.535319
45	顾佳童年	162993		2020-07-26T04:17:11.535404
46	西藏军区练兵挺进海拔5000米	156784	新	2020-07-26T04:17:11.535472
47	大连公布12例新增确诊详情	154188	新	2020-07-26T04:17:11.535557
48	芜湖19岁脑瘫少年高考623分	153797		2020-07-26T04:17:11.535641
49	这就是街舞3	153413		2020-07-26T04:17:11.535709
50	综艺效果拉满的意外场面	148455		2020-07-26T04:17:11.535777
