排名	关键词	热度	特征	时间
1	虞书欣 Lisa亲我了	343828	沸	2020-06-06T21:34:38.308038
2	央视记者调查女孩玩蹦床致完全性瘫痪	250102	沸	2020-06-06T21:34:38.308348
3	鹿晗贴了什么	243264	荐	2020-06-06T21:34:38.308589
4	张艺凡 妈妈把我保护的太好了	242979	沸	2020-06-06T21:34:38.308800
5	被黄景瑜笑死	191544	沸	2020-06-06T21:34:38.309011
6	快乐大本营	153735	沸	2020-06-06T21:34:38.309208
7	官方通报小学女生校内遭4名男生侵害	143574	沸	2020-06-06T21:34:38.309401
8	洱海又见海菜花	141770	沸	2020-06-06T21:34:38.309604
9	韩国瑜被罢免	140160	沸	2020-06-06T21:34:38.309800
10	创造营	139983	沸	2020-06-06T21:34:38.309989
11	黄子韬 男人为什么不能怕虫子	139214		2020-06-06T21:34:38.310174
12	青簪行剧本	89537		2020-06-06T21:34:38.310341
13	青岛航空回应空乘穿制服下地插秧	84227		2020-06-06T21:34:38.310501
14	青春环游记	68681		2020-06-06T21:34:38.310668
15	上海发布国内首套非接触式眼保健操	64117		2020-06-06T21:34:38.310829
16	准噶尔盆地发现世界最大亚洲恐龙足迹	56639		2020-06-06T21:34:38.311000
17	赵小棠小号	56120		2020-06-06T21:34:38.311174
18	欧若拉	55577		2020-06-06T21:34:38.311333
19	美国大学取消伊万卡致辞	54678		2020-06-06T21:34:38.311490
20	丢失身份证后被入职16家公司	53456		2020-06-06T21:34:38.311655
21	快跑	53142		2020-06-06T21:34:38.311850
22	月亮	52354		2020-06-06T21:34:38.312026
23	说唱听我的	51660		2020-06-06T21:34:38.312194
24	美民众发起装死抗议	42281		2020-06-06T21:34:38.312355
25	周游记	39058		2020-06-06T21:34:38.312520
26	黄明昊发文	38981		2020-06-06T21:34:38.312678
27	吴昕卡点太好笑了	38776		2020-06-06T21:34:38.312836
28	杨洋白衬衫	38646		2020-06-06T21:34:38.312997
29	杨迪教范丞丞山东话唱歌	38409		2020-06-06T21:34:38.313156
30	家长对孩子眼睛问题存在的误区	38119		2020-06-06T21:34:38.313318
31	马天宇	36796		2020-06-06T21:34:38.313487
32	舞者	34155		2020-06-06T21:34:38.313643
33	马云和援鄂医疗队吃火锅	33366		2020-06-06T21:34:38.313795
34	美国明尼阿波利斯市将禁止警察锁喉	32399		2020-06-06T21:34:38.313957
35	Uzi解说	32076		2020-06-06T21:34:38.314129
36	迪丽热巴铁憨憨	32029		2020-06-06T21:34:38.314284
37	刘梦否认来创3蹭流量	31371		2020-06-06T21:34:38.314442
38	混血儿散装英语笑坏美国老爸	29875		2020-06-06T21:34:38.314603
39	总结一下我的2020年上半年	28503		2020-06-06T21:34:38.314769
40	电动车被撞碎女子因戴头盔无大碍	23755		2020-06-06T21:34:38.314933
41	王一博以酒代水	23604		2020-06-06T21:34:38.315101
42	刘涛直播	23533		2020-06-06T21:34:38.315263
43	欧洲最大科比壁画	23211		2020-06-06T21:34:38.315417
44	小学生吃烧烤偶遇班主任	22176		2020-06-06T21:34:38.315575
45	养在阳台的虾熟了	20804		2020-06-06T21:34:38.315736
46	独臂篮球少年与易建联交流球技	20504		2020-06-06T21:34:38.315894
47	衡水二中高考动员会	20236		2020-06-06T21:34:38.316081
48	Betty五杀	20142		2020-06-06T21:34:38.316231
49	上亿蝴蝶破茧成蝶	18833		2020-06-06T21:34:38.316348
50	印尼直升机坠毁	12954		2020-06-06T21:34:38.316472
