排名	关键词	热度	特征	时间
1	仝卓 承蒙厚爱后会有期	3763662	沸	2020-06-22T10:44:02.260438
2	今年端午节为21世纪并列最晚	2410561		2020-06-22T10:44:02.260582
3	遇见艺术	2382337	荐	2020-06-22T10:44:02.260684
4	乘风破浪的姐姐加更	2365038	沸	2020-06-22T10:44:02.260810
5	徐艺洋 黄子韬	2338385	新	2020-06-22T10:44:02.260931
6	许飞端碗火锅上车	2009322	新	2020-06-22T10:44:02.261053
7	鄂牌车车主因新冠去世未挪车系谣言	541401		2020-06-22T10:44:02.261173
8	何君尧唱Rap撑香港国安立法	422646	新	2020-06-22T10:44:02.261269
9	日本石垣市通过钓鱼岛更名议案	402934		2020-06-22T10:44:02.261387
10	白冰被后来唱哭	400595		2020-06-22T10:44:02.261485
11	河北确诊10岁男童曾去学校上课	393847		2020-06-22T10:44:02.261581
12	新型毒品被伪造成饮料	369162	热	2020-06-22T10:44:02.261676
13	锦心似玉官宣	361892		2020-06-22T10:44:02.261795
14	被顶替农家女想重新入学遭拒	338497		2020-06-22T10:44:02.261889
15	贵州遵义多个乡镇被淹	324927	新	2020-06-22T10:44:02.261983
16	原来养狗这么费嗓子	324162		2020-06-22T10:44:02.262101
17	张文宏说不要再闷了	322214	新	2020-06-22T10:44:02.262194
18	钟丽缇机场教大叔跳无价之姐	320844		2020-06-22T10:44:02.262313
19	创造营中国姑娘大片	318628	新	2020-06-22T10:44:02.262405
20	李熙凝方否认与嘉羿恋情	317474	热	2020-06-22T10:44:02.262524
21	乌克兰一航班发现500只垂死幼犬	315757		2020-06-22T10:44:02.262644
22	真正溺水不会像电视剧那样大声呼救	314396		2020-06-22T10:44:02.262738
23	公司月薪万元招减肥体验师	312795		2020-06-22T10:44:02.262830
24	27岁男子老年康养中心身亡	311071		2020-06-22T10:44:02.262922
25	邓伦防护服造型	310968	新	2020-06-22T10:44:02.263015
26	朱一龙拖把头	310794		2020-06-22T10:44:02.263134
27	大学男生直播搭讪并侮辱女生	308628		2020-06-22T10:44:02.263228
28	广东普通话有多烫嘴	305059	新	2020-06-22T10:44:02.263322
29	香港各界欢迎支持国安立法	287946		2020-06-22T10:44:02.263440
30	谢可寅花絮照	272935		2020-06-22T10:44:02.263533
31	顺丰回应货机货物检测到新冠病毒	248461		2020-06-22T10:44:02.263628
32	北京一川菜馆7人确诊不知何时中招	232055		2020-06-22T10:44:02.263721
33	毕业班操场上席地吃散伙饭	227449	新	2020-06-22T10:44:02.263815
34	600公里高速磁浮试验样车成功试跑	216966		2020-06-22T10:44:02.263935
35	重庆綦江将出现1940年以来最大洪水	216407		2020-06-22T10:44:02.264044
36	谭松韵青瓷色刺绣古装	197612		2020-06-22T10:44:02.264140
37	老师办公室见过的窒息操作	181479	新	2020-06-22T10:44:02.264234
38	宁静给节目组送猪饲料	167174		2020-06-22T10:44:02.264353
39	天津本土病例怎么感染的	165197		2020-06-22T10:44:02.264446
40	外卖小哥借薯条过生日	160828		2020-06-22T10:44:02.264539
41	刘诗诗ELLEMEN封面	153438		2020-06-22T10:44:02.264632
42	阿拉斯加冰川倒塌	146992		2020-06-22T10:44:02.264726
43	临界 knight	141808		2020-06-22T10:44:02.264819
44	马蹄莲配饰	139595	新	2020-06-22T10:44:02.264913
45	雅思	135987		2020-06-22T10:44:02.265032
46	重庆发布綦江洪水红色预警	126968	新	2020-06-22T10:44:02.265125
47	消杀队员脱下防化服倒出2斤汗水	125218		2020-06-22T10:44:02.265241
48	1分钟包粽子	107183		2020-06-22T10:44:02.265335
49	太空视角看日环食	105560		2020-06-22T10:44:02.265429
50	中国女排踢足球	89180		2020-06-22T10:44:02.265522
