排名	关键词	热度	特征	时间
1	GAI给giao第二次机会	2612777	沸	2020-08-14T18:24:05.839311
2	江西入室杀人案致重伤儿童仍昏迷	956504	新	2020-08-14T18:24:05.839435
3	李斯丹妮不改底色	952444	荐	2020-08-14T18:24:05.839539
4	张雨绮 我是在打招呼	927502	热	2020-08-14T18:24:05.839638
5	贺子秋宠妹	829263	新	2020-08-14T18:24:05.839737
6	万茜的选择	801914	荐	2020-08-14T18:24:05.839835
7	心疼凌霄	618880		2020-08-14T18:24:05.839932
8	广东陆丰新增病例3家属核酸阳性	556040	沸	2020-08-14T18:24:05.840024
9	中国境内首个境外高校独立办学项目	527755	新	2020-08-14T18:24:05.840127
10	CNN反驳特朗普所谓中国病毒说法	505370		2020-08-14T18:24:05.840224
11	小白对吴亦凡说我欠你一个冠军	504634	沸	2020-08-14T18:24:05.840302
12	河南信阳一船员在东京核酸检测阳性	503823	新	2020-08-14T18:24:05.840398
13	奔跑吧	503157		2020-08-14T18:24:05.840495
14	江苏一高校学生提前一年拍毕业照	502405		2020-08-14T18:24:05.840573
15	重庆洪崖洞附近商业街被淹	502140		2020-08-14T18:24:05.840649
16	金晨地板动作	501048		2020-08-14T18:24:05.840726
17	长沙一餐饮店推行称体重点餐	500612		2020-08-14T18:24:05.840803
18	深圳疫情	499805		2020-08-14T18:24:05.840880
19	一群山里娃踢出一个全国足球季军	498786	新	2020-08-14T18:24:05.840956
20	人民币在全球外汇储备中占比创新高	498552		2020-08-14T18:24:05.841052
21	陈卓璇 没有要挡的意思	497398		2020-08-14T18:24:05.841128
22	元气满满的哥哥	497158		2020-08-14T18:24:05.841205
23	中餐厅	484541	新	2020-08-14T18:24:05.841281
24	真实的八佰	388072		2020-08-14T18:24:05.841377
25	车辆阻挡救护车急得护士去敲车窗	309117		2020-08-14T18:24:05.841452
26	黄龄一剪梅好魅	307330		2020-08-14T18:24:05.841530
27	杨洋好可爱	307201	新	2020-08-14T18:24:05.841605
28	当宝宝第一次戴上人工耳蜗	304142		2020-08-14T18:24:05.841708
29	特朗普考虑大选后撤换国防部长	303979		2020-08-14T18:24:05.841796
30	美日交易掩盖731部队生物战罪行	295631		2020-08-14T18:24:05.841882
31	何洛洛单场7杀	284325		2020-08-14T18:24:05.841967
32	阿朵 降维打击	277572		2020-08-14T18:24:05.842051
33	琉璃	275091		2020-08-14T18:24:05.842134
34	路小北见到植物人肖枫	269706		2020-08-14T18:24:05.842220
35	赵立坚回应特朗普涉港谬论	245089		2020-08-14T18:24:05.842304
36	吴亦凡考核药水哥	242733		2020-08-14T18:24:05.842389
37	王一博收到罗西签名照	241913		2020-08-14T18:24:05.842472
38	八佰首映	239181	新	2020-08-14T18:24:05.842555
39	上万颗钉子做成的立体山水画	215488	新	2020-08-14T18:24:05.842662
40	花木兰主题曲MV	193960		2020-08-14T18:24:05.842769
41	GAI严格	188517		2020-08-14T18:24:05.842855
42	李健说李宇春长高了	186552		2020-08-14T18:24:05.842940
43	22人参与印度客机空难救援确诊新冠	180397		2020-08-14T18:24:05.843024
44	八佰点映票房破1000万	137555		2020-08-14T18:24:05.843109
45	警方通宵搜捕江西入室杀人嫌犯	135218		2020-08-14T18:24:05.843192
46	柴犬糯米团	134415		2020-08-14T18:24:05.843275
47	特斯拉回应拒绝交付Model3	111898		2020-08-14T18:24:05.843359
48	美军在印度洋基地部署B2战略轰炸机	108742		2020-08-14T18:24:05.843442
49	梁靖崑夺得男单冠军	100994	新	2020-08-14T18:24:05.843528
50	男子玩滑翔伞被挂高压线7小时	71458		2020-08-14T18:24:05.843632
