排名	关键词	热度	特征	时间
1	美取消禁止中国航空公司飞美计划	3328180	热	2020-06-06T04:18:56.587105
2	曾可妮 千里送人头	1706775		2020-06-06T04:18:56.587287
3	央视Boys再次合体	1704902	荐	2020-06-06T04:18:56.587413
4	宁静 我就想跳的雄性一点	1703978	新	2020-06-06T04:18:56.587562
5	美国再曝两起暴力执法致死非洲裔事件	1469984	新	2020-06-06T04:18:56.587713
6	华少直播送房	1455582		2020-06-06T04:18:56.587857
7	有生之年看到蔡徐坤做饭	1229938	新	2020-06-06T04:18:56.587971
8	朝鲜宣布将关闭朝韩联络办公室	1132378		2020-06-06T04:18:56.588132
9	看向往的生活想去参加泼水节	905998	新	2020-06-06T04:18:56.588245
10	文旅部提醒切勿前往澳大利亚旅游	902326	沸	2020-06-06T04:18:56.588387
11	我国近视人数已超6亿	889299	沸	2020-06-06T04:18:56.588528
12	不愧是出过国超文集的男人	873637	沸	2020-06-06T04:18:56.588669
13	向往的生活	864276		2020-06-06T04:18:56.588810
14	杭州公交新增USB接口	844618		2020-06-06T04:18:56.588923
15	美国新冠肺炎超189万例	838017		2020-06-06T04:18:56.589035
16	宋凛周放办公室拥吻	827544		2020-06-06T04:18:56.589148
17	一月白头的抗疫专家邱海波回家了	809488		2020-06-06T04:18:56.589260
18	周杰伦 下礼拜有新歌听了	794835	新	2020-06-06T04:18:56.589372
19	第二学士学位和双学位有啥区别	789981	新	2020-06-06T04:18:56.589521
20	LOFTER	698673		2020-06-06T04:18:56.589683
21	邻居隔空大吼劝退5楼窗台女童	564239	新	2020-06-06T04:18:56.589809
22	许魏洲好憨	453750		2020-06-06T04:18:56.589971
23	日本旅馆客房变成办公室	423127	新	2020-06-06T04:18:56.590097
24	华盛顿在通往白宫街道涂巨型抗议标语	407953	新	2020-06-06T04:18:56.590255
25	5G套餐价格松动	287492		2020-06-06T04:18:56.590414
26	希腊	257122		2020-06-06T04:18:56.590539
27	永远的君主	254379		2020-06-06T04:18:56.590663
28	赢比赛免作业学生5秒结束战斗	250577	新	2020-06-06T04:18:56.590788
29	徐炳超	223600		2020-06-06T04:18:56.590944
30	渔民捕获罕见彩色龙虾	173555		2020-06-06T04:18:56.591067
31	鹿晗清唱慢慢	164177		2020-06-06T04:18:56.591190
32	马斯克呼吁分拆亚马逊	128231		2020-06-06T04:18:56.591315
33	英官员劝民众疫情期间勿参加示威	117280		2020-06-06T04:18:56.591439
34	奔跑吧	114047		2020-06-06T04:18:56.591562
35	驻港部队海上实弹射击训练	112214		2020-06-06T04:18:56.591685
36	淘宝 不改	110893		2020-06-06T04:18:56.591810
37	B站抗癌UP主出院回家	103871		2020-06-06T04:18:56.591936
38	王者荣耀新英雄阿古朵	100820		2020-06-06T04:18:56.592078
39	特鲁多参加反歧视运动当众跪下	97571	新	2020-06-06T04:18:56.592206
40	炙热的我们	96322		2020-06-06T04:18:56.592351
41	降魔的2.0大结局	87422		2020-06-06T04:18:56.592440
42	救跳楼者被砸伤男子获捐45万元	85483		2020-06-06T04:18:56.592526
43	宁静 我一直是觉得我一线	85303		2020-06-06T04:18:56.592612
44	赵露思唱歌	82124		2020-06-06T04:18:56.592696
45	易烊千玺湿发	80078		2020-06-06T04:18:56.592779
46	北京消费券	78625	新	2020-06-06T04:18:56.592862
47	哈萨克斯坦4.8级地震	78361	新	2020-06-06T04:18:56.592968
48	杨迪要暴打蔡徐坤	78089		2020-06-06T04:18:56.593075
49	玄彬孙艺珍同框	77266		2020-06-06T04:18:56.593157
50	曾轶可线上演唱会	76237		2020-06-06T04:18:56.593240
