排名	关键词	热度	特征	时间
1	苹果发布会	2024329	沸	2020-09-16T03:22:37.482711
2	安倍政府全体辞职	1768128	新	2020-09-16T03:22:37.482842
3	寻找当代花木兰	1660093	荐	2020-09-16T03:22:37.482954
4	赵露思说韩语	1609253	热	2020-09-16T03:22:37.483058
5	张翰 当女生说出想要的时候已经晚了	1229772	热	2020-09-16T03:22:37.483165
6	林雨申好帅	999970	新	2020-09-16T03:22:37.483268
7	iPhone12没发布	975741	沸	2020-09-16T03:22:37.483377
8	大数据杀熟行为10月1日起明令禁止	908384	新	2020-09-16T03:22:37.483491
9	美取消对加拿大加征铝关税	733171		2020-09-16T03:22:37.483606
10	首个辣条专业班	677436	新	2020-09-16T03:22:37.483697
11	云南新增1例境外航空输入病例	549801	新	2020-09-16T03:22:37.483809
12	郑琴心陈延迪	486235		2020-09-16T03:22:37.483923
13	美国新冠肺炎确诊近660万例	289556		2020-09-16T03:22:37.484022
14	心动的信号素人嘉宾职业	287177		2020-09-16T03:22:37.484121
15	我喜欢你	267062		2020-09-16T03:22:37.484210
16	赵丽颖双提名	266918		2020-09-16T03:22:37.484299
17	ipad8	265276	新	2020-09-16T03:22:37.484389
18	原来这才是真正的肥皂剧	263751		2020-09-16T03:22:37.484501
19	以色列与阿联酋和巴林关系正常化	262572	新	2020-09-16T03:22:37.484592
20	瑞丽禁止个人探亲访友旅游	260509	新	2020-09-16T03:22:37.484701
21	当我小时候我妈给我洗澡	259307		2020-09-16T03:22:37.484811
22	林俊杰新歌交换余生	258731		2020-09-16T03:22:37.484899
23	Apple Watch支持血氧监测	257737		2020-09-16T03:22:37.484987
24	瑞丽确诊病例居住小区1745人检测阴性	251909	新	2020-09-16T03:22:37.485077
25	老师会rap是种什么体验	246945	新	2020-09-16T03:22:37.485188
26	关晓彤 清爽魔芋粉	246571		2020-09-16T03:22:37.485300
27	iPad Air 4搭载A14处理器	241173		2020-09-16T03:22:37.485388
28	成年人的社交真相	228156		2020-09-16T03:22:37.485476
29	央视揭秘外卖员送餐全过程	198008		2020-09-16T03:22:37.485564
30	全国13省市区大到暴雨	195787	新	2020-09-16T03:22:37.485653
31	当男友说要给你买个玩偶	177908		2020-09-16T03:22:37.485763
32	宋茜获三项提名	175325		2020-09-16T03:22:37.485852
33	中国是世界上最安全的国家之一	169527		2020-09-16T03:22:37.485941
34	吴邪换脸失败	154706		2020-09-16T03:22:37.486032
35	上床下桌的真正意思	154611		2020-09-16T03:22:37.486120
36	王一博庆出道6周年	148024		2020-09-16T03:22:37.486209
37	心动的信号	133742		2020-09-16T03:22:37.486297
38	泰国杀妻藏尸案受害者闺蜜发声	125003		2020-09-16T03:22:37.486385
39	罗喉计都把心给了司凤	123578		2020-09-16T03:22:37.486472
40	以前的粉丝有多大胆	121138		2020-09-16T03:22:37.486560
41	蔡依林跳Sour Candy	112228		2020-09-16T03:22:37.486648
42	恋爱脑的反常规操作	110526		2020-09-16T03:22:37.486736
43	73岁林子祥完成高难度演唱的能力	105376		2020-09-16T03:22:37.486823
44	女子离家出走3天至今未归	102280		2020-09-16T03:22:37.486911
45	林雨申赵露思相生相克	101613		2020-09-16T03:22:37.486999
46	塔克拉玛干沙漠雾凇奇观	95236		2020-09-16T03:22:37.487087
47	李思雨被气哭	94182		2020-09-16T03:22:37.487176
48	第30届金鹰奖提名名单	89702		2020-09-16T03:22:37.487266
49	Mlxg手气	86406		2020-09-16T03:22:37.487354
50	兰州兽研所布病事件确认阳性3245人	85664		2020-09-16T03:22:37.487442
