排名	关键词	热度	特征	时间
1	明道方承认已结婚生子	5315028	沸	2020-06-10T06:45:05.636595
2	教育部要求严格国际学生申请资格	5082462	新	2020-06-10T06:45:05.636738
3	YSL212	5082202	荐	2020-06-10T06:45:05.636857
4	钟南山李兰娟张文宏禁毒宣传片	5082128	新	2020-06-10T06:45:05.636965
5	罗志祥新歌歌名	5081926	新	2020-06-10T06:45:05.637074
6	李汶翰西装大赏	2753196	荐	2020-06-10T06:45:05.637181
7	王婷萱	2729673	热	2020-06-10T06:45:05.637288
8	为什么在美国十万人不如一人	1253655	沸	2020-06-10T06:45:05.637393
9	盲人练一年字才办成离婚	973645	沸	2020-06-10T06:45:05.637500
10	弗洛伊德家人质问美国什么时候伟大过	942386		2020-06-10T06:45:05.637607
11	突尼斯发现20具偷渡者遗体	909777		2020-06-10T06:45:05.637694
12	向太安慰郭碧婷	868433	热	2020-06-10T06:45:05.637779
13	林湘人设	819316		2020-06-10T06:45:05.637891
14	梅里雪山日月同辉奇观	781720		2020-06-10T06:45:05.637986
15	5月猪肉价格上涨	741335		2020-06-10T06:45:05.638080
16	湖南操场埋尸案家属谈放弃民事赔偿	721904		2020-06-10T06:45:05.638175
17	佐佐木希老公出轨	670181	热	2020-06-10T06:45:05.638267
18	孕妇班主任带全班学生跳霸王别姬舞	638481	新	2020-06-10T06:45:05.638383
19	荷兰夜店防疫情坐着跳舞	623232	新	2020-06-10T06:45:05.638498
20	暮白首定档	592761		2020-06-10T06:45:05.638612
21	利用航班延误骗保300多万元	575883	新	2020-06-10T06:45:05.638703
22	明道晒儿子脚丫照	575850	新	2020-06-10T06:45:05.638817
23	张朝阳称搜狐已经抢救过来了	568371		2020-06-10T06:45:05.638930
24	深圳学区房隔一条街单价差8万	530949		2020-06-10T06:45:05.639021
25	落花时节开机	396608	新	2020-06-10T06:45:05.639114
26	四川人对美食的最高评价	334493		2020-06-10T06:45:05.639228
27	BLACKPINK回归日期	324678		2020-06-10T06:45:05.639319
28	乐山熊猫狗逛街	310570		2020-06-10T06:45:05.639411
29	当伞兵听到民航乘机安全须知	250612		2020-06-10T06:45:05.639501
30	布隆迪总统因心脏病去世	213031		2020-06-10T06:45:05.639591
31	美国多名国民警卫队士兵确诊新冠肺炎	205458		2020-06-10T06:45:05.639681
32	渡部建道歉	203943		2020-06-10T06:45:05.639772
33	吴亦凡黑白湿发造型	201677		2020-06-10T06:45:05.639862
34	北京中小学寒假时间确定	197347		2020-06-10T06:45:05.639950
35	美国务院拟重启驻武汉总领馆	189995		2020-06-10T06:45:05.640059
36	王辰院士称新冠病毒不会倏然而去	187825		2020-06-10T06:45:05.640152
37	王嘉尔体重	180172		2020-06-10T06:45:05.640242
38	萧敬腾猴笼抖肩神曲	178374		2020-06-10T06:45:05.640331
39	秦岚演技	166651		2020-06-10T06:45:05.640421
40	QiuQiu	147479		2020-06-10T06:45:05.640509
41	广东多地严重内涝	133130		2020-06-10T06:45:05.640597
42	渡部建出轨原因	132766	新	2020-06-10T06:45:05.640686
43	弗洛伊德葬礼	129762		2020-06-10T06:45:05.640797
44	休斯敦市长宣布设立弗洛伊德日	124507	新	2020-06-10T06:45:05.640887
45	白敬亭腰围	124181		2020-06-10T06:45:05.641000
46	怪你过分美丽 想看不敢看	123089		2020-06-10T06:45:05.641089
47	拜托了冰箱	120784		2020-06-10T06:45:05.641180
48	在家做饭未关窗被雷击倒	120244		2020-06-10T06:45:05.641268
49	孙燕姿光脚唱逆光	119761		2020-06-10T06:45:05.641358
50	海航回应HU7380航班返航	118305		2020-06-10T06:45:05.641447
