排名	关键词	热度	特征	时间
1	青春有你2总决赛	6154155	沸	2020-05-30T16:29:33.395014
2	美媒称遇害黑人死于心脏病和体内毒物	4569292	沸	2020-05-30T16:29:33.395150
3	我去珠峰送外卖	4020851	荐	2020-05-30T16:29:33.395266
4	金子涵第一轮卡位	3774449	新	2020-05-30T16:29:33.395379
5	虞书欣没声音	3710947	新	2020-05-30T16:29:33.395488
6	青你2团名THE NINE	3396457	沸	2020-05-30T16:29:33.395601
7	美国	2516575	沸	2020-05-30T16:29:33.395709
8	iPhone12或有海军蓝	1921289		2020-05-30T16:29:33.395818
9	香港警察有多克制	1057978	新	2020-05-30T16:29:33.395904
10	猎 车祸现场	1050016	新	2020-05-30T16:29:33.396026
11	赵小棠妈妈也太年轻了	997344	新	2020-05-30T16:29:33.396139
12	秦海璐 站得多高不重要	983137	新	2020-05-30T16:29:33.396247
13	美国波特兰LV被洗劫	945926		2020-05-30T16:29:33.396355
14	法医学生模拟犯罪现场调查拍毕业照	886977		2020-05-30T16:29:33.396443
15	创造营	878305		2020-05-30T16:29:33.396529
16	快乐大本营	877537		2020-05-30T16:29:33.396614
17	谢娜混在练习生里跳舞	833693	热	2020-05-30T16:29:33.396701
18	安理会拒绝美英涉港提议	721478	新	2020-05-30T16:29:33.396816
19	成都一废弃飞机改小区超市	690638	新	2020-05-30T16:29:33.396940
20	偶像的力量	664083	新	2020-05-30T16:29:33.397063
21	林凡手抖	661240	新	2020-05-30T16:29:33.397184
22	五月天	652926		2020-05-30T16:29:33.397305
23	迪士尼乐园用暴风兵监督戴口罩	634604		2020-05-30T16:29:33.397399
24	369 MVP	627355		2020-05-30T16:29:33.397493
25	南京警方通报夫妻家中遇害案	621752		2020-05-30T16:29:33.397586
26	李宇春青你2百位训练生合唱给女孩	585087	新	2020-05-30T16:29:33.397682
27	任嘉伦	565258	新	2020-05-30T16:29:33.397800
28	秋蝉大结局	539143		2020-05-30T16:29:33.397911
29	LPL赛区会师决赛	534969		2020-05-30T16:29:33.397997
30	多芬	533018	新	2020-05-30T16:29:33.398082
31	塞尔维亚总统支持中方对香港问题决定	487824		2020-05-30T16:29:33.398189
32	刘妍	421023		2020-05-30T16:29:33.398279
33	美国警察膝盖顶颈致死黑人生平	412079		2020-05-30T16:29:33.398372
34	美国骚乱已蔓延20城	407449		2020-05-30T16:29:33.398467
35	美国警察向记者射击两枪胡椒弹	383014	新	2020-05-30T16:29:33.398561
36	舞者	378026	新	2020-05-30T16:29:33.398681
37	大学生用脸盆上游泳课	346271		2020-05-30T16:29:33.398798
38	女教师在上网课间隙结婚	340822		2020-05-30T16:29:33.398895
39	新冠医疗废弃物去哪儿了	273240		2020-05-30T16:29:33.398989
40	140秒了解美国暴力示威始末	248534		2020-05-30T16:29:33.399082
41	奥巴马	243483		2020-05-30T16:29:33.399175
42	宋茜Up to me直拍	233718		2020-05-30T16:29:33.399269
43	央视记者报道美示威游行时突遇骚乱	228503		2020-05-30T16:29:33.399362
44	科比妻子为被暴力执法致死黑人发声	216256		2020-05-30T16:29:33.399457
45	山东日照新增1例境外输入	209631	新	2020-05-30T16:29:33.399551
46	非裔男子遭暴力执法视频拍摄者	205127		2020-05-30T16:29:33.399670
47	广州教育局回应教师涉嫌体罚学生	201858		2020-05-30T16:29:33.399766
48	Uzi	201492		2020-05-30T16:29:33.399860
49	和一只狗撞衫了	201341		2020-05-30T16:29:33.399952
50	深圳免费为登记犬只植入芯片	181591		2020-05-30T16:29:33.400058
