排名	关键词	热度	特征	时间
1	黄龄摔下舞台	360254	沸	2020-09-26T23:34:10.390800
2	乌克兰宣布26日为全国哀悼日	148241		2020-09-26T23:34:10.390916
3	一起摇对极光水	147887	荐	2020-09-26T23:34:10.390998
4	付鹏直播	147819		2020-09-26T23:34:10.391100
5	布布坐王一博大腿	128637	沸	2020-09-26T23:34:10.391179
6	名创优品指甲油致癌物超标1400多倍	125570	沸	2020-09-26T23:34:10.391278
7	金钟奖	93579	沸	2020-09-26T23:34:10.391375
8	志愿军烈士遗物中发现3枚印章	72753		2020-09-26T23:34:10.391470
9	骆驼铁丝缠脚被解救长鸣感谢	50331		2020-09-26T23:34:10.391547
10	新冠疫苗志愿者结束6个月观察期	49825		2020-09-26T23:34:10.391624
11	谢娜跳女团舞超A	48968	新	2020-09-26T23:34:10.391702
12	明日之子演唱会	47473		2020-09-26T23:34:10.391797
13	快乐大本营	46429		2020-09-26T23:34:10.391873
14	卡车起火烧毁1吨巧克力	45451		2020-09-26T23:34:10.391948
15	小花生	44869		2020-09-26T23:34:10.392037
16	乌克兰军机坠毁前致命瞬间	43465		2020-09-26T23:34:10.392114
17	孙俪	43464		2020-09-26T23:34:10.392190
18	男子被劝返仍鳌太穿越后遇难	43439		2020-09-26T23:34:10.392266
19	95后代餐消费者年投入3000元以上	43410		2020-09-26T23:34:10.392341
20	其实胃也是有脾气的	43384		2020-09-26T23:34:10.392417
21	黄晓明百花奖最佳男主角	43363		2020-09-26T23:34:10.392493
22	狗狗趁主人睡觉开冰箱偷吃	43348		2020-09-26T23:34:10.392567
23	原来温泉蛋是烫出来的	42841		2020-09-26T23:34:10.392641
24	央视揭网游陪玩骗局	41981		2020-09-26T23:34:10.392717
25	管泽元	41484		2020-09-26T23:34:10.392792
26	毛不易蔡维泽张钰琪不愧是冠军	41208		2020-09-26T23:34:10.392867
27	明日之子 盛夏	41099	新	2020-09-26T23:34:10.392943
28	中国银行笔试	40795		2020-09-26T23:34:10.393037
29	菅义伟表示日本下定决心明年办奥运	40386		2020-09-26T23:34:10.393112
30	轿车逆行上高速被货车迎面逼退	40226		2020-09-26T23:34:10.393189
31	周冬雨百花奖最佳女主角	39103		2020-09-26T23:34:10.393266
32	易烊千玺百花奖最佳新人	37121		2020-09-26T23:34:10.393339
33	进口俄罗斯水产品检出新冠病毒	34678		2020-09-26T23:34:10.393412
34	第七批在韩志愿军烈士遗骸归国	34469		2020-09-26T23:34:10.393483
35	LGD输了	34440		2020-09-26T23:34:10.393554
36	张韶涵帮唱郑恺	34381		2020-09-26T23:34:10.393626
37	赵天宇 美颜赛道的king	34331		2020-09-26T23:34:10.393698
38	这就是街舞半决赛	34158		2020-09-26T23:34:10.393770
39	说唱新世代	33534		2020-09-26T23:34:10.393841
40	交警校门口给小女孩扎头发	32888		2020-09-26T23:34:10.393913
41	五条人复活赛第一	31450		2020-09-26T23:34:10.393984
42	王传君百花奖最佳男配角	31256		2020-09-26T23:34:10.394055
43	跨界歌王决赛	29246		2020-09-26T23:34:10.394126
44	现在的文具太高级了	29128		2020-09-26T23:34:10.394198
45	日式英语可以有多好笑	29080		2020-09-26T23:34:10.394268
46	LGD R7	28691		2020-09-26T23:34:10.394337
47	LGD空ban	28340		2020-09-26T23:34:10.394408
48	这武器很中国	24588		2020-09-26T23:34:10.394481
49	初中生刺死霸凌者获刑8年	24267		2020-09-26T23:34:10.394552
50	小老虎的肚子	24067		2020-09-26T23:34:10.394623
