排名	关键词	热度	特征	时间
1	周冬雨同学发声	4260213	热	2020-08-24T09:37:07.183551
2	菲律宾发生爆炸	1305578	新	2020-08-24T09:37:07.183728
3	马思纯的七夕	1297406	荐	2020-08-24T09:37:07.183883
4	罗晋父子首次同台	1274146	热	2020-08-24T09:37:07.184051
5	欧阳娜娜泳装	1229904	热	2020-08-24T09:37:07.184199
6	神仙父子情	1223265	荐	2020-08-24T09:37:07.184341
7	iPhone12	1135047	沸	2020-08-24T09:37:07.184484
8	救人未成功遭恶评医学生回应	707696	新	2020-08-24T09:37:07.184629
9	福州大学回应准研究生疑虐狗	674104		2020-08-24T09:37:07.184778
10	跟嘴巴商量好了再唱	540329	新	2020-08-24T09:37:07.184895
11	于小彤陈小纭分手	530194	沸	2020-08-24T09:37:07.185037
12	新员工不喝领导敬酒被打耳光	473076	沸	2020-08-24T09:37:07.185180
13	武大女生回武汉看到人山人海想哭	399599		2020-08-24T09:37:07.185323
14	北京天空七彩祥云	377931		2020-08-24T09:37:07.185437
15	黄之锋遛狗被大妈痛骂	361243		2020-08-24T09:37:07.185549
16	吉杰为郑爽发声	358884	热	2020-08-24T09:37:07.185660
17	义务教育阶段班主任减负愿望强烈	351979	新	2020-08-24T09:37:07.185801
18	男生录取北大骑马戴红花返乡	350946	新	2020-08-24T09:37:07.185943
19	全国本科院校18年来新增37799个专业	350244		2020-08-24T09:37:07.186084
20	特朗普顾问康威发推宣布本月底辞职	348682	新	2020-08-24T09:37:07.186196
21	袁冰妍点痣妆	347504	新	2020-08-24T09:37:07.186338
22	长辈来家里该不该先打招呼	345822	新	2020-08-24T09:37:07.186481
23	七夕文案	345218		2020-08-24T09:37:07.186620
24	基金	343607	新	2020-08-24T09:37:07.186731
25	安倍晋三又进医院	341755		2020-08-24T09:37:07.186870
26	宋威龙	340537	热	2020-08-24T09:37:07.186983
27	杨幂粉色挑染马尾	339055		2020-08-24T09:37:07.187135
28	美企被允许在中国用微信	338984		2020-08-24T09:37:07.187264
29	沈阳暴雨	333298	新	2020-08-24T09:37:07.187391
30	卢卡申科手持突击步枪前往总统府	331675	新	2020-08-24T09:37:07.187549
31	KC JD	331587	新	2020-08-24T09:37:07.187704
32	邓伦粉丝脱粉	330588		2020-08-24T09:37:07.187861
33	银行回应新员工不喝酒被打耳光	238039		2020-08-24T09:37:07.187986
34	官方回应驴友挑战贵州网红瀑布	231288	新	2020-08-24T09:37:07.188130
35	离家出走女生安慰走丢萌娃	197706		2020-08-24T09:37:07.188287
36	周冬雨唐培彦	197479		2020-08-24T09:37:07.188412
37	张新成复古雅致大片	197406		2020-08-24T09:37:07.188537
38	糖豆人	197210		2020-08-24T09:37:07.188662
39	央视关注老人未扫健康码乘车受阻	186968		2020-08-24T09:37:07.188787
40	追星女孩的温度差	175218		2020-08-24T09:37:07.188911
41	孟美岐黑唇封面	170233		2020-08-24T09:37:07.189038
42	没有PS时期的演员	161512		2020-08-24T09:37:07.189164
43	张鑫口才	157391		2020-08-24T09:37:07.189290
44	七夕表白创意	148421		2020-08-24T09:37:07.189414
45	七夕浪漫莓子妆	146711		2020-08-24T09:37:07.189538
46	如何应对酒桌文化	145455	新	2020-08-24T09:37:07.189661
47	付出却没有回报是什么体验	136193	新	2020-08-24T09:37:07.189816
48	铁骑小姐姐帮受伤外卖小哥送外卖	130502		2020-08-24T09:37:07.189974
49	花木兰日本不上院线	129317		2020-08-24T09:37:07.190100
50	贺子秋我再也不走了	128415		2020-08-24T09:37:07.190224
