排名	关键词	热度	特征	时间
1	窦骁晒与何超莲合照	3637924	热	2020-04-29T05:39:11.389012
2	福奇称几乎确定新冠病毒会卷土重来	1230798		2020-04-29T05:39:11.389192
3	杨幂情商	1210067	热	2020-04-29T05:39:11.389314
4	周扬青闺蜜	1180232	新	2020-04-29T05:39:11.389458
5	张若昀唐艺昕野餐	1130618	新	2020-04-29T05:39:11.389599
6	财经法律说	1013654		2020-04-29T05:39:11.389737
7	催女儿写作业的援鄂护士确诊癌症	980663		2020-04-29T05:39:11.389847
8	中国近5亿人不上网	661980		2020-04-29T05:39:11.389958
9	多所高校考研复试将线上进行	656405	新	2020-04-29T05:39:11.390069
10	天坛1块砖被同一游客刻3年	654830		2020-04-29T05:39:11.390210
11	两会召开时间	654585	新	2020-04-29T05:39:11.390320
12	迷你世界全网主动下架	651977		2020-04-29T05:39:11.390468
13	祁连山境内拍到4只雪豹同时漫步	651192		2020-04-29T05:39:11.390595
14	美国新冠肺炎累计确诊超100万	649143		2020-04-29T05:39:11.390720
15	美国抗疫医生不堪压力自杀	647040		2020-04-29T05:39:11.390843
16	东北小孩模仿英语老师	645485		2020-04-29T05:39:11.390965
17	Gigi Hadid怀孕	644300		2020-04-29T05:39:11.391088
18	墨香铜臭	642200		2020-04-29T05:39:11.391209
19	我并不喜欢你的玩笑	639820		2020-04-29T05:39:11.391331
20	借上网课打游戏花光爷爷10万积蓄	639584		2020-04-29T05:39:11.391451
21	开学后你宿舍的床	602188	新	2020-04-29T05:39:11.391574
22	特朗普回应美国确诊病例超百万	558089		2020-04-29T05:39:11.391726
23	王者荣耀限定皮肤返场	503990		2020-04-29T05:39:11.391849
24	Ning回归首发	469814	新	2020-04-29T05:39:11.391969
25	印度最大贫民窟新增42例确诊病例	385368	新	2020-04-29T05:39:11.392121
26	流金岁月开机	380661	新	2020-04-29T05:39:11.392295
27	曹曦文戏份	380005		2020-04-29T05:39:11.392448
28	赵丽颖晒周翡背影照	374070		2020-04-29T05:39:11.392571
29	错换人生28年河南父亲发声	367107		2020-04-29T05:39:11.392692
30	惊天魔盗团拍第三部	343071		2020-04-29T05:39:11.392814
31	只有近视眼才懂的痛	328608		2020-04-29T05:39:11.392934
32	王菊绿发	328550		2020-04-29T05:39:11.393056
33	李佳琦道歉	326576		2020-04-29T05:39:11.393178
34	山海镜花	324338	新	2020-04-29T05:39:11.393300
35	河北省原副省长张和接受调查	298340		2020-04-29T05:39:11.393453
36	杭州上百辆私家车教科书式让道	296912		2020-04-29T05:39:11.393576
37	易烊千玺金像奖提名海报	287004		2020-04-29T05:39:11.393698
38	从小就可爱是什么体验	275621		2020-04-29T05:39:11.393821
39	至尊宝返场	269699		2020-04-29T05:39:11.393941
40	N号房	257188		2020-04-29T05:39:11.394064
41	美食记录片最杀人的菜	244283	新	2020-04-29T05:39:11.394184
42	灵魂自由的女孩有多美好	238389		2020-04-29T05:39:11.394338
43	奥斯卡改规则	232572	新	2020-04-29T05:39:11.394459
44	皓衣行剧组呼吁抵制代拍	221746	新	2020-04-29T05:39:11.394612
45	海淀设首个自驾不下车核酸检测点	217487		2020-04-29T05:39:11.394764
46	民法典	206653	新	2020-04-29T05:39:11.394885
47	潮州森林火灾系车祸泄露汽油引发	206466	新	2020-04-29T05:39:11.395037
48	当妈妈帮你养狗	206358	新	2020-04-29T05:39:11.395188
49	元气背带裤	206331		2020-04-29T05:39:11.395340
50	影视剧中的神仙阵容	171131		2020-04-29T05:39:11.395461
