排名	关键词	热度	特征	时间
1	周迅对着路边转角镜唱天涯歌女	3205802	新	2020-05-04T16:58:21.039722
2	钟南山说连花清瘟治疗新冠证实有效	2632335	新	2020-05-04T16:58:21.039849
3	这届青年人的新偶像	2448174	荐	2020-05-04T16:58:21.039957
4	王菲常石磊合唱人间	1404589	沸	2020-05-04T16:58:21.040064
5	奋斗路上的你永远是少年	1177671	沸	2020-05-04T16:58:21.040165
6	陈伟霆把猫唱睡着了	1136069	沸	2020-05-04T16:58:21.040280
7	秋蝉	1067381	沸	2020-05-04T16:58:21.040381
8	林俊杰像在耳边唱歌	950411	沸	2020-05-04T16:58:21.040480
9	张文宏评价这届年轻人更加无畏	740613	新	2020-05-04T16:58:21.040579
10	相信未来	740487	沸	2020-05-04T16:58:21.040679
11	容祖儿 挥着翅膀的女孩	740019		2020-05-04T16:58:21.040778
12	谭维维如果有来生	651013	新	2020-05-04T16:58:21.040861
13	易烊千玺青春的起点	648329		2020-05-04T16:58:21.040959
14	湖南一景区免费发放一米帽	647660		2020-05-04T16:58:21.041045
15	澳门将发行新澳门元纸币	647307		2020-05-04T16:58:21.041137
16	后浪	646009		2020-05-04T16:58:21.041228
17	王俊凯家的窗帘	644588	新	2020-05-04T16:58:21.041318
18	火箭少女清唱一点点光	644073		2020-05-04T16:58:21.041428
19	Ning 立一个flag	642924	新	2020-05-04T16:58:21.041516
20	徽柔对曹评动心	642693	新	2020-05-04T16:58:21.041626
21	清平乐	571907	新	2020-05-04T16:58:21.041735
22	鹿晗声线	569674		2020-05-04T16:58:21.041843
23	韫色过浓	535577		2020-05-04T16:58:21.041930
24	单眼皮女生可以有多好看	461029		2020-05-04T16:58:21.042016
25	第五人格	404925		2020-05-04T16:58:21.042102
26	黑龙江男孩冷静报警救助被困小伙伴	392791	新	2020-05-04T16:58:21.042189
27	热心市民周女士	391133	新	2020-05-04T16:58:21.042300
28	任嘉伦军装	367097	新	2020-05-04T16:58:21.042411
29	大妈们带50条丝巾到景区拍照	359035		2020-05-04T16:58:21.042521
30	哪一刻你感到中国在变强	342083		2020-05-04T16:58:21.042609
31	钟南山为留学生直播防疫知识	332287		2020-05-04T16:58:21.042697
32	8岁女孩被大妈选为广场舞领舞	326622		2020-05-04T16:58:21.042783
33	哪个瞬间觉得自己该减肥了	281783	新	2020-05-04T16:58:21.042870
34	郑云龙白宇白衣长城	274696	新	2020-05-04T16:58:21.042979
35	美州长称白宫给予抗疫帮助微乎其微	270773		2020-05-04T16:58:21.043089
36	央视五四晚会	269691		2020-05-04T16:58:21.043175
37	奋斗吧青春	228319		2020-05-04T16:58:21.043262
38	相信未来 回忆杀	202401	新	2020-05-04T16:58:21.043349
39	夏天统一的快乐	179765		2020-05-04T16:58:21.043458
40	重庆列车乘务员用笑脸口罩	157707		2020-05-04T16:58:21.043545
41	张乾二院士逝世	157653		2020-05-04T16:58:21.043631
42	错换人生河南生父挂锁为儿祈福	155731		2020-05-04T16:58:21.043717
43	稻城保安海拔4000米开演唱会	143923	新	2020-05-04T16:58:21.043803
44	清平乐预告	142435	新	2020-05-04T16:58:21.043913
45	日本儿童人口较2019年同期减少20万	142000	新	2020-05-04T16:58:21.044022
46	近视的人才理解的尴尬瞬间	141942		2020-05-04T16:58:21.044133
47	山西境外输入重症患者清零	141744	新	2020-05-04T16:58:21.044248
48	冰脆爆汁龙吟椰子	141331		2020-05-04T16:58:21.044362
49	五一前四日全国旅游收入超432亿	129727		2020-05-04T16:58:21.044445
50	日本本州东岸近海5.4级地震	128665	新	2020-05-04T16:58:21.044530
