排名	关键词	热度	特征	时间
1	陈小纭女子艺术体操冠军	3189397	热	2020-08-16T17:35:36.460876
2	高考662分庞贝病男孩报考南开大学	2773006	热	2020-08-16T17:35:36.461015
3	王艺瑾道歉	2450604	新	2020-08-16T17:35:36.461132
4	张艺凡艺术体操好美	1743707	热	2020-08-16T17:35:36.461243
5	王者荣耀代言人	1638175	沸	2020-08-16T17:35:36.461353
6	凌霄回国齐明月接机	1325526	新	2020-08-16T17:35:36.461465
7	凌霄 等你长大我们一辈子在一起	1204287		2020-08-16T17:35:36.461572
8	被GPS定位器窃听损失千万元	995501	新	2020-08-16T17:35:36.461659
9	中消协呼吁消费者向餐饮浪费说不	920705		2020-08-16T17:35:36.461765
10	准研究生协助高考生作弊被判3年	905891	新	2020-08-16T17:35:36.461851
11	克里姆林宫公开官员2019年收入	878509		2020-08-16T17:35:36.461958
12	林更新	856915	热	2020-08-16T17:35:36.462044
13	王艺瑾摔倒	856420	热	2020-08-16T17:35:36.462151
14	女子拐带2岁幼儿后换装出城	846806		2020-08-16T17:35:36.462260
15	琉璃	844711		2020-08-16T17:35:36.462346
16	家长回应2岁娃往楼下撒万元现金	838621	新	2020-08-16T17:35:36.462430
17	运动员跟腱断裂意味着什么	827042	新	2020-08-16T17:35:36.462539
18	成都一男子冒充战疫医生吃霸王餐	817303		2020-08-16T17:35:36.462646
19	2019年CEO薪酬榜单	810715	新	2020-08-16T17:35:36.462732
20	TS夺冠	806170	新	2020-08-16T17:35:36.462840
21	李尖尖被窝哭	755508	新	2020-08-16T17:35:36.462946
22	李佳琦五条人大波浪直播	721562		2020-08-16T17:35:36.463053
23	特朗普回应考虑大选后撤换国防部长	655700		2020-08-16T17:35:36.463138
24	特朗普弟弟去世	633134	热	2020-08-16T17:35:36.463224
25	易烊千玺王者荣耀	627975		2020-08-16T17:35:36.463329
26	百香果酱的威力有多大	601719	新	2020-08-16T17:35:36.463415
27	天天向上	558082	新	2020-08-16T17:35:36.463522
28	易建联回应伤情	556013		2020-08-16T17:35:36.463629
29	尼日利亚4名遭绑架中国公民获救	555761		2020-08-16T17:35:36.463713
30	星巴克中国回应店员拒收硬币	555627		2020-08-16T17:35:36.463798
31	袁冰妍亲成毅	546224		2020-08-16T17:35:36.463881
32	上海街头500株景观植物被偷	546079	新	2020-08-16T17:35:36.463964
33	久诚哭了	455874	新	2020-08-16T17:35:36.464087
34	钟南山表示广东散发疫情不会大规模扩散	442062		2020-08-16T17:35:36.464197
35	璇玑动心	394075		2020-08-16T17:35:36.464282
36	瑛太方回应出轨传闻	337093		2020-08-16T17:35:36.464367
37	赵粤脱靶	325884		2020-08-16T17:35:36.464451
38	女生卸妆后的真实世界	315898		2020-08-16T17:35:36.464535
39	宋祖儿送孙坚三根鸭舌	286585		2020-08-16T17:35:36.464620
40	暖阳FMVP	271446	新	2020-08-16T17:35:36.464703
41	姜子牙定档	266887		2020-08-16T17:35:36.464808
42	成都金堂现50年一遇洪水	266884	新	2020-08-16T17:35:36.464893
43	CUBA	266469	新	2020-08-16T17:35:36.464997
44	张俪身材	266318	新	2020-08-16T17:35:36.465101
45	南海开渔了	265983	新	2020-08-16T17:35:36.465206
46	昊辰偷换心灯	265962		2020-08-16T17:35:36.465312
47	驾校教练头痛瞬间	257587		2020-08-16T17:35:36.465396
48	暴雨中消防员又背又抱解救宠物	248018		2020-08-16T17:35:36.465479
49	iG输了	247490		2020-08-16T17:35:36.465565
50	吴亦凡蓝色深V西装	244293		2020-08-16T17:35:36.465649
