排名	关键词	热度	特征	时间
1	杨祐宁结婚	2770634	热	2020-09-09T11:58:51.030480
2	3岁女童凌晨独自上街小伙一路护送	1179717		2020-09-09T11:58:51.030656
3	皮卡 就决定吸你了	1165444	荐	2020-09-09T11:58:51.030773
4	陈薇 研发疫苗半年头发由黑变白	1160429	新	2020-09-09T11:58:51.030913
5	刘令姿斥胶片冲洗店家侵犯隐私	1032613		2020-09-09T11:58:51.031051
6	未来可期开学典礼	934960	荐	2020-09-09T11:58:51.031160
7	结了婚就好了	934960	沸	2020-09-09T11:58:51.031297
8	光头刘sir用港普祝福援港医护	894933	新	2020-09-09T11:58:51.031429
9	快递全网通身份二维码来了	713628	新	2020-09-09T11:58:51.031560
10	特朗普称愿自掏腰包胜选	705858		2020-09-09T11:58:51.031691
11	甜茶约会乔布斯女儿	705470		2020-09-09T11:58:51.031797
12	金希澈	702789		2020-09-09T11:58:51.031911
13	钟南山说走红毯故意走快显示还没老	611087	热	2020-09-09T11:58:51.032046
14	荷兰证实新冠病毒动物传人传播链	591957		2020-09-09T11:58:51.032199
15	台湾历史课本大幅删减中国古代史	495022		2020-09-09T11:58:51.032317
16	詹姆斯称要让科比骄傲	445223		2020-09-09T11:58:51.032436
17	28名少林小子光荣入伍特战部队	440360		2020-09-09T11:58:51.032553
18	郭采洁	440307	新	2020-09-09T11:58:51.032670
19	90后女孩睫毛上发现螨虫	431219		2020-09-09T11:58:51.032819
20	90后小伙改造千年布料征服外国人	427638	新	2020-09-09T11:58:51.032937
21	北方蟑螂还怪可怜的	421554		2020-09-09T11:58:51.033084
22	乘风破浪的姐姐总导演秒删	421320	热	2020-09-09T11:58:51.033202
23	信小呆	383396	新	2020-09-09T11:58:51.033348
24	越懂事越没人疼	373698		2020-09-09T11:58:51.033495
25	1平方米宠物公厕	367493		2020-09-09T11:58:51.033611
26	GEN T1	362300	新	2020-09-09T11:58:51.033727
27	迪丽热巴亮片鱼尾裙	333587		2020-09-09T11:58:51.033872
28	央视中秋晚会官宣海报	304647		2020-09-09T11:58:51.033990
29	卡戴珊真人秀完结	295829		2020-09-09T11:58:51.034106
30	外交部批澳方无理搜查4名驻澳中国记者	288922	新	2020-09-09T11:58:51.034222
31	微信对话框上线搜一搜功能	283738		2020-09-09T11:58:51.034369
32	钟南山抵达广州的场面	277131	新	2020-09-09T11:58:51.034486
33	素媛案罪犯3个月后刑满出狱	268708		2020-09-09T11:58:51.034631
34	英国人做的料理有多黑暗	266324	新	2020-09-09T11:58:51.034747
35	被绑架的17头牦牛	266038		2020-09-09T11:58:51.034894
36	密逃明侦联动	266023		2020-09-09T11:58:51.035010
37	毕业后的文化水平	251890		2020-09-09T11:58:51.035126
38	三吉彩花anan封面	239311		2020-09-09T11:58:51.035242
39	花木兰多种语言配音	230478	新	2020-09-09T11:58:51.035358
40	明星嗑起cp来有多好笑	212124		2020-09-09T11:58:51.035504
41	北京动物园回应网红熊猫秃头	208863		2020-09-09T11:58:51.035620
42	密室大逃脱	207788		2020-09-09T11:58:51.035738
43	上海消保委回应饿了么多等5分钟功能	175030	新	2020-09-09T11:58:51.035854
44	Jasper喊陈小春帮他抠脚	173922	新	2020-09-09T11:58:51.036000
45	获奖100万清华学霸自嘲胡子比头发长	173705	新	2020-09-09T11:58:51.036159
46	西班牙女子明知感染新冠还去冲浪	173697		2020-09-09T11:58:51.036305
47	律师真的什么问题都能答	173656		2020-09-09T11:58:51.036422
48	长安诺预告	171611	新	2020-09-09T11:58:51.036537
49	136家电子烟及互联网企业被约谈	170553	新	2020-09-09T11:58:51.036682
50	店家回应泄露刘令姿胶片	165472	新	2020-09-09T11:58:51.036829
