排名	关键词	热度	特征	时间
1	胡冰卿 张铭恩教我撕徐璐	6860023	沸	2020-06-23T14:08:29.687065
2	钟南山预计今冬明春新冠疫情仍会存在	4161182	新	2020-06-23T14:08:29.687224
3	火了一百年的爆款	3974665	荐	2020-06-23T14:08:29.687356
4	牛萌萌吸毒	3694889	沸	2020-06-23T14:08:29.687481
5	郑元畅 我喜欢女生	3097763	新	2020-06-23T14:08:29.687604
6	汽车新知加油站	1396273	荐	2020-06-23T14:08:29.687727
7	讯飞	1287667	新	2020-06-23T14:08:29.687849
8	日本放弃申办2023年女足世界杯	782601	新	2020-06-23T14:08:29.687980
9	北京一外卖员确诊平均每天接50单	775230	沸	2020-06-23T14:08:29.688137
10	外交部说望美方做好家庭作业别贻笑大方	707007	新	2020-06-23T14:08:29.688277
11	造谣车主因新冠去世未挪车者被拘3日	675372	新	2020-06-23T14:08:29.688414
12	张默	674463		2020-06-23T14:08:29.688549
13	新冠病毒不会在食品之间传播	672574	新	2020-06-23T14:08:29.688656
14	普普的信	587964		2020-06-23T14:08:29.688790
15	韩国首都圈正经历疫情第二波扩散	581244		2020-06-23T14:08:29.688896
16	安徽明确高考考生不得离皖	576351		2020-06-23T14:08:29.689002
17	中印双方同意采取措施推动事态降温	563306		2020-06-23T14:08:29.689108
18	张铭恩语音	557357	新	2020-06-23T14:08:29.689213
19	小学生发现老师化了妆都来围观	548589		2020-06-23T14:08:29.689346
20	普华永道	543518		2020-06-23T14:08:29.689455
21	中奖790万发现彩票是P的	479327		2020-06-23T14:08:29.689562
22	隔壁病床母子主动帮忙哄娃	354274	新	2020-06-23T14:08:29.689669
23	局中人	328678	新	2020-06-23T14:08:29.689804
24	武汉一志愿者编故事诈捐	260557		2020-06-23T14:08:29.689939
25	端午假期非必要不出京	249373		2020-06-23T14:08:29.690046
26	重庆贵州强降雨已致28万余人受灾	236980	新	2020-06-23T14:08:29.690154
27	星爷版无价之姐	234264	热	2020-06-23T14:08:29.690289
28	火箭少女告别典礼节目单	232872		2020-06-23T14:08:29.690424
29	一汽丰田普拉多正式停产	231049		2020-06-23T14:08:29.690531
30	与确诊外卖员密接骑手已暂停接单	213267		2020-06-23T14:08:29.690637
31	珍珠奶茶粽	212110		2020-06-23T14:08:29.690743
32	警方公布卡姆吸毒案详情	209846		2020-06-23T14:08:29.690850
33	陈扬	203960		2020-06-23T14:08:29.690955
34	义乌家暴查询范围不仅限夫妻	203618	新	2020-06-23T14:08:29.691062
35	美将暂停发放部分种类非移民工作签证	202824		2020-06-23T14:08:29.691195
36	梦回春宴礼裙	202207		2020-06-23T14:08:29.691302
37	迪丽热巴CG动画大片	176569		2020-06-23T14:08:29.691410
38	北京海淀永定路街道调为高风险	169439		2020-06-23T14:08:29.691516
39	成都巨响	168245		2020-06-23T14:08:29.691621
40	张东升 你可以相信童话	153728		2020-06-23T14:08:29.691727
41	时速32公里的耳光	144215		2020-06-23T14:08:29.691833
42	杨超越 跟老板吵架第一名	144046	新	2020-06-23T14:08:29.691938
43	火箭少女告别单曲	143973		2020-06-23T14:08:29.692106
44	11名快递小哥冲进火场灭火	143856		2020-06-23T14:08:29.692216
45	易烊千玺加盟少年之名	142116		2020-06-23T14:08:29.692323
46	沙拉的开心吃法	139736		2020-06-23T14:08:29.692423
47	山西太原发现大型西汉墓园遗址	129025		2020-06-23T14:08:29.692522
48	北京通报3例百事确诊员工详情	128160		2020-06-23T14:08:29.692618
49	LGD iG	127959	新	2020-06-23T14:08:29.692711
50	山东省教育厅回应陈春秀想重新入学	125374		2020-06-23T14:08:29.692835
