排名	关键词	热度	特征	时间
1	郑爽直播状态	3205186	热	2020-08-26T03:32:27.392330
2	踹伤猥亵男男生被解除刑拘	1987157	新	2020-08-26T03:32:27.392469
3	欧阳娜娜同款淘宝清单	1979201	荐	2020-08-26T03:32:27.392586
4	海底捞上半年净亏损9.65亿元	1956554	新	2020-08-26T03:32:27.392699
5	伊能静说阿朵是乘风破浪的精神之一	1734842	热	2020-08-26T03:32:27.392812
6	李鸿其李一桐七夕超甜CP	1511663	荐	2020-08-26T03:32:27.392922
7	张新成哭戏绝了	1227615		2020-08-26T03:32:27.393034
8	梅西将离开巴萨	873294	沸	2020-08-26T03:32:27.393122
9	联合国拒绝美要求恢复制裁伊朗	824148	新	2020-08-26T03:32:27.393231
10	舟山2死1伤案女伤者发声	790036		2020-08-26T03:32:27.393340
11	宋丹丹60岁生日宴	698751		2020-08-26T03:32:27.393426
12	台风	566290		2020-08-26T03:32:27.393514
13	贺子秋贺梅见面好虐	523028	新	2020-08-26T03:32:27.393599
14	爸爸要求儿子每天户外玩2小时	494842	热	2020-08-26T03:32:27.393708
15	永州公安重新调查男子踹伤猥亵男案	468211	新	2020-08-26T03:32:27.393816
16	我在时间的尽头等你	466668		2020-08-26T03:32:27.393935
17	影院复工后全国单日票房首破4亿	436570		2020-08-26T03:32:27.394034
18	丽江被抱走3岁男孩父亲跪谢警察	429734	新	2020-08-26T03:32:27.394131
19	以家人之名竖屏	424813		2020-08-26T03:32:27.394253
20	KDA	404720	新	2020-08-26T03:32:27.394347
21	孤寡青蛙升级换代	376339		2020-08-26T03:32:27.394466
22	集美大桥	366194	新	2020-08-26T03:32:27.394561
23	巴西总统长子确诊感染新冠肺炎	317579		2020-08-26T03:32:27.394680
24	手工茶壶做的好不好出水是关键	296727	新	2020-08-26T03:32:27.394774
25	首个水上苹果零售店	295951		2020-08-26T03:32:27.394894
26	世卫称二次感染新冠不常见	295210		2020-08-26T03:32:27.394990
27	李尖尖真的给树洞投过稿	294145		2020-08-26T03:32:27.395084
28	李佳琦吴昕直播	288191		2020-08-26T03:32:27.395178
29	阴阳师	284139	新	2020-08-26T03:32:27.395270
30	韩国方便面向中国出口最多	273948		2020-08-26T03:32:27.395388
31	以家人之名	266316		2020-08-26T03:32:27.395481
32	司凤我晕了我装的	199586		2020-08-26T03:32:27.395575
33	美国新冠肺炎确诊近577万例	194806		2020-08-26T03:32:27.395670
34	凌霄梦到陈婷	181620		2020-08-26T03:32:27.395765
35	赵一德当选陕西省省长	168041		2020-08-26T03:32:27.395858
36	看到情侣的我	157402		2020-08-26T03:32:27.395952
37	我的CP必须过节	152166		2020-08-26T03:32:27.396060
38	腾蛇好可爱	148240		2020-08-26T03:32:27.396157
39	摩天大楼	144709		2020-08-26T03:32:27.396252
40	律师谈3岁女孩被喂到70斤做吃播	144197		2020-08-26T03:32:27.396346
41	粉丝送张雨绮发掘生命中的无限可能	140639		2020-08-26T03:32:27.396443
42	琉璃	138273		2020-08-26T03:32:27.396540
43	英国考虑废弃所有坦克	138251	新	2020-08-26T03:32:27.396635
44	四川省考成绩	138127	新	2020-08-26T03:32:27.396756
45	跟着贾玲学撩汉	137993	新	2020-08-26T03:32:27.396877
46	美国至少24州报告高校新冠病例	137765	新	2020-08-26T03:32:27.396998
47	钟楚曦雨中跳舞	137582	新	2020-08-26T03:32:27.397118
48	周震南左手牵右手	137562	新	2020-08-26T03:32:27.397239
49	31省区市连续10天本土0新增	137424	新	2020-08-26T03:32:27.397358
50	釜山行2	137302		2020-08-26T03:32:27.397478
