排名	关键词	热度	特征	时间
1	张亮为赵丽颖发声	3836765	热	2020-08-09T16:52:24.643155
2	7岁男孩去世捐献器官救6人	2889185		2020-08-09T16:52:24.643339
3	丁禹兮特调奶盖水	2879963	荐	2020-08-09T16:52:24.643462
4	宁静郁可唯郑希怡FLOW好炸	1966905	热	2020-08-09T16:52:24.643611
5	虽然是精神病但没关系	1519769	新	2020-08-09T16:52:24.643755
6	万茜主持	1451794		2020-08-09T16:52:24.643899
7	北京暴雨	1120324	新	2020-08-09T16:52:24.644027
8	妈妈真的第一个来接我了	892027	沸	2020-08-09T16:52:24.644176
9	北京开学时间	855095	新	2020-08-09T16:52:24.644316
10	俄外交部就美方打压TikTok表态	853101		2020-08-09T16:52:24.644459
11	天天向上	852368	新	2020-08-09T16:52:24.644573
12	欧阳娜娜颓废唱腔	851694		2020-08-09T16:52:24.644730
13	琉璃	849484		2020-08-09T16:52:24.644858
14	张公案作者辟谣	848278	新	2020-08-09T16:52:24.644984
15	美国新冠肺炎确诊超500万人	846817	新	2020-08-09T16:52:24.645143
16	货主回应遇车祸7吨猪肉遭哄抢	844834		2020-08-09T16:52:24.645301
17	朱一龙手心画太阳	843769	新	2020-08-09T16:52:24.645427
18	钟山说下半年有三项最大挑战	841186	热	2020-08-09T16:52:24.645582
19	茂名被逼婚少女爷爷发声	839432		2020-08-09T16:52:24.645739
20	河北科技大学	837803		2020-08-09T16:52:24.645863
21	半泽直树	837563	新	2020-08-09T16:52:24.645986
22	Jasper抱弟弟	792069	热	2020-08-09T16:52:24.646142
23	小伙穷游四川绵阳后失联23天	731578	新	2020-08-09T16:52:24.646298
24	南风状态	711678	新	2020-08-09T16:52:24.646454
25	沈阳警方侦破特大毒品案	702836		2020-08-09T16:52:24.646611
26	极限挑战	698287	新	2020-08-09T16:52:24.646736
27	4AM状态	694010	新	2020-08-09T16:52:24.646892
28	矿井停产20年溪水仍是黄褐色	675887		2020-08-09T16:52:24.647049
29	享受国务院津贴的导弹兵王退休	651829		2020-08-09T16:52:24.647173
30	黎巴嫩新闻部长辞职	633172		2020-08-09T16:52:24.647298
31	毛不易 无问	601161	新	2020-08-09T16:52:24.647422
32	蔡徐坤激光舞台	595783	新	2020-08-09T16:52:24.647581
33	阅读理解能力有多重要	532732	新	2020-08-09T16:52:24.647737
34	马伯骞张颜齐高天佐rap	526438		2020-08-09T16:52:24.647894
35	特朗普签署行政令延长部分救助计划	508767		2020-08-09T16:52:24.648036
36	张紫宁弹唱送别	495074	新	2020-08-09T16:52:24.648168
37	西奥离婚	386468		2020-08-09T16:52:24.648325
38	赵丽颖粉色波点抹胸裙	385889		2020-08-09T16:52:24.648450
39	35万买商铺被改成公厕	345060		2020-08-09T16:52:24.648571
40	爱之初	281310	新	2020-08-09T16:52:24.648661
41	高一常考倒数第一男生考入清华	276450		2020-08-09T16:52:24.648770
42	男子手机与三十而已陈屿撞号	265270		2020-08-09T16:52:24.648856
43	停车场变停猫场	260833		2020-08-09T16:52:24.648941
44	当代婚礼图鉴	208071		2020-08-09T16:52:24.649025
45	璇玑花式哄司凤	186656		2020-08-09T16:52:24.649109
46	亲爱的挚爱的路透	182445	新	2020-08-09T16:52:24.649192
47	FPX调整首发阵容	181014		2020-08-09T16:52:24.649301
48	东航一航班机械故障备降西安	156391		2020-08-09T16:52:24.649385
49	雾山五行	138307		2020-08-09T16:52:24.649468
50	蛟龙突击队水下实弹射击画面	137424		2020-08-09T16:52:24.649552
