排名	关键词	热度	特征	时间
1	蝴蝶姐姐向周扬青道歉	5236122	热	2020-04-26T04:12:24.523500
2	湖北五一假期倡导无预约不出门	3281125	新	2020-04-26T04:12:24.523686
3	王俊凯春日里的平常风景	2555687	荐	2020-04-26T04:12:24.523850
4	安崎弹舌	1632401	新	2020-04-26T04:12:24.524014
5	罗志祥妈妈	1607205	新	2020-04-26T04:12:24.524200
6	段小薇rap	1400675		2020-04-26T04:12:24.524364
7	剑桥大学研发出廉价呼吸机	1385170	新	2020-04-26T04:12:24.524493
8	张家界发现地质奇观天坑心湖	1367299		2020-04-26T04:12:24.524647
9	美国误服消毒剂咨询电话大幅上升	1365945		2020-04-26T04:12:24.524772
10	小学生每天线上学习不超2.5小时	1334763		2020-04-26T04:12:24.524886
11	黑龙江新增5例本土病例	1323618		2020-04-26T04:12:24.525008
12	乃万 你也知道你不可能再rap了	1312666	热	2020-04-26T04:12:24.525132
13	徐紫茵和声	1285126	新	2020-04-26T04:12:24.525280
14	意大利将对15万人免费展开血清抗体检测	1273521		2020-04-26T04:12:24.525428
15	邓伦唱年少有为忘词	1251016		2020-04-26T04:12:24.525551
16	虞书欣实力	1241081	热	2020-04-26T04:12:24.525671
17	iPhone12将错峰发布	1215701	新	2020-04-26T04:12:24.525822
18	湖南女大学生被同村男杀害	1212952		2020-04-26T04:12:24.525972
19	你拥有超过七年的友谊吗	967867	新	2020-04-26T04:12:24.526092
20	GAP停发8万员工工资	816125	新	2020-04-26T04:12:24.526239
21	突然式告别	735090	新	2020-04-26T04:12:24.526385
22	儿童孕妇尿液中检出多种抗生素	732756		2020-04-26T04:12:24.526533
23	狗狗走失6天独自坐电梯回家	653216		2020-04-26T04:12:24.526653
24	陈珏 反差萌	628894		2020-04-26T04:12:24.526776
25	为什么和好容易如初难	470749		2020-04-26T04:12:24.526894
26	你最不推荐的大学专业	386427		2020-04-26T04:12:24.527016
27	毕业十年后同学差距有多大	377906		2020-04-26T04:12:24.527135
28	常程	353646	新	2020-04-26T04:12:24.527260
29	异性面前做过最尴尬的事	348241		2020-04-26T04:12:24.527421
30	华春莹发推反击美共和党甩锅中国剧本	346999		2020-04-26T04:12:24.527541
31	新补丁让Win10出现死机卡顿等	345870	新	2020-04-26T04:12:24.527663
32	周扬青再发声	306045		2020-04-26T04:12:24.527813
33	学生时期很火的广告语	303417	新	2020-04-26T04:12:24.527933
34	上千原油宝投资者欲起诉中行	303388	新	2020-04-26T04:12:24.528078
35	南非总统直播示范戴口罩翻车	282289		2020-04-26T04:12:24.528267
36	加州确认全美首例新冠死亡病例	280850	新	2020-04-26T04:12:24.528396
37	日本女子高中生图鉴	274614		2020-04-26T04:12:24.528545
38	大头菜	262317		2020-04-26T04:12:24.528645
39	易烊千玺穿防护服跳火红的萨日朗	248721		2020-04-26T04:12:24.528729
40	河南官方通报4名儿童被埋	244124	新	2020-04-26T04:12:24.528813
41	永远的君主	236948		2020-04-26T04:12:24.528925
42	赵小棠哭了	230236		2020-04-26T04:12:24.529021
43	李熙凝 我还可以唱出来	213493		2020-04-26T04:12:24.529121
44	吴青峰 别找我麻烦	194618		2020-04-26T04:12:24.529216
45	重庆高校5月11日起开学	191686	新	2020-04-26T04:12:24.529309
46	安徽实施周末2.5天弹性作息	189040	新	2020-04-26T04:12:24.529428
47	极限挑战薇娅直播	182399		2020-04-26T04:12:24.529545
48	光良	150669		2020-04-26T04:12:24.529636
49	消防员的火场美食	138957		2020-04-26T04:12:24.529729
50	五一机票均价创5年来最低	121922		2020-04-26T04:12:24.529820
