排名	关键词	热度	特征	时间
1	Angelababy偷蔡徐坤鞋垫	3446633	热	2020-08-01T06:28:03.971731
2	官方回应残疾人领结婚证遭拒	2622996		2020-08-01T06:28:03.971909
3	蔡明给张雨绮系扣子	2058789	新	2020-08-01T06:28:03.972048
4	许飞道歉	1449492	热	2020-08-01T06:28:03.972199
5	乘风破浪的姐姐赛制	1193776	新	2020-08-01T06:28:03.972344
6	努某某存在多项违纪违规	623778	沸	2020-08-01T06:28:03.972487
7	S10将全程在上海举办	612624	新	2020-08-01T06:28:03.972629
8	驻香港部队举行八一升国旗仪式	550155	新	2020-08-01T06:28:03.972769
9	八一建军节	490739	沸	2020-08-01T06:28:03.972913
10	卫健委组派内地核酸检测支援队赴港	485956	新	2020-08-01T06:28:03.973063
11	渡边杏东出昌大离婚	475611	新	2020-08-01T06:28:03.973226
12	预防性疫苗等不纳入基本医保	461913		2020-08-01T06:28:03.973383
13	王漫妮相亲对象是王自健	445804	热	2020-08-01T06:28:03.973511
14	世卫称新冠疫情是百年一遇健康危机	414374		2020-08-01T06:28:03.973671
15	北斗	400299	新	2020-08-01T06:28:03.973796
16	张月	395486	新	2020-08-01T06:28:03.973954
17	蒙牛主播	386921		2020-08-01T06:28:03.974111
18	八月你好	374393		2020-08-01T06:28:03.974238
19	火箭 独行侠	362622		2020-08-01T06:28:03.974362
20	三十而已	329114	热	2020-08-01T06:28:03.974488
21	杨幂女团风穿搭	322915	新	2020-08-01T06:28:03.974644
22	有你皆安	314761	新	2020-08-01T06:28:03.974800
23	爷爷抽血时害怕奶奶帮捂眼睛	302724		2020-08-01T06:28:03.974957
24	哈登得分	274206	新	2020-08-01T06:28:03.975084
25	71岁老兵制作蛋雕迎八一	239496	新	2020-08-01T06:28:03.975240
26	宁静 我们不需要流量明星	239229		2020-08-01T06:28:03.975398
27	张子枫最受传媒关注女主角	239194		2020-08-01T06:28:03.975524
28	新疆14540人正接受医学观察	238708		2020-08-01T06:28:03.975646
29	世卫称新冠肺炎疫情影响将持续数十年	227813		2020-08-01T06:28:03.975767
30	浙大努某某被开除	182769		2020-08-01T06:28:03.975891
31	美颜滤镜下的李现	180036		2020-08-01T06:28:03.976028
32	李准基演技	178549		2020-08-01T06:28:03.976157
33	大连号召全民抗疫参战	173757	新	2020-08-01T06:28:03.976283
34	恶之花	167302		2020-08-01T06:28:03.976439
35	中餐厅	161715		2020-08-01T06:28:03.976564
36	赵丽颖责任心	157963		2020-08-01T06:28:03.976688
37	金晨 不进步就会被淘汰	156680		2020-08-01T06:28:03.976813
38	山西通报专升本押题事件	150343		2020-08-01T06:28:03.976936
39	王蔷退出2020美网	143362	新	2020-08-01T06:28:03.977060
40	100秒混剪人民军队的精气神	136333		2020-08-01T06:28:03.977217
41	成都征兵海报	129094		2020-08-01T06:28:03.977341
42	新疆新增本土病例31例	126686		2020-08-01T06:28:03.977464
43	八一天安门广场升旗仪式	118736		2020-08-01T06:28:03.977586
44	应采儿催李泽锋还钱	117354		2020-08-01T06:28:03.977709
45	辽宁新增8例本土病例	110774		2020-08-01T06:28:03.977831
46	黄明昊好惨	109480		2020-08-01T06:28:03.977953
47	三峡升船机太神奇了	108584		2020-08-01T06:28:03.978077
48	美国24小时新增新冠超6.6万人	107289		2020-08-01T06:28:03.978199
49	记者探访港版方舱医院	106499		2020-08-01T06:28:03.978322
50	湖人快船裁判报告	98320		2020-08-01T06:28:03.978444
