排名	关键词	热度	特征	时间
1	张亮为赵丽颖发声	865791	热	2020-08-09T19:19:34.903271
2	央视专访全球首位新冠肺移植出院患者	784281	新	2020-08-09T19:19:34.903410
3	青海网红公路因拍照发生8起交通事故	730189	新	2020-08-09T19:19:34.903526
4	杂技演员从8米高飞轮坠下身亡	567284	新	2020-08-09T19:19:34.903638
5	亲爱的挚爱的路透	559770		2020-08-09T19:19:34.903748
6	虽然是精神病但没关系	506165		2020-08-09T19:19:34.903841
7	美国新冠肺炎确诊超500万人	374378		2020-08-09T19:19:34.903930
8	北京开学时间	359009		2020-08-09T19:19:34.904039
9	俄外交部就美方打压TikTok表态	353171		2020-08-09T19:19:34.904146
10	宁静郁可唯郑希怡FLOW好炸	352860		2020-08-09T19:19:34.904246
11	蔡徐坤激光舞台	349010	新	2020-08-09T19:19:34.904342
12	备降西安东航航班舱内视频	319810	新	2020-08-09T19:19:34.904463
13	万茜主持	315611	热	2020-08-09T19:19:34.904585
14	天天向上	301578		2020-08-09T19:19:34.904705
15	北京暴雨	300409		2020-08-09T19:19:34.904799
16	毛不易 无问	300394	新	2020-08-09T19:19:34.904894
17	钟山说下半年有三项最大挑战	300325	热	2020-08-09T19:19:34.905014
18	7岁男孩去世捐献器官救6人	290852		2020-08-09T19:19:34.905135
19	河北科技大学	288082		2020-08-09T19:19:34.905230
20	半泽直树	287520	新	2020-08-09T19:19:34.905324
21	欧阳娜娜颓废唱腔	275005		2020-08-09T19:19:34.905445
22	小伙穷游四川绵阳后失联23天	237961		2020-08-09T19:19:34.905540
23	琉璃	234273		2020-08-09T19:19:34.905636
24	茂名被逼婚少女爷爷发声	233501		2020-08-09T19:19:34.905730
25	内蒙古草原龙卷风	233376	新	2020-08-09T19:19:34.905824
26	朱一龙手心画太阳	233375		2020-08-09T19:19:34.905947
27	Jasper抱弟弟	187863		2020-08-09T19:19:34.906041
28	享受国务院津贴的导弹兵王退休	177462		2020-08-09T19:19:34.906136
29	黎巴嫩新闻部长辞职	167636		2020-08-09T19:19:34.906233
30	极限挑战	167569		2020-08-09T19:19:34.906328
31	西奥离婚	167524		2020-08-09T19:19:34.906421
32	张紫宁弹唱送别	157659		2020-08-09T19:19:34.906515
33	FPX SN	135702	新	2020-08-09T19:19:34.906609
34	特朗普签署行政令延长部分救助计划	129278		2020-08-09T19:19:34.906727
35	35万买商铺被改成公厕	129198		2020-08-09T19:19:34.906822
36	阅读理解能力有多重要	127218		2020-08-09T19:19:34.906919
37	马伯骞张颜齐高天佐rap	115088		2020-08-09T19:19:34.907013
38	货主回应遇车祸7吨猪肉遭哄抢	108572		2020-08-09T19:19:34.907107
39	赵丽颖粉色波点抹胸裙	106467		2020-08-09T19:19:34.907202
40	停车场变停猫场	102866		2020-08-09T19:19:34.907296
41	妈妈真的第一个来接我了	92003		2020-08-09T19:19:34.907390
42	张公案作者辟谣	89041		2020-08-09T19:19:34.907483
43	4AM状态	79415		2020-08-09T19:19:34.907577
44	高一常考倒数第一男生考入清华	73495		2020-08-09T19:19:34.907671
45	矿井停产20年溪水仍是黄褐色	69472		2020-08-09T19:19:34.907765
46	南风状态	66798		2020-08-09T19:19:34.907859
47	沈阳警方侦破特大毒品案	63639		2020-08-09T19:19:34.907952
48	爱之初	60464		2020-08-09T19:19:34.908062
49	特谢拉梅开二度	59973	新	2020-08-09T19:19:34.908158
50	璇玑花式哄司凤	59458		2020-08-09T19:19:34.908279
