排名	关键词	热度	特征	时间
1	林峯当爸	3602868	新	2020-09-26T09:15:04.328901
2	初中生刺死霸凌者获刑8年	1607922	沸	2020-09-26T09:15:04.329005
3	超级慕粉节	1502326	荐	2020-09-26T09:15:04.329093
4	吴彦祖女儿出生照	1337162		2020-09-26T09:15:04.329177
5	邓超给孙俪的礼物送了	1321201	热	2020-09-26T09:15:04.329244
6	这街半决赛高燃炸场	1113846	荐	2020-09-26T09:15:04.329327
7	90后出纳入职一年贪720余万	775528		2020-09-26T09:15:04.329412
8	今天是灰太狼的生日	697054	新	2020-09-26T09:15:04.329477
9	人民币上的3D中国	661121		2020-09-26T09:15:04.329560
10	第七批在韩志愿军烈士遗骸归国	661056	新	2020-09-26T09:15:04.329625
11	朱婷演技	661054		2020-09-26T09:15:04.329707
12	科比小女儿对着照片喊爸爸	661040	沸	2020-09-26T09:15:04.329773
13	内蒙古极度危险嫌疑人张立东落网	462563		2020-09-26T09:15:04.329857
14	四川黑水县一直升机坠落	430180	新	2020-09-26T09:15:04.329923
15	银行办事窗口被指像墓碑	408877		2020-09-26T09:15:04.330005
16	桂花圆子瀑布千层蛋糕	400107		2020-09-26T09:15:04.330070
17	一把椅子引发的爱心传递	395074	新	2020-09-26T09:15:04.330134
18	男子想当帅小伙干爹反被揍	394337		2020-09-26T09:15:04.330215
19	计算机二级	393636		2020-09-26T09:15:04.330281
20	安徽省考	393606	新	2020-09-26T09:15:04.330345
21	张杰谢娜结婚九年了	392469	新	2020-09-26T09:15:04.330427
22	无线耳机的最大缺点	391941	新	2020-09-26T09:15:04.330509
23	蔡明曾为春晚两月不吃一粒米	391413		2020-09-26T09:15:04.330590
24	扎好丸子头一定要出其不意	390522		2020-09-26T09:15:04.330655
25	援鄂医生回访武汉路上救人	390064	新	2020-09-26T09:15:04.330719
26	当狗子电视瘾太大时	388892	新	2020-09-26T09:15:04.330801
27	女生跟男生喊累的区别	388728		2020-09-26T09:15:04.330883
28	半是蜜糖半是伤定档	373603		2020-09-26T09:15:04.330947
29	雅思	345114		2020-09-26T09:15:04.331015
30	特朗普计划提名巴雷特任最高法院大法官	344812		2020-09-26T09:15:04.331085
31	姚迪饰演魏秋月	344658		2020-09-26T09:15:04.331155
32	秋天第一次偶遇明星	309076		2020-09-26T09:15:04.331224
33	无尽夏	300300	新	2020-09-26T09:15:04.331292
34	女子与驾校教练喝酒后酒店身亡	291027		2020-09-26T09:15:04.331379
35	希腊前财长也太了解中国了	259712		2020-09-26T09:15:04.331449
36	莉莉柯林斯订婚	257129		2020-09-26T09:15:04.331518
37	如何快速分辨广东人	240417	新	2020-09-26T09:15:04.331586
38	用红烧肉做的蛋糕	225310		2020-09-26T09:15:04.331672
39	虞书欣丁禹兮月光变奏曲	214320		2020-09-26T09:15:04.331741
40	女生到底能有多精致	213292		2020-09-26T09:15:04.331810
41	昆凌侯佩岑 彩虹图	211909		2020-09-26T09:15:04.331878
42	十一年前的邮件	209771		2020-09-26T09:15:04.331946
43	可爱到极致是怎样的体验	205048	新	2020-09-26T09:15:04.332023
44	央视国庆晚会阵容	204544		2020-09-26T09:15:04.332112
45	杨洋李一桐玩游戏好像偶像剧	188200		2020-09-26T09:15:04.332180
46	奶奶见到自己偶像的反应	169882		2020-09-26T09:15:04.332249
47	吴奇隆王耀庆带猪度假	161018		2020-09-26T09:15:04.332318
48	你心中的rapstar	103152	新	2020-09-26T09:15:04.332386
49	沂水寻青岛一无症状感染者密接者同车人	100541		2020-09-26T09:15:04.332473
50	上海进入全球金融中心三强	94124		2020-09-26T09:15:04.332541
