排名	关键词	热度	特征	时间
1	杭州女子失踪案是有预谋的故意杀人案	4280192	沸	2020-07-25T08:25:45.614793
2	视频还原杭州女子失踪案侦破过程	2552441	热	2020-07-25T08:25:45.614932
3	别克微蓝新能源来电上新	2494199	荐	2020-07-25T08:25:45.615050
4	乘风破浪的姐姐 假唱	2136422	热	2020-07-25T08:25:45.615165
5	杭州失踪女子丈夫交代杀人分尸事实	1706122	沸	2020-07-25T08:25:45.615275
6	全球百元挑战赛	1688970	荐	2020-07-25T08:25:45.615385
7	王霏霏 不知道观众要的是什么	1461083	新	2020-07-25T08:25:45.615493
8	失踪遇害女子丈夫被抓现场	1410509	沸	2020-07-25T08:25:45.615602
9	吴昕拉票时的表情	1246516	新	2020-07-25T08:25:45.615710
10	万茜复工	918336	新	2020-07-25T08:25:45.615817
11	看到张含韵跳舞的杜华	848941		2020-07-25T08:25:45.615925
12	钟晓阳算男绿茶吗	720433		2020-07-25T08:25:45.616025
13	民警冲洗筛查38车粪水发现人体组织	693145		2020-07-25T08:25:45.616117
14	和平精英崩了	675243		2020-07-25T08:25:45.616204
15	被洪水卷走的排长苏醒了	666283	新	2020-07-25T08:25:45.616290
16	美国执法人员进入驻休斯敦总领馆	640552		2020-07-25T08:25:45.616399
17	杭州警方的工作量	625539		2020-07-25T08:25:45.616485
18	何猷启	588449	热	2020-07-25T08:25:45.616571
19	亲属回应杭州遇害女子小女儿近况	577381	热	2020-07-25T08:25:45.616678
20	事业单位联考	516902	新	2020-07-25T08:25:45.616784
21	羡慕狗子的发量	499270	新	2020-07-25T08:25:45.616899
22	王丽坤发长文告别舞台	490268		2020-07-25T08:25:45.617020
23	圆明园并蒂莲	480829	新	2020-07-25T08:25:45.617110
24	女子遭家暴跳楼离婚案最新通报	447478	新	2020-07-25T08:25:45.617218
25	三十而已	443027		2020-07-25T08:25:45.617326
26	特朗普称发推后经常感到后悔	423622	新	2020-07-25T08:25:45.617411
27	彭昱畅和小h告别	393666		2020-07-25T08:25:45.617518
28	钟晓芹陈屿离婚后竟然有点甜	371585		2020-07-25T08:25:45.617611
29	四川女大学生在青海失联17日	329820		2020-07-25T08:25:45.617707
30	金莎向彩虹节拍组道歉	329410		2020-07-25T08:25:45.617802
31	猩猩把马当宠物了	317207		2020-07-25T08:25:45.617896
32	北京明年高考增加英语口语考试	301896		2020-07-25T08:25:45.617990
33	男子在女儿出生第二天自首	259585		2020-07-25T08:25:45.618084
34	成都警方通报男子领事馆前放鞭炮	246346		2020-07-25T08:25:45.618178
35	罗伯森时隔30个月复出	238327		2020-07-25T08:25:45.618273
36	杭州失踪女子遇害丈夫被刑拘	232938		2020-07-25T08:25:45.618369
37	沪牌	213848		2020-07-25T08:25:45.618463
38	北京高考分数线	202032		2020-07-25T08:25:45.618557
39	中国驻休斯敦总领事发表公开信	195967		2020-07-25T08:25:45.618651
40	刘欣拨通了华为首席法务官的电话	180056		2020-07-25T08:25:45.618745
41	陈屿竟然会吃醋	172204		2020-07-25T08:25:45.618839
42	南海海域海军航空兵超低空突防	170261		2020-07-25T08:25:45.618932
43	深圳香港隔离互认暂停	155316		2020-07-25T08:25:45.619027
44	青海油菜花海	138360		2020-07-25T08:25:45.619121
45	辽宁新增无症状感染者27例	137132		2020-07-25T08:25:45.619215
46	跟狗狗的无障碍交流	128237		2020-07-25T08:25:45.619310
47	新疆现有确诊病例115例	122689		2020-07-25T08:25:45.619403
48	女友包机拉横幅为库兹马庆生	118174		2020-07-25T08:25:45.619496
49	万燕夜宿电线	117545	新	2020-07-25T08:25:45.619590
50	四川省考	117202		2020-07-25T08:25:45.619710
