排名	关键词	热度	特征	时间
1	李汶翰易易紫恋情	3332228	新	2020-09-10T04:17:09.948108
2	水门事件调查记者揭露特朗普淡化疫情	3297901	新	2020-09-10T04:17:09.948247
3	华为FreeBudsPro发布	3283665	荐	2020-09-10T04:17:09.948370
4	坐在观众席的马思纯	3279649	热	2020-09-10T04:17:09.948483
5	金靖为什么在演我	2264547	新	2020-09-10T04:17:09.948592
6	教师节	970856	沸	2020-09-10T04:17:09.948701
7	素媛案罪犯需戴7年电子脚链	933073	热	2020-09-10T04:17:09.948809
8	94岁英国女王将复工	822147		2020-09-10T04:17:09.948916
9	38岁男子常熬夜加班突发耳聋	711876		2020-09-10T04:17:09.949006
10	马云高音好稳	461289		2020-09-10T04:17:09.949095
11	王俊凯送的棉花被粉丝妈妈种了	456088		2020-09-10T04:17:09.949204
12	白岩松谈外卖小哥为抢时间拼命	416519		2020-09-10T04:17:09.949307
13	耿爽批驳美方在安理会甩锅中国	327105	新	2020-09-10T04:17:09.949406
14	琉璃	309456		2020-09-10T04:17:09.949527
15	差评阴影下的外卖员	280077		2020-09-10T04:17:09.949624
16	吴尊友回应十一假期出游是否安全	273228		2020-09-10T04:17:09.949720
17	实名举报校长猥亵的女教师发声	270336	新	2020-09-10T04:17:09.949817
18	LV母公司终止收购蒂凡尼	264681	新	2020-09-10T04:17:09.949936
19	只有一个老师的学校	254658	新	2020-09-10T04:17:09.950050
20	偶遇王嘉尔抓娃娃	242800	新	2020-09-10T04:17:09.950165
21	脱粉	239726	新	2020-09-10T04:17:09.950278
22	紫禁城600年一见如故	229784	新	2020-09-10T04:17:09.950393
23	恶之花	226651		2020-09-10T04:17:09.950506
24	平凡的荣耀	226586		2020-09-10T04:17:09.950601
25	教师节祝福	226242		2020-09-10T04:17:09.950689
26	海泉老师有点意思	219106	新	2020-09-10T04:17:09.950777
27	朱一龙电梯哭戏	216628	新	2020-09-10T04:17:09.950894
28	纸面服刑15年案保外就医程序违法	203574		2020-09-10T04:17:09.951019
29	牛津新冠疫苗临床试验暂停	185034		2020-09-10T04:17:09.951116
30	南京疫情	179219	新	2020-09-10T04:17:09.951204
31	25岁时的宋丹丹	177557		2020-09-10T04:17:09.951318
32	黄渤硬糖少女魔性合舞	176719		2020-09-10T04:17:09.951413
33	赵继伟 突然有点厌恶篮球	165320		2020-09-10T04:17:09.951500
34	李思雨求婚陈一鸣	157804		2020-09-10T04:17:09.951586
35	狗子的标准英文	138935		2020-09-10T04:17:09.951672
36	王菲状态	138645		2020-09-10T04:17:09.951758
37	乃万秦昊合唱Melody	137175		2020-09-10T04:17:09.951844
38	美国新冠死亡病例超19万人	135859		2020-09-10T04:17:09.951934
39	找到适合自己的土壤	126427	新	2020-09-10T04:17:09.952062
40	钟南山对不放弃每一个生命体会最深	114224		2020-09-10T04:17:09.952188
41	被李雪琴笑死	114206		2020-09-10T04:17:09.952313
42	旗袍美探	114146		2020-09-10T04:17:09.952433
43	初遇夫妇双箭头	98977		2020-09-10T04:17:09.952557
44	猛龙vs凯尔特人	98724	新	2020-09-10T04:17:09.952678
45	北京地铁乘务员飞身擒色狼	98692	新	2020-09-10T04:17:09.952829
46	31个省区市新增境外输入7例	98668	新	2020-09-10T04:17:09.952980
47	德云社抢票	96809	新	2020-09-10T04:17:09.953131
48	美股	96692		2020-09-10T04:17:09.953282
49	赵彬彬原生家庭	90055		2020-09-10T04:17:09.953405
50	最荒唐的出校理由	89391		2020-09-10T04:17:09.953526
