排名	关键词	热度	特征	时间
1	央视曝光刷单兼职骗局	499690	沸	2020-07-12T20:23:53.991809
2	被廖俊涛唱哭	268245	沸	2020-07-12T20:23:53.991986
3	日本全家便利店被收购	228778		2020-07-12T20:23:53.992159
4	林小宅 梁继远	226537	沸	2020-07-12T20:23:53.992277
5	法拉利两位车手发生碰撞	224475		2020-07-12T20:23:53.992425
6	明日之子	221576		2020-07-12T20:23:53.992542
7	贵州公交坠湖司机蓄意报复社会	165234	沸	2020-07-12T20:23:53.992654
8	贺俊雄退赛	164505		2020-07-12T20:23:53.992799
9	九八抗洪援建火神山的他再次守堤	150126		2020-07-12T20:23:53.992909
10	赵小棠吐槽团队工作人员	142056	沸	2020-07-12T20:23:53.993023
11	快乐大本营打码	140411	热	2020-07-12T20:23:53.993182
12	什刹海	138669		2020-07-12T20:23:53.993344
13	Meiko指挥	138668		2020-07-12T20:23:53.993472
14	唐山5.1级地震为唐山老震区余震	138477		2020-07-12T20:23:53.993598
15	极限挑战	138366		2020-07-12T20:23:53.993727
16	肚子	138252	新	2020-07-12T20:23:53.993852
17	王嘉尔鲨鱼线	138117		2020-07-12T20:23:53.994008
18	美首次承认对俄网络机构进行攻击	137913	新	2020-07-12T20:23:53.994134
19	首尔市长独子回国为父守灵	137837	热	2020-07-12T20:23:53.994294
20	天天向上	137733		2020-07-12T20:23:53.994449
21	年迈骆驼被卖后独行100公里回家	137653		2020-07-12T20:23:53.994574
22	吴磊薇娅直播	118593		2020-07-12T20:23:53.994699
23	长沙狂风暴雨工人站吊机摇摆	111830		2020-07-12T20:23:53.994824
24	实地探访SKP外卖等候区	108466		2020-07-12T20:23:53.994949
25	少年之时	97762		2020-07-12T20:23:53.995074
26	RM十周年	96184		2020-07-12T20:23:53.995197
27	检方通报失主抓小偷反赔6.6万	87292		2020-07-12T20:23:53.995322
28	沈阳5个孩子下河玩耍3人溺亡	81880		2020-07-12T20:23:53.995446
29	爱我就别想太多	77265		2020-07-12T20:23:53.995570
30	阿布解说	74634		2020-07-12T20:23:53.995695
31	沉浸式密室有多好玩	68026		2020-07-12T20:23:53.995820
32	桂花中风	63619		2020-07-12T20:23:53.995944
33	洪峰将在2至3天内抵达武汉	61018		2020-07-12T20:23:53.996083
34	特朗普首次在公开场合戴口罩	59385		2020-07-12T20:23:53.996215
35	疫情下大学生做起外卖小哥	59066		2020-07-12T20:23:53.996340
36	那岚岳逼走容婳	53711		2020-07-12T20:23:53.996465
37	2名女生携带笑气在火车站被查	48837		2020-07-12T20:23:53.996590
38	九江江洲已有2000余青壮年回乡抗洪	48597		2020-07-12T20:23:53.996715
39	南京玄武湖并蒂莲	44736		2020-07-12T20:23:53.996842
40	内蒙古鼠疫疫区15名密接者解除隔离	43407		2020-07-12T20:23:53.996966
41	班主任激情发文500字夸学生	42717		2020-07-12T20:23:53.997090
42	上海玻璃博物馆梦幻城堡遭损坏	40060		2020-07-12T20:23:53.997214
43	RNG战胜EDG	39974		2020-07-12T20:23:53.997338
44	被洪水围困女孩趴消防员背上睡着	39320		2020-07-12T20:23:53.997463
45	满身泥泞的搜救犬洗澡啦	38442		2020-07-12T20:23:53.997589
46	研究生支教结束送每个女生公主裙	37633		2020-07-12T20:23:53.997713
47	千岛湖泄洪后首网捕获50000斤鱼	37313		2020-07-12T20:23:53.997837
48	购买水果生鲜时应佩戴一次性手套	33108		2020-07-12T20:23:53.997961
49	成都雪山	32874		2020-07-12T20:23:53.998085
50	九江江洲镇要求所有居民13日前全部撤离	30878		2020-07-12T20:23:53.998209
