排名	关键词	热度	特征	时间
1	刘亦菲试镜花木兰视频	2433353	沸	2020-05-14T06:18:15.940475
2	成都发现超6000座各朝古墓	2257360	新	2020-05-14T06:18:15.940653
3	刘诗诗倪妮流金岁月剧照	2090975	新	2020-05-14T06:18:15.940804
4	郭敬明否认少年之名MV抄袭	2058545	新	2020-05-14T06:18:15.940950
5	对丰巢说不的上海小区已达116个	1058909		2020-05-14T06:18:15.941089
6	唱作人评审最小分差	986703		2020-05-14T06:18:15.941205
7	6月大女婴被楼上掉落的洗发水砸中	980424		2020-05-14T06:18:15.941318
8	高中生历时3年在游戏中复制母校	744762		2020-05-14T06:18:15.941430
9	委内瑞拉总统中文说谢谢	669148		2020-05-14T06:18:15.941542
10	110个新冠肺炎疫苗竞速	654004		2020-05-14T06:18:15.941653
11	元彬生图	644109	沸	2020-05-14T06:18:15.941766
12	韩教师去夜店致6名学生感染	641672		2020-05-14T06:18:15.941905
13	辽宁新增2例本土确诊病例	626231		2020-05-14T06:18:15.942016
14	联合国预计世界经济2020年将萎缩3.2％	615898		2020-05-14T06:18:15.942128
15	成都大熊猫全部接受核酸检测	610996	新	2020-05-14T06:18:15.942239
16	印度最大贫民窟确诊病例破千	601767		2020-05-14T06:18:15.942375
17	方方	591628	新	2020-05-14T06:18:15.942484
18	真实又毁三观的事情	578945	新	2020-05-14T06:18:15.942624
19	亲爱的请放松阵容	571833	新	2020-05-14T06:18:15.942761
20	青你2芭莎视频先导片	563602	新	2020-05-14T06:18:15.942898
21	河南一幼师让孩子应援王俊凯	559021	热	2020-05-14T06:18:15.943035
22	香港市民自发悼念罗伯	530280	新	2020-05-14T06:18:15.943172
23	中国运送物资飞机被土耳其拒入领空	497193	新	2020-05-14T06:18:15.943310
24	霸哥被大爷单杀	486449		2020-05-14T06:18:15.943447
25	徐晓东约架一龙被警察批评	477914		2020-05-14T06:18:15.943558
26	哈利波特魔法世界开微博	460329	新	2020-05-14T06:18:15.943670
27	彼岸花	440582		2020-05-14T06:18:15.943820
28	辽宁疫情	392223		2020-05-14T06:18:15.943949
29	快时尚服装品牌迎退潮	386302		2020-05-14T06:18:15.944073
30	车窗抛物被后车霸气扔回	382987	新	2020-05-14T06:18:15.944214
31	异地恋情侣的聊天截图	343510		2020-05-14T06:18:15.944373
32	让女孩有安全感的东西	309979	新	2020-05-14T06:18:15.944498
33	人大代表建议国家每月发育儿补贴	309427		2020-05-14T06:18:15.944650
34	中小学幼儿园教师招聘先上岗再考证	302412		2020-05-14T06:18:15.944773
35	吉林疫情	300051		2020-05-14T06:18:15.944896
36	上海地铁	287305		2020-05-14T06:18:15.945019
37	综艺里的吐槽鬼才	247088	新	2020-05-14T06:18:15.945132
38	肖战再发声	207086		2020-05-14T06:18:15.945280
39	得知前任结婚啥感受	206365		2020-05-14T06:18:15.945402
40	男子跳天桥被公交车接住	199628		2020-05-14T06:18:15.945526
41	美国新冠肺炎确诊超138万	179269		2020-05-14T06:18:15.945647
42	互相暗恋是种什么体验	168523		2020-05-14T06:18:15.945768
43	山东开学时间	167810	新	2020-05-14T06:18:15.945888
44	公司月薪万元招助理帮董事长带娃	166076	新	2020-05-14T06:18:15.946042
45	定格动画有多好玩	162209	新	2020-05-14T06:18:15.946195
46	阅兵小姐姐跪地半小时救治老人	161436	新	2020-05-14T06:18:15.946347
47	GTA5	157699	新	2020-05-14T06:18:15.946502
48	武汉高校考研云复试	157173		2020-05-14T06:18:15.946655
49	兰州18名援鄂医护拟转事业编	153771	新	2020-05-14T06:18:15.946777
50	受原生家庭影响的性格特征	149332		2020-05-14T06:18:15.946929
