排名	关键词	热度	特征	时间
1	郑爽斥装修公司	2976065	热	2020-08-14T12:09:52.537021
2	央视再评大胃王吃播	2163725		2020-08-14T12:09:52.537197
3	向往的宅生活	1928806	荐	2020-08-14T12:09:52.537325
4	黄圣依solo绝了	1790837	新	2020-08-14T12:09:52.537472
5	特斯拉拒绝向拼多多团购车主交付Model3	1295304	新	2020-08-14T12:09:52.537621
6	永远的哈利波特	1148390	荐	2020-08-14T12:09:52.537767
7	河南42岁双胞胎自创手舞	898237		2020-08-14T12:09:52.537910
8	学生族整容呈低龄化趋势	718388		2020-08-14T12:09:52.538024
9	央视曝光非法转租95号段黑色产业链	595609	新	2020-08-14T12:09:52.538139
10	赵立坚用黑客帝国回应美要建清洁网络	472532	新	2020-08-14T12:09:52.538283
11	徐梦洁打破女子50米短跑记录	472526		2020-08-14T12:09:52.538428
12	乘风破浪的姐姐复活换位战	471821	沸	2020-08-14T12:09:52.538539
13	李星星代理律师回应双身份证	471377	新	2020-08-14T12:09:52.538680
14	陕西镇安回应7.1亿建豪华中学	470872		2020-08-14T12:09:52.538822
15	警方通报女游客无故推倒景区设施	470586		2020-08-14T12:09:52.538935
16	赵丽颖一字星钻裙	469888	新	2020-08-14T12:09:52.539048
17	7月70城房价	469580		2020-08-14T12:09:52.539199
18	尚层别墅	468999	新	2020-08-14T12:09:52.539330
19	袁崇焕墓第17代守墓人去世	468817		2020-08-14T12:09:52.539491
20	阿里云回应注册新公司京西	386142		2020-08-14T12:09:52.539618
21	当代年轻人吃外卖	369613		2020-08-14T12:09:52.539743
22	吴亦凡保安	368415	热	2020-08-14T12:09:52.539868
23	缘分一道桥舞台	363640	新	2020-08-14T12:09:52.540038
24	超新星运动会	325944		2020-08-14T12:09:52.540199
25	水族馆资金告急许愿池硬币救急	283686		2020-08-14T12:09:52.540324
26	万茜举起受伤手臂	283563	新	2020-08-14T12:09:52.540448
27	沈梦辰舞台剪影是杜海涛	267601	新	2020-08-14T12:09:52.540605
28	雪顶气泡葡萄冰	249636		2020-08-14T12:09:52.540760
29	商务部发文称将开展数字人民币试点	241453		2020-08-14T12:09:52.540883
30	网贷平台从五六千家降至29家	231363		2020-08-14T12:09:52.541007
31	青菀	223525		2020-08-14T12:09:52.541130
32	李振宁看嘉羿的表情	219164		2020-08-14T12:09:52.541254
33	对在网红公路违规停车拍照者予以重罚	211371		2020-08-14T12:09:52.541378
34	穿衣镜被碰倒爸爸飞身护娃	192101		2020-08-14T12:09:52.541501
35	统计局回应猪肉价格上涨	153180		2020-08-14T12:09:52.541625
36	阿朵缘分一道桥 鸡皮疙瘩	152884		2020-08-14T12:09:52.541751
37	吴亦凡安保公司回应	151544	新	2020-08-14T12:09:52.541874
38	洪水中救崽的狗妈一家被收养	149247		2020-08-14T12:09:52.542030
39	厦门机场辟谣飞机跑出机场	133288		2020-08-14T12:09:52.542154
40	LPL季后赛	131996		2020-08-14T12:09:52.542276
41	蔡卓宜MV太美了	131944		2020-08-14T12:09:52.542400
42	张艺兴翼人造型	131827		2020-08-14T12:09:52.542523
43	女孩免费给农村女性化妆	131494		2020-08-14T12:09:52.542644
44	提供高空坠猫砸人监控理发店玻璃被砸	129390	新	2020-08-14T12:09:52.542767
45	有人将择良驹赠英雄马马主	128250		2020-08-14T12:09:52.542921
46	霍格沃茨学院妆	126594		2020-08-14T12:09:52.543044
47	全球43%的学校缺基本洗手设施	123650		2020-08-14T12:09:52.543168
48	外交部谴责美将孔子学院妖魔化污名化	121751	新	2020-08-14T12:09:52.543290
49	爱奇艺遭美国证监会调查	121256		2020-08-14T12:09:52.543448
50	琉璃改名大赛	120991		2020-08-14T12:09:52.543571
