排名	关键词	热度	特征	时间
1	鹿晗为关晓彤庆生	4547686	新	2020-09-17T02:17:52.437375
2	飓风命名即将用尽	2422135		2020-09-17T02:17:52.437555
3	荣耀猎人游戏本	2315438	荐	2020-09-17T02:17:52.437612
4	刘涛老公发长文	1710817	热	2020-09-17T02:17:52.437678
5	李雪琴王建国好甜	1079287	沸	2020-09-17T02:17:52.437743
6	紫玻A爆了	1067983	荐	2020-09-17T02:17:52.437816
7	iOS14正式版	1059100	新	2020-09-17T02:17:52.437877
8	电影版家有儿女	707995		2020-09-17T02:17:52.437939
9	统计局谈为何没出现报复性消费	656512		2020-09-17T02:17:52.438002
10	蓬佩奥称越来越多国家支持美方世界观	634368		2020-09-17T02:17:52.438051
11	詹姆斯连续16年入选最佳阵容	622784	新	2020-09-17T02:17:52.438098
12	郑爽 我的文字我心疼你的嘲讽我不听	621206		2020-09-17T02:17:52.438156
13	美国新冠肺炎超662万例	588429	新	2020-09-17T02:17:52.438206
14	猴子偷手机后疯狂自拍	544539		2020-09-17T02:17:52.438265
15	北京大兴机场固安城市航站楼启用	528026		2020-09-17T02:17:52.438311
16	陈一鸣求婚李思雨成功	511822		2020-09-17T02:17:52.438357
17	南京停电	500073		2020-09-17T02:17:52.438402
18	精神小伙 精神小姑娘	494528	新	2020-09-17T02:17:52.438448
19	东莞理工学院城市学院	487230		2020-09-17T02:17:52.438504
20	香港第三波疫情已受控制	464013		2020-09-17T02:17:52.438550
21	爸妈喊我吃饭的区别	452851	新	2020-09-17T02:17:52.438595
22	PS5	451409	新	2020-09-17T02:17:52.438651
23	当老师让小朋友带一种蔬菜	424512		2020-09-17T02:17:52.438709
24	中国空降兵成立70年	398920	新	2020-09-17T02:17:52.438754
25	印度累计确诊病例突破500万例	398491		2020-09-17T02:17:52.438811
26	罗志祥	398437	热	2020-09-17T02:17:52.438858
27	恶之花	330473		2020-09-17T02:17:52.438915
28	肖战最美逆行者造型	302318		2020-09-17T02:17:52.438961
29	火箭军某部夜间火力突击演练	289834		2020-09-17T02:17:52.439007
30	日本新首相菅义伟首次记者会	287579		2020-09-17T02:17:52.439052
31	黄景瑜回应喝酒对瓶吹	287290		2020-09-17T02:17:52.439097
32	张芝芝和婆婆吵架	243684		2020-09-17T02:17:52.439142
33	娜扎回怼粉丝	236114		2020-09-17T02:17:52.439188
34	追星女孩等级表	234786	新	2020-09-17T02:17:52.439232
35	外交部回应菅义伟当选日本首相	226370		2020-09-17T02:17:52.439288
36	脱口秀大会后期配音	226006		2020-09-17T02:17:52.439333
37	人类可爱幼崽翻车图鉴	210092		2020-09-17T02:17:52.439378
38	张若昀胖的十斤瘦回来了	196949		2020-09-17T02:17:52.439424
39	脱口秀大会六强	168156		2020-09-17T02:17:52.439469
40	KPL阿古朵首秀	145836		2020-09-17T02:17:52.439515
41	当男生不小心打开美颜特效	144477		2020-09-17T02:17:52.439559
42	泰国将提供270天旅游签证	144365		2020-09-17T02:17:52.439605
43	小鸭子向你奔来的模样	133323		2020-09-17T02:17:52.439650
44	勾画了了	128665		2020-09-17T02:17:52.439694
45	英雄联盟	127428	新	2020-09-17T02:17:52.439739
46	美国政府允许美国华人继续用微信	127368	新	2020-09-17T02:17:52.439795
47	沉默的真相	127358		2020-09-17T02:17:52.439852
48	河南省考成绩	113891		2020-09-17T02:17:52.439900
49	汶川地震空降兵15勇士再聚首	111213		2020-09-17T02:17:52.439946
50	TS教练好帅	103021		2020-09-17T02:17:52.439991
