排名	关键词	热度	特征	时间
1	刘敏涛千万直拍	234565	沸	2020-05-07T23:12:26.866368
2	多地叫停学生体育课戴口罩	103306	沸	2020-05-07T23:12:26.866441
3	MACx王者荣耀	97510	荐	2020-05-07T23:12:26.866501
4	崔智友孕肚照	91941		2020-05-07T23:12:26.866559
5	赵又廷高圆圆一家三口现身	84157	热	2020-05-07T23:12:26.866606
6	美国多个品牌快餐店停售汉堡	82676		2020-05-07T23:12:26.866661
7	全国首起暗网平台案告破	60660		2020-05-07T23:12:26.866706
8	妈妈回应女儿案板下学习1个月	53065		2020-05-07T23:12:26.866751
9	纽约州长称近七成新冠患者在家被感染	40086		2020-05-07T23:12:26.866796
10	青你2Lion舞台	39970	沸	2020-05-07T23:12:26.866841
11	苏运莹淘汰	39526		2020-05-07T23:12:26.866896
12	女子捡到40万现金失主说改天再拿	39052		2020-05-07T23:12:26.866941
13	宋仁宗曹皇后酒后谈心	34896		2020-05-07T23:12:26.866985
14	万科也要养猪了	32338		2020-05-07T23:12:26.867029
15	猎狐大结局	31800		2020-05-07T23:12:26.867072
16	美国感染新冠市长还原大量检测细节	31349		2020-05-07T23:12:26.867115
17	李云迪李佳琦直播	31278		2020-05-07T23:12:26.867158
18	又有熊猫被乌鸦薅毛了	30159		2020-05-07T23:12:26.867202
19	法律专家谈中信银行泄露池子账户信息	29964		2020-05-07T23:12:26.867245
20	我是唱作人	28819		2020-05-07T23:12:26.867288
21	刘雨昕镜头	28250		2020-05-07T23:12:26.867331
22	农民工误入街拍镜头	28011		2020-05-07T23:12:26.867374
23	纽约市预计失业人数到6月底将达90万	27236		2020-05-07T23:12:26.867418
24	日本批准瑞德西韦用于治疗新冠	26945		2020-05-07T23:12:26.867461
25	翻唱喜欢你大赛	26082		2020-05-07T23:12:26.867504
26	陈粒 剧烈	25943		2020-05-07T23:12:26.867547
27	英皇与古天乐公司合作10部港片	25873		2020-05-07T23:12:26.867591
28	坠入黄河孕妇遗体被找到	25800		2020-05-07T23:12:26.867634
29	高校推小龙虾10元套餐	24382		2020-05-07T23:12:26.867677
30	雷火神山建设者给女儿取名媛涵	23348		2020-05-07T23:12:26.867720
31	虞书欣安慰宋昕冉	22513		2020-05-07T23:12:26.867764
32	炎亚纶工作室声明	22016		2020-05-07T23:12:26.867807
33	白岩松对话中国足协主席陈戌源	21431		2020-05-07T23:12:26.867850
34	白宫发言人一口气怼遍4家美媒	20710		2020-05-07T23:12:26.867893
35	超级月亮	20659		2020-05-07T23:12:26.867936
36	安崎长卷发造型	20214		2020-05-07T23:12:26.867979
37	陆柯燃 嘘	20141		2020-05-07T23:12:26.868022
38	61岁阿姨疫情期间上了160多门网课	19504		2020-05-07T23:12:26.868065
39	总感觉四川人手一只熊猫	17888		2020-05-07T23:12:26.868108
40	中日韩三国电竞大赛11月举办	17534		2020-05-07T23:12:26.868151
41	林凡 可爱	17531		2020-05-07T23:12:26.868216
42	张艺兴十面埋伏	17528		2020-05-07T23:12:26.868263
43	侠客岛商标遭恶意注册	17519		2020-05-07T23:12:26.868307
44	不奉陪舞台	16404		2020-05-07T23:12:26.868351
45	40名医护被裁涉事院长被免职	16246		2020-05-07T23:12:26.868396
46	自动潮汐车道	15930		2020-05-07T23:12:26.868455
47	小学生撞私家车后留23元道歉	14849		2020-05-07T23:12:26.868518
48	怀吉开导徽柔	14610		2020-05-07T23:12:26.868563
49	夏远吴稼琪押送王柏林回国	13899		2020-05-07T23:12:26.868608
50	外卖小哥凌晨渡江救人	11928		2020-05-07T23:12:26.868653
