排名	关键词	热度	特征	时间
1	罗艳被当作小三	451268	热	2020-07-29T20:26:55.703406
2	遭家暴跳楼女子被判离婚	372317	沸	2020-07-29T20:26:55.703587
3	三十而已	322233		2020-07-29T20:26:55.703764
4	流星雨	318638	沸	2020-07-29T20:26:55.703899
5	顾佳怎么还不离婚	314091		2020-07-29T20:26:55.704073
6	钟晓芹钟晓阳亲吻	301322	沸	2020-07-29T20:26:55.704202
7	许幻山改手机密码	253411	热	2020-07-29T20:26:55.704356
8	多家培训机构诱导消费者贷款	162715		2020-07-29T20:26:55.704507
9	文化和旅游部副部长李金早被查	155799		2020-07-29T20:26:55.704630
10	杨笠 黑寡妇的技能是寿命长	152609	新	2020-07-29T20:26:55.704751
11	柯达	137818		2020-07-29T20:26:55.704903
12	脱口秀大会	120081		2020-07-29T20:26:55.705016
13	广东未成年人目睹家暴也是受害者	113872		2020-07-29T20:26:55.705128
14	武汉客厅方舱医院开始拆除	107656		2020-07-29T20:26:55.705239
15	Hello Kitty被任命为版权宣传大使	96365		2020-07-29T20:26:55.705349
16	神孩	94548	新	2020-07-29T20:26:55.705458
17	苹果新专利配件连接iPhone和iPad	94339		2020-07-29T20:26:55.705604
18	阮次山去世	92341		2020-07-29T20:26:55.705725
19	姐妹为了我可以有多拼	90863		2020-07-29T20:26:55.705842
20	重启剧组火锅局直播	89957		2020-07-29T20:26:55.705962
21	张博洋不想成为白凯南	80251		2020-07-29T20:26:55.706079
22	麦当劳将在美关店200家	77032		2020-07-29T20:26:55.706199
23	锦绣南歌	68106		2020-07-29T20:26:55.706318
24	路小北求婚式挽留队友	64311		2020-07-29T20:26:55.706436
25	剑仙回归	63648		2020-07-29T20:26:55.706553
26	王勉饭圈女孩之歌	62775		2020-07-29T20:26:55.706672
27	东京胡萝卜27元一公斤	61646		2020-07-29T20:26:55.706788
28	墨魂	54907		2020-07-29T20:26:55.706906
29	各级党委和政府要高度重视研究生教育	52162		2020-07-29T20:26:55.707024
30	真的有明星不想红吗	50878		2020-07-29T20:26:55.707140
31	武汉协和坠亡护士系独女	50453		2020-07-29T20:26:55.707260
32	武汉协和医院	49992		2020-07-29T20:26:55.707379
33	大连8例新增确诊病例轨迹	48637		2020-07-29T20:26:55.707497
34	汪文斌说美方在大选中别拿中国说事	47994		2020-07-29T20:26:55.707616
35	上海将设家政本科专业	47442		2020-07-29T20:26:55.707733
36	驻港仪仗女兵版无价之姐	46179		2020-07-29T20:26:55.707852
37	刘亚仁朴信惠 活着	40951		2020-07-29T20:26:55.707970
38	三星堆里挖出来的猪	40000		2020-07-29T20:26:55.708115
39	台风	37288		2020-07-29T20:26:55.708234
40	獐子岛股价翻倍	37264		2020-07-29T20:26:55.708340
41	微软等50多家科技公司源代码泄露	35602		2020-07-29T20:26:55.708432
42	广州天气	35549		2020-07-29T20:26:55.708522
43	王一博关节万向轮挑战	34628		2020-07-29T20:26:55.708613
44	国家再次提高部分退役军人抚恤标准	31866		2020-07-29T20:26:55.708698
45	汪苏泷	31866		2020-07-29T20:26:55.708786
46	火箭军政治委员徐忠波晋升上将军衔	31215		2020-07-29T20:26:55.708877
47	唯一的好男人是许子言	31065		2020-07-29T20:26:55.708967
48	严大人	29142		2020-07-29T20:26:55.709058
49	秦岭发现罕见雨蛙	28763		2020-07-29T20:26:55.709141
50	FPX LGD	26814		2020-07-29T20:26:55.709229
