排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	3260571	沸	2020-07-06T13:20:26.680209
2	外交部提醒中国公民近期谨慎前往加拿大	2614532	新	2020-07-06T13:20:26.680343
3	迪奥二零二零秋冬高订	2481956	荐	2020-07-06T13:20:26.680459
4	郑云龙方回应仝卓喊话	2274593	沸	2020-07-06T13:20:26.680571
5	张雨绮帮李斯丹妮拒绝蓝盈莹	1550831	热	2020-07-06T13:20:26.680680
6	新冠病毒在亚洲出现前已在其他地方出现	1144222		2020-07-06T13:20:26.680788
7	高考涉考车辆轻微违法警告后放行	760742	新	2020-07-06T13:20:26.680874
8	快乐大本营常驻新人候选名单	681413	热	2020-07-06T13:20:26.680991
9	淮安发生重大暴力袭警案	585836	新	2020-07-06T13:20:26.681112
10	中印就缓和两国边界事态达成积极共识	549020	新	2020-07-06T13:20:26.681233
11	郭碧婷	530768	热	2020-07-06T13:20:26.681352
12	430万香港市民每人领一万元	483818		2020-07-06T13:20:26.681471
13	武汉如高考遇暴雨听力考试可暂停	447708		2020-07-06T13:20:26.681566
14	北京疾控提醒去草原做好个人防护	393352		2020-07-06T13:20:26.681660
15	911幸存者因新冠去世	339890		2020-07-06T13:20:26.681753
16	港警一哥说港区国安法的震慑力已显现	318087		2020-07-06T13:20:26.681847
17	黄子韬关注徐艺洋	315959	新	2020-07-06T13:20:26.681940
18	北京暴雨	313281	新	2020-07-06T13:20:26.682060
19	冒充护士偷走新生儿被判一年十个月	311556		2020-07-06T13:20:26.682178
20	会跟游客合照的老虎	307912		2020-07-06T13:20:26.682273
21	如花扮演者李健仁中风	304481	新	2020-07-06T13:20:26.682366
22	北京彩虹	302892	新	2020-07-06T13:20:26.682484
23	王宝山辞职	298155		2020-07-06T13:20:26.682602
24	环卫工上班玩手机被廉洁记分	297415	新	2020-07-06T13:20:26.682695
25	北京49225名高考考生	270842		2020-07-06T13:20:26.682813
26	张萌要找虞书欣赵小棠拍戏	269564		2020-07-06T13:20:26.682908
27	jennie划水	266242		2020-07-06T13:20:26.683001
28	青簪行路透	262384		2020-07-06T13:20:26.683095
29	95后成旅游消费主力军	258023	新	2020-07-06T13:20:26.683187
30	2020年三伏天有40天	216648		2020-07-06T13:20:26.683305
31	Irene涩琪新歌	216265	新	2020-07-06T13:20:26.683399
32	阿朵 这是你的功课	215253		2020-07-06T13:20:26.683516
33	黑熊为脱单徒步650公里	213558	新	2020-07-06T13:20:26.683609
34	深圳首个空中公交车站	209792		2020-07-06T13:20:26.683728
35	苏州暴雨	202844		2020-07-06T13:20:26.683821
36	周深郎朗cos家有儿女	200516		2020-07-06T13:20:26.683914
37	金请夏新歌MV	200515	新	2020-07-06T13:20:26.684018
38	文科生有多强大	197672		2020-07-06T13:20:26.684141
39	对话带女儿骑行西藏的奶爸	182968	新	2020-07-06T13:20:26.684234
40	哈士奇变成了哈士驴	176648		2020-07-06T13:20:26.684352
41	李云迪孟美岐屏障式互动	168144		2020-07-06T13:20:26.684445
42	秦昊科普泥塑	167397		2020-07-06T13:20:26.684538
43	郑州街头愤怒的小鸟	157428	新	2020-07-06T13:20:26.684630
44	杭州临安一老桥被冲垮	156672	新	2020-07-06T13:20:26.684746
45	猫的第六感有多强	155269		2020-07-06T13:20:26.684861
46	减震堪比劳斯莱斯的小鸟	151884	新	2020-07-06T13:20:26.684953
47	北京核酸采样与检测人数均超1100万	151734		2020-07-06T13:20:26.685069
48	高考前最后一天	151010		2020-07-06T13:20:26.685162
49	北京5日确诊病例为果蔬连锁店促销员	150508		2020-07-06T13:20:26.685253
50	超新星运动会官宣	149774		2020-07-06T13:20:26.685345
