排名	关键词	热度	特征	时间
1	林默予去世	4396468	新	2020-07-01T15:36:46.645372
2	印度一家办婚礼致79人感染新冠	2195858	新	2020-07-01T15:36:46.645518
3	YSL FM 2128	2137074	荐	2020-07-01T15:36:46.645646
4	百度搜索 手里的瓜突然不香了	2041163	沸	2020-07-01T15:36:46.645769
5	蔡依林身材	1888481	新	2020-07-01T15:36:46.645893
6	律师称李子柒维权难度较大	1482344	热	2020-07-01T15:36:46.646015
7	乘风破浪的姐姐影视图鉴	1073670		2020-07-01T15:36:46.646136
8	黄峥卸任拼多多CEO	992798		2020-07-01T15:36:46.646232
9	3人伪造老干妈印章与腾讯签合同	901888	沸	2020-07-01T15:36:46.646328
10	中方宣布对美反制措施	853351		2020-07-01T15:36:46.646448
11	海南免税iPhone便宜2500元	839974		2020-07-01T15:36:46.646544
12	怪你过分美丽	814602	新	2020-07-01T15:36:46.646639
13	腾讯中午的辣椒酱突然不香了	769839	热	2020-07-01T15:36:46.646759
14	杀破狼	744416		2020-07-01T15:36:46.646880
15	CNN女记者直播节目中被抢劫	667225	新	2020-07-01T15:36:46.646974
16	暮白首导演帮任嘉伦澄清	614605	新	2020-07-01T15:36:46.647094
17	腾讯回应被骗	605347	热	2020-07-01T15:36:46.647213
18	不要跟穿船袜的人握手	589515	新	2020-07-01T15:36:46.647330
19	老干妈的商标	582351	新	2020-07-01T15:36:46.647449
20	成都理工大学教师在美感染新冠去世	530155		2020-07-01T15:36:46.647569
21	支付宝	520608	热	2020-07-01T15:36:46.647665
22	妈妈跟孩子说她有点累	517674		2020-07-01T15:36:46.647784
23	义务教育教师工资被拖欠可举报	493062	新	2020-07-01T15:36:46.647879
24	北京晒伤女护士说谢谢大家关心	464897	新	2020-07-01T15:36:46.647998
25	蒙古国确诊两例鼠疫病例	458485	新	2020-07-01T15:36:46.648136
26	综艺鬼屋名场面大赏	418034		2020-07-01T15:36:46.648258
27	流星花园取景地起火	372351		2020-07-01T15:36:46.648355
28	复旦大学400架无人机送别毕业生	366095		2020-07-01T15:36:46.648449
29	进家长群前后的头像风格	343703		2020-07-01T15:36:46.648545
30	港警已拘捕逾180人	332127		2020-07-01T15:36:46.648639
31	两男生吵架被老师罚牵手	331124		2020-07-01T15:36:46.648728
32	上海地铁	318944		2020-07-01T15:36:46.648814
33	原以为开着语音睡觉很浪漫	311701		2020-07-01T15:36:46.648900
34	iG赢了	297382	新	2020-07-01T15:36:46.648988
35	香港警察新增紫色警告旗	293415		2020-07-01T15:36:46.649095
36	像极了被迫上兴趣班的你	292095	新	2020-07-01T15:36:46.649182
37	民警嘶吼50分钟喊村民起床	288344	新	2020-07-01T15:36:46.649289
38	宝蓝登场	277909		2020-07-01T15:36:46.649403
39	99秒穿越99年	253481		2020-07-01T15:36:46.649497
40	会逃跑的仙人掌	233919		2020-07-01T15:36:46.649592
41	5年花10余万没考过科目一	221045		2020-07-01T15:36:46.649689
42	绫濑遥 鲁敏宇	214697		2020-07-01T15:36:46.649785
43	度假式滞留塞舌尔的一家回国了	194940	新	2020-07-01T15:36:46.649878
44	莫向晚莫北副驾吻	192266	新	2020-07-01T15:36:46.649998
45	爷爷替奶奶起床上早班	192160		2020-07-01T15:36:46.650117
46	北京又有5街道降为低风险	190764		2020-07-01T15:36:46.650212
47	走亲戚走出去办公室的感觉	181699		2020-07-01T15:36:46.650306
48	THE9成团首秀VLOG	181263		2020-07-01T15:36:46.650401
49	沃尔沃召回将近220万辆汽车	173400		2020-07-01T15:36:46.650493
50	聋哑大学生做假牙雕刻师	169322		2020-07-01T15:36:46.650582
