排名	关键词	热度	特征	时间
1	Angelababy 说实话有点失望	5840313	新	2020-07-04T08:05:20.672167
2	教育部提醒勿信高考神押题等谣言	3327890		2020-07-04T08:05:20.672351
3	196决胜女团色	3227791	荐	2020-07-04T08:05:20.672477
4	特朗普大儿子女友感染新冠病毒	3077642	热	2020-07-04T08:05:20.672627
5	黄圣依的站姿	3050369	新	2020-07-04T08:05:20.672774
6	王丽坤在这组很开心	2531908	新	2020-07-04T08:05:20.672921
7	林丹退役	1672941	新	2020-07-04T08:05:20.673065
8	咒怨剧版	1236074	沸	2020-07-04T08:05:20.673207
9	丹麦小美人鱼雕像被喷种族主义鱼涂鸦	870240		2020-07-04T08:05:20.673347
10	外交部回应印度对中国货物设障	778667		2020-07-04T08:05:20.673461
11	伊物降依物	775342		2020-07-04T08:05:20.673578
12	张雨绮身上的自信	774054	新	2020-07-04T08:05:20.673692
13	李宗伟 三缺一很久了	753152	新	2020-07-04T08:05:20.673847
14	中国羽毛球队同意林丹退役申请	741726	新	2020-07-04T08:05:20.674013
15	新冠病毒D614G变异可能加强病毒传播性	734846		2020-07-04T08:05:20.674173
16	杜华烫嘴普通话	724459		2020-07-04T08:05:20.674302
17	谢杏芳	715612	新	2020-07-04T08:05:20.674430
18	看到宁静穿黑丝的姐姐们	701736	热	2020-07-04T08:05:20.674585
19	高三男生戴耳塞楼梯口面壁学习	696563	新	2020-07-04T08:05:20.674746
20	猫都有肌肉了	671518	新	2020-07-04T08:05:20.674902
21	螺蛳粉烤冷面	646906	新	2020-07-04T08:05:20.675057
22	新加坡登革热	573747		2020-07-04T08:05:20.675213
23	陈伟霆 你是取笑我吗	538054	热	2020-07-04T08:05:20.675339
24	成都一荷塘鱼吃荷花	399731		2020-07-04T08:05:20.675497
25	乘火车离京不再检查核酸阴性证明	329969		2020-07-04T08:05:20.675623
26	猪肉美颜灯	276764		2020-07-04T08:05:20.675751
27	喻恩泰事件导演发声	275846		2020-07-04T08:05:20.675878
28	黄龄 观众缘是什么玄学	273167		2020-07-04T08:05:20.676015
29	29%新冠病毒样本出现D614G变异	269130		2020-07-04T08:05:20.676152
30	加拿大总理遭调查	266827		2020-07-04T08:05:20.676278
31	天津新增1例美国输入病例	265003	新	2020-07-04T08:05:20.676402
32	赵丽颖森系精灵大片	264504		2020-07-04T08:05:20.676558
33	前学员讲述逃离豫章书院	262412	新	2020-07-04T08:05:20.676681
34	小朋友的想法有多通透	259580		2020-07-04T08:05:20.676839
35	港独头目罗冠聪承认逃离香港	235696		2020-07-04T08:05:20.676964
36	为了引孔雀开屏有多拼	226919		2020-07-04T08:05:20.677089
37	李晨最后哭了	225055		2020-07-04T08:05:20.677213
38	江西鄱阳近10年首次发现野生穿山甲	218918		2020-07-04T08:05:20.677338
39	这是代表我的康破忒渗	212251		2020-07-04T08:05:20.677463
40	王澜霏发文	204565		2020-07-04T08:05:20.677584
41	喻恩泰	202806		2020-07-04T08:05:20.677700
42	默克尔首次戴口罩公开露面	191161		2020-07-04T08:05:20.677814
43	再见超级丹	173771	新	2020-07-04T08:05:20.677927
44	200秒回顾林丹传奇生涯	172673	新	2020-07-04T08:05:20.678068
45	李秀根在姜食堂的升职之路	172552	新	2020-07-04T08:05:20.678210
46	加拿大骑警就华人女生遭暴打公开道歉	172542		2020-07-04T08:05:20.678357
47	泰国农民训练猴子奴隶摘椰子	164617		2020-07-04T08:05:20.678484
48	奔跑吧这期主题真的好	163998		2020-07-04T08:05:20.678607
49	气象版Mojito	156725		2020-07-04T08:05:20.678731
50	男生们的快乐有多简单	147617		2020-07-04T08:05:20.678854
