排名	关键词	热度	特征	时间
1	王珞丹秒删	5621315	热	2020-08-08T06:33:58.516960
2	上海首例养犬人遗弃犬只案	3515271	新	2020-08-08T06:33:58.517058
3	刘思瑶	2763733	新	2020-08-08T06:33:58.517140
4	乘风破浪的姐姐 女性嘉宾	1490646	新	2020-08-08T06:33:58.517218
5	郑恺发文回忆跑男100期	973604	热	2020-08-08T06:33:58.517296
6	西安明秦王府一处城墙坍塌	900935	新	2020-08-08T06:33:58.517371
7	外交部向BBC提出严正交涉	793374	新	2020-08-08T06:33:58.517446
8	北京奥运12年	787560	沸	2020-08-08T06:33:58.517521
9	伊能静发小作文为张雨绮庆生	774073	热	2020-08-08T06:33:58.517595
10	美疾控中心供水系统出现军团菌	762475		2020-08-08T06:33:58.517669
11	骆惠宁回应美国财政部所谓制裁	741891	新	2020-08-08T06:33:58.517730
12	中信银行回应薪酬问题	725812		2020-08-08T06:33:58.517806
13	印度客机滑出跑道断成两截	716517		2020-08-08T06:33:58.517865
14	内蒙古通报1例腺鼠疫死亡病例	701924		2020-08-08T06:33:58.517924
15	汇丰银行征信查询存在违法行为被罚	681737		2020-08-08T06:33:58.517982
16	张雨绮小学生行为	670143	新	2020-08-08T06:33:58.518041
17	张玉环曾在狱中2次自杀	655932	新	2020-08-08T06:33:58.518114
18	中餐厅剪辑	649607		2020-08-08T06:33:58.518188
19	陈思诚为佟丽娅庆生	631331	新	2020-08-08T06:33:58.518246
20	每克黄金赚60元以上	569621	新	2020-08-08T06:33:58.518319
21	景区表演时两匹马迎面相撞	397245	新	2020-08-08T06:33:58.518397
22	深圳房价均价比北京高20%	390707		2020-08-08T06:33:58.518481
23	江西数万群众送别抗洪官兵	379359	新	2020-08-08T06:33:58.518547
24	杨明	378489	新	2020-08-08T06:33:58.518628
25	邓超送白玉兰花安慰孙俪	378389	热	2020-08-08T06:33:58.518710
26	女子水中遛鱼回家	377565		2020-08-08T06:33:58.518792
27	地铁帅哥图鉴	277357		2020-08-08T06:33:58.518857
28	美国新冠肺炎确诊超491万例	231330		2020-08-08T06:33:58.518922
29	成毅打戏	224930		2020-08-08T06:33:58.518987
30	英国外交部首席捕鼠官将退休	191653		2020-08-08T06:33:58.519052
31	黄晓明安慰赵丽颖	168151		2020-08-08T06:33:58.519117
32	端水大师肖枫	167662	新	2020-08-08T06:33:58.519182
33	路小北战队太好笑了	166580		2020-08-08T06:33:58.519263
34	浙江事业单位统考	161501	新	2020-08-08T06:33:58.519328
35	二十不惑大结局	143328		2020-08-08T06:33:58.519409
36	郭士强出任广州男篮主教练	141901		2020-08-08T06:33:58.519474
37	关于北京奥运的记忆	135032	新	2020-08-08T06:33:58.519539
38	C罗梅开二度	134115		2020-08-08T06:33:58.519621
39	新疆新增25例本土病例	133428		2020-08-08T06:33:58.519686
40	李子柒秋风送葵	131275		2020-08-08T06:33:58.519751
41	任嘉伦吃播	113302		2020-08-08T06:33:58.519815
42	官方回应西安明秦王府城墙坍塌	110520	新	2020-08-08T06:33:58.519879
43	31省区市新增确诊31例	109887		2020-08-08T06:33:58.519960
44	第一视角感受空降兵学员跳伞瞬间	104913		2020-08-08T06:33:58.520034
45	这辈子都不会忘的尴尬场面	92799		2020-08-08T06:33:58.520102
46	陆军演练抢滩登陆作战	85854		2020-08-08T06:33:58.520167
47	陈宝国白玉兰最佳男主角	85073		2020-08-08T06:33:58.520233
48	驻港部队汽车兵3分钟徒手换轮胎	84806		2020-08-08T06:33:58.520296
49	奔跑吧	84513		2020-08-08T06:33:58.520361
50	武汉欢乐谷	77576		2020-08-08T06:33:58.520424
