排名	关键词	热度	特征	时间
1	iOS14	854402	新	2020-06-22T20:14:27.309863
2	成都一男子公交站外持刀伤人致死	587042	沸	2020-06-22T20:14:27.310040
3	嘉羿 要你寡	500977	沸	2020-06-22T20:14:27.310197
4	丁一	498889		2020-06-22T20:14:27.310355
5	秦昊手机壳	479011	沸	2020-06-22T20:14:27.310486
6	WWDC2020	299570	新	2020-06-22T20:14:27.310648
7	90后护士咽下垂危婴儿呼吸道吸出物	284587		2020-06-22T20:14:27.310806
8	加拿大所谓司法独立完全是双重标准	284374		2020-06-22T20:14:27.310934
9	请回答1988主演重聚	284368	沸	2020-06-22T20:14:27.311062
10	心疼白冰	256795		2020-06-22T20:14:27.311221
11	蓝盈莹耳机项链	234031	热	2020-06-22T20:14:27.311348
12	隐秘的角落	228143		2020-06-22T20:14:27.311506
13	KTV网吧消费时间不得超2小时	168990		2020-06-22T20:14:27.311631
14	隐秘的角落 还珠格格	159757		2020-06-22T20:14:27.311758
15	吴昕十点出发十点醒	158876	热	2020-06-22T20:14:27.311883
16	林湘粉丝	152104		2020-06-22T20:14:27.312058
17	疾控专家回应乐事薯片还能吃吗	127772		2020-06-22T20:14:27.312189
18	怪你过分美丽	122406		2020-06-22T20:14:27.312314
19	黄冈一村支书被洪水冲走	119653		2020-06-22T20:14:27.312440
20	喻恩泰	115800	热	2020-06-22T20:14:27.312563
21	洪水	107707		2020-06-22T20:14:27.312721
22	湖北咸宁填埋6000公斤竹鼠蛇类	100834		2020-06-22T20:14:27.312845
23	三叉戟	95559		2020-06-22T20:14:27.312972
24	姐姐们一直都在乘风破浪	95167		2020-06-22T20:14:27.313097
25	2020的上半年总结	91962		2020-06-22T20:14:27.313222
26	警方对康养中心死亡男子尸检	76283		2020-06-22T20:14:27.313347
27	隐秘的角落花絮	75106		2020-06-22T20:14:27.313473
28	外交部回应日方钓鱼岛改名议案	72077		2020-06-22T20:14:27.313597
29	北京多名患者无新发地直接接触史	69450		2020-06-22T20:14:27.313725
30	莫向晚被砸蛋糕	67714		2020-06-22T20:14:27.313848
31	撸串神仙酱汁	67252		2020-06-22T20:14:27.313972
32	少年游	66710		2020-06-22T20:14:27.314096
33	国务院教育督导办发布预警严防溺水	65330		2020-06-22T20:14:27.314221
34	要把衣服靠身体的一面挂在外边	64422		2020-06-22T20:14:27.314345
35	美国喜剧演员表演中晕倒后确诊	61244		2020-06-22T20:14:27.314471
36	甘肃新增7例境外输入病例	59762		2020-06-22T20:14:27.314596
37	14名老兵回到曾经守卫的哨所	55139	新	2020-06-22T20:14:27.314720
38	贵州遵义强降雨致3人死亡	54318		2020-06-22T20:14:27.314878
39	双庆路	50836		2020-06-22T20:14:27.315002
40	杜华拿着说话之道	50547		2020-06-22T20:14:27.315127
41	仝卓 承蒙厚爱后会有期	49574		2020-06-22T20:14:27.315252
42	无价之姐完整版舞蹈	45539		2020-06-22T20:14:27.315376
43	衡水高三师生举手机上晚自习	41693		2020-06-22T20:14:27.315502
44	张文宏说不要再闷了	39184		2020-06-22T20:14:27.315627
45	编织蜜豆包	38815		2020-06-22T20:14:27.315752
46	重庆綦江现超98年洪水水位	38663		2020-06-22T20:14:27.315876
47	黄子韬 你让我的伊什塔尔怎么想	38538		2020-06-22T20:14:27.316015
48	老师办公室见过的窒息操作	36207		2020-06-22T20:14:27.316152
49	三叉戟预告 大棍子	30491		2020-06-22T20:14:27.316278
50	ES RNG	27083		2020-06-22T20:14:27.316402
