排名	关键词	热度	特征	时间
1	郑爽直播坑位费	4099028	热	2020-08-22T15:13:44.685006
2	准研究生借宿朋友家虐狗致重伤	2416837	新	2020-08-22T15:13:44.685143
3	考拉海购升级会员	2390760	荐	2020-08-22T15:13:44.685259
4	齐明月亲凌霄	2320253	新	2020-08-22T15:13:44.685372
5	易烊千玺立麦	2146350	新	2020-08-22T15:13:44.685481
6	TFBOYS演唱会	1853345	沸	2020-08-22T15:13:44.685589
7	父亲欲接坠楼女儿被砸身亡	1349851	沸	2020-08-22T15:13:44.685696
8	拜登称愿为阻止新冠关停美国经济	920741		2020-08-22T15:13:44.685804
9	首位黑人女性加入亚马逊最高领导团队	865504		2020-08-22T15:13:44.685893
10	被陈婷气死	862328	新	2020-08-22T15:13:44.685983
11	宁静 滞销口红拯救者	835382		2020-08-22T15:13:44.686090
12	这就是街舞	709406	新	2020-08-22T15:13:44.686176
13	极简风衬衫裙	546547		2020-08-22T15:13:44.686283
14	兵哥哥打车增援的哥藏起收款码	458409	新	2020-08-22T15:13:44.686367
15	美国74岁变态连环杀手当庭道歉	442728	热	2020-08-22T15:13:44.686472
16	广东47岁民警突发疾病倒在工作岗位	423998	新	2020-08-22T15:13:44.686578
17	李飞没有心	399602	新	2020-08-22T15:13:44.686687
18	执医	363033	新	2020-08-22T15:13:44.686793
19	超五成日本公司反对2021年办奥运	358795		2020-08-22T15:13:44.686897
20	南京大屠杀史再添新证	355488	新	2020-08-22T15:13:44.686984
21	TFBOYS演唱会弹幕只能发橙色	352883	新	2020-08-22T15:13:44.687091
22	以家人之名	348951	新	2020-08-22T15:13:44.687195
23	比一胎十宝更可怕的文	344379		2020-08-22T15:13:44.687299
24	松鼠的嘴到底有多能装	338077		2020-08-22T15:13:44.687382
25	Rita解说	336758		2020-08-22T15:13:44.687466
26	唐嫣 宁波	336054	热	2020-08-22T15:13:44.687550
27	武汉四胞胎小浣熊取名谐音感恩白衣	334392	新	2020-08-22T15:13:44.687657
28	广州市原常务副市长苏泽群被查	331814		2020-08-22T15:13:44.687763
29	柯洁为中国夺农心杯第八冠	330628		2020-08-22T15:13:44.687849
30	TFBOYS演唱会录播	327872	新	2020-08-22T15:13:44.687932
31	张若昀被反锁阳台一嗓子喊到前台	326895		2020-08-22T15:13:44.688050
32	王俊凯beautiful舞台好绝	323557	新	2020-08-22T15:13:44.688139
33	快乐大本营	323090	新	2020-08-22T15:13:44.688245
34	加州州长向澳加两国发起灭火求助	309170		2020-08-22T15:13:44.688353
35	TES晋级S10	303568	新	2020-08-22T15:13:44.688437
36	魏晨演技	303270		2020-08-22T15:13:44.688545
37	王源琴上芭蕾	302614	新	2020-08-22T15:13:44.688629
38	公务员考试考场外台阶堆满垃圾	296698		2020-08-22T15:13:44.688734
39	乐队的夏天	261178	新	2020-08-22T15:13:44.688819
40	我国电竞游戏用户已达4.84亿人	253013	新	2020-08-22T15:13:44.688922
41	肖战吃北京小吃	249894		2020-08-22T15:13:44.689028
42	青春环游记	229661	新	2020-08-22T15:13:44.689111
43	穿越火线大结局	225902	新	2020-08-22T15:13:44.689217
44	70岁宝藏奶奶靠时装火出圈	222758	新	2020-08-22T15:13:44.689323
45	七夕约会穿搭	219069		2020-08-22T15:13:44.689428
46	高圆圆好美	215131	新	2020-08-22T15:13:44.689511
47	为消防员买单的黑衣哥找到了	212995		2020-08-22T15:13:44.689615
48	申论	195257		2020-08-22T15:13:44.689699
49	完美的夏天	192615	新	2020-08-22T15:13:44.689783
50	九江龙吸水	192160		2020-08-22T15:13:44.689895
