排名	关键词	热度	特征	时间
1	导演罗文去世	2853508	热	2020-05-09T14:24:09.270357
2	解封后武汉婚纱订单大增	2768391		2020-05-09T14:24:09.270526
3	白百何方否认参加乘风破浪的姐姐	2750133	热	2020-05-09T14:24:09.270642
4	王嘉尔体重	2740617	沸	2020-05-09T14:24:09.270781
5	成都彩虹	1170783	新	2020-05-09T14:24:09.270915
6	相信未来义演	990272		2020-05-09T14:24:09.271048
7	杨洋医生造型	978749	沸	2020-05-09T14:24:09.271156
8	当你的猫得罪了一只记仇的鸟	847713	新	2020-05-09T14:24:09.271294
9	最强大脑嘉宾阵容	669566	新	2020-05-09T14:24:09.271434
10	十九届中央第五轮巡视	596368	新	2020-05-09T14:24:09.271567
11	多地明确快递入柜需经收件人同意	589661	新	2020-05-09T14:24:09.271700
12	孟美岐周震南创3舞台预告	577978		2020-05-09T14:24:09.271843
13	2020全年票房损失将超300亿元	513611	新	2020-05-09T14:24:09.271950
14	泳衣婚纱	478304		2020-05-09T14:24:09.272071
15	火神山院长出任空军军医大学校长	384640		2020-05-09T14:24:09.272168
16	创造营	353845	新	2020-05-09T14:24:09.272311
17	女子被骗24万借豪车骗回钱财	352491		2020-05-09T14:24:09.272434
18	张云雷自拍	351224		2020-05-09T14:24:09.272533
19	600只羊驼集体脱毛衣	349605	新	2020-05-09T14:24:09.272627
20	肯尼亚新冠病毒发型	348728		2020-05-09T14:24:09.272748
21	当论文导师发来语音	347889		2020-05-09T14:24:09.272846
22	帮鹿晗p书包大赛	344214		2020-05-09T14:24:09.272941
23	爸爸看电视是不是都这样	336800		2020-05-09T14:24:09.273037
24	妈妈最喜欢吃的食物	333304	新	2020-05-09T14:24:09.273134
25	妈妈年轻时有多仙	310394		2020-05-09T14:24:09.273254
26	两位皮肤变黑医生可慢慢恢复	298146		2020-05-09T14:24:09.273350
27	相信未来	297043	新	2020-05-09T14:24:09.273449
28	美军生物实验室去年7月突然关闭	292896		2020-05-09T14:24:09.273569
29	马云称年轻人怕压力就白活了	282535	新	2020-05-09T14:24:09.273664
30	美国副总统彭斯助手确诊新冠肺炎	279978		2020-05-09T14:24:09.273785
31	萌娃迷路求助消防员蹭吃3根糖葫芦	279279	新	2020-05-09T14:24:09.273880
32	东京迪士尼乐园第四次延期开园	270023	新	2020-05-09T14:24:09.274000
33	公主礼裙	241820		2020-05-09T14:24:09.274122
34	李泰奥出轨前妻	240227		2020-05-09T14:24:09.274217
35	美国去年7月暴发不明原因呼吸系统疾病	236663		2020-05-09T14:24:09.274315
36	粉丝催郁可唯起床练舞	234747		2020-05-09T14:24:09.274412
37	援鄂护士吃火锅陌生人偷偷买单	212680		2020-05-09T14:24:09.274507
38	多所大学明确部分年级本学期不返校	202195		2020-05-09T14:24:09.274602
39	偶像与粉丝最好的距离	194986		2020-05-09T14:24:09.274698
40	2岁宝宝奶声奶气唱我爱你中国	193850		2020-05-09T14:24:09.274792
41	我无法出道的原因	191240		2020-05-09T14:24:09.274890
42	日本樱岛火山大规模喷发	179717		2020-05-09T14:24:09.274984
43	丰巢将向杭州小区业委会追索损失	176934	新	2020-05-09T14:24:09.275081
44	河北大名县麦地被强行夷为平地	174405	新	2020-05-09T14:24:09.275200
45	印度奶商用水管卖牛奶	173982		2020-05-09T14:24:09.275322
46	剧里最出名的妈妈角色	166124	新	2020-05-09T14:24:09.275417
47	快乐大本营	164022	新	2020-05-09T14:24:09.275540
48	妈妈为了你的学业有多拼	163426	新	2020-05-09T14:24:09.275658
49	徐翔离婚案再延期	163331		2020-05-09T14:24:09.275777
50	姐姐们不收手机吗	156968		2020-05-09T14:24:09.275873
