排名	关键词	热度	特征	时间
1	乌鲁木齐此次疫情有一半确诊无症状	3139187	新	2020-08-12T02:20:07.278924
2	大连地铁回应两外国人攀爬扶手	1491691	新	2020-08-12T02:20:07.279111
3	不磨皮肌肤也细腻	1269454	荐	2020-08-12T02:20:07.279280
4	权珉娥发文道歉	1260194	新	2020-08-12T02:20:07.279444
5	王思聪 鞠婧祎	1253571	沸	2020-08-12T02:20:07.279595
6	腾讯音乐环球将建新厂牌	1153319	荐	2020-08-12T02:20:07.279740
7	全球腰最细的人	1121660	新	2020-08-12T02:20:07.279889
8	窦骁何超莲反手抱	1117433	沸	2020-08-12T02:20:07.280052
9	拜登提名美国副总统候选人	1012460	新	2020-08-12T02:20:07.280198
10	小米透明电视	922904	沸	2020-08-12T02:20:07.280340
11	成都各影院上座率限制放宽	915001	新	2020-08-12T02:20:07.280489
12	被陈婷气死	724381		2020-08-12T02:20:07.280635
13	京津冀四川等地局地有大暴雨	661867	新	2020-08-12T02:20:07.280757
14	郑允浩发明不用脱鞋进房间工具	553852	新	2020-08-12T02:20:07.280918
15	特朗普遭52家科技巨头联名起诉	442185		2020-08-12T02:20:07.281074
16	被困男子担心消防员安危大喊别过来	391601	新	2020-08-12T02:20:07.281198
17	小米浏览器因屏蔽广告被芒果TV起诉	351855		2020-08-12T02:20:07.281356
18	南航快乐飞	351499	新	2020-08-12T02:20:07.281482
19	133家中国企业上榜财富世界500强	350964	新	2020-08-12T02:20:07.281639
20	成都暴雨白天变黑夜	350478		2020-08-12T02:20:07.281796
21	杨枝甘露棒冰	350045	新	2020-08-12T02:20:07.281920
22	李尖尖吃醋	349557		2020-08-12T02:20:07.282076
23	贝鲁特爆炸遇难人数上升至171人	349012	新	2020-08-12T02:20:07.282201
24	恋爱天才小璇玑	346891		2020-08-12T02:20:07.282359
25	美国新冠肺炎超513万例	325291	新	2020-08-12T02:20:07.282484
26	罗霈颖死因	313208	热	2020-08-12T02:20:07.282642
27	心疼贺子秋	295867		2020-08-12T02:20:07.282798
28	新疆昭苏千亩芍药花开	263276	新	2020-08-12T02:20:07.282916
29	独腿小哥5年送40万份快递	210602	新	2020-08-12T02:20:07.283066
30	小米10至尊纪念版	189052		2020-08-12T02:20:07.283225
31	四川发布首个山洪红色预警	188501	新	2020-08-12T02:20:07.283351
32	美国超38万名儿童感染新冠病毒	186506	新	2020-08-12T02:20:07.283510
33	江西彭泽最后一批防汛子弟兵撤离	184109	新	2020-08-12T02:20:07.283668
34	李健身材	173824		2020-08-12T02:20:07.283825
35	普京宣布俄首个新冠疫苗注册	169061		2020-08-12T02:20:07.283949
36	重庆的车库得配加油站	168422		2020-08-12T02:20:07.284094
37	雷军首次回应与董明珠赌约	158413		2020-08-12T02:20:07.284221
38	世界大象日	145440	新	2020-08-12T02:20:07.284344
39	土拨鼠是这样打架的	140590		2020-08-12T02:20:07.284491
40	广州市区出现地上红绿灯	132212		2020-08-12T02:20:07.284579
41	重启	130307		2020-08-12T02:20:07.284666
42	路小北夺冠	126694		2020-08-12T02:20:07.284749
43	李宇春的魔法戒指	123480		2020-08-12T02:20:07.284831
44	2020全球收入最高男演员	115365	新	2020-08-12T02:20:07.284915
45	长春乳状云	110574	新	2020-08-12T02:20:07.285021
46	俄官员称收到20国10亿支疫苗申请	109551	新	2020-08-12T02:20:07.285133
47	马布里吐槽总决赛	108607		2020-08-12T02:20:07.285253
48	钱学森科技大学筹建中	107999	新	2020-08-12T02:20:07.285346
49	且听凤鸣	107679		2020-08-12T02:20:07.285464
50	贺天举	103578		2020-08-12T02:20:07.285556
