排名	关键词	热度	特征	时间
1	入职3年的26岁女工程师获颁劳动奖章	1929160	沸	2020-05-04T08:12:23.825479
2	央视五四节目单	1210370	新	2020-05-04T08:12:23.825781
3	在德58名中国籍船员被隔离	970189	新	2020-05-04T08:12:23.825980
4	哪一刻你感到中国在变强	959590	沸	2020-05-04T08:12:23.826106
5	这就是街舞海报	959509	新	2020-05-04T08:12:23.826230
6	和李易峰的云约会	957346		2020-05-04T08:12:23.826350
7	黄子韬 长得像我不需自卑	950496	热	2020-05-04T08:12:23.826452
8	有翡杀青现场	947749		2020-05-04T08:12:23.826570
9	李莎护士	940794	沸	2020-05-04T08:12:23.826668
10	五一前三天国内旅游收入超350亿元	929866		2020-05-04T08:12:23.826782
11	乘风破浪的姐姐	924130		2020-05-04T08:12:23.826883
12	93年包租婆拥有400栋楼	916049	热	2020-05-04T08:12:23.826983
13	大张伟 大可不必	886965	热	2020-05-04T08:12:23.827098
14	黄河落水女子怀孕5个多月	862924		2020-05-04T08:12:23.827214
15	五四青年节	829940		2020-05-04T08:12:23.827312
16	王一博兑现和医护粉丝的约定	792770		2020-05-04T08:12:23.827407
17	长发女生每个夏天的烦恼	770010		2020-05-04T08:12:23.827506
18	科比现身乔丹纪录片	763024	新	2020-05-04T08:12:23.827605
19	全网晒18岁照片大赛	708121	新	2020-05-04T08:12:23.827718
20	如果班里某科成绩普遍不好	585096		2020-05-04T08:12:23.827832
21	蒜泥鸡蛋汉堡	530707	新	2020-05-04T08:12:23.827930
22	称得上下饭神器的综艺	512909	新	2020-05-04T08:12:23.828043
23	宋茜点评	482362		2020-05-04T08:12:23.828159
24	东京奥运火炬手火灾中身亡	473646		2020-05-04T08:12:23.828274
25	法学专家谈拒绝加班被判赔1.8万	435935		2020-05-04T08:12:23.828375
26	日本冰镇口罩	405813		2020-05-04T08:12:23.828477
27	有一个地方叫敦煌	378239	新	2020-05-04T08:12:23.828572
28	事情没做完不要躺床上	375377		2020-05-04T08:12:23.828708
29	相机里的我VS镜子里的我	340590	新	2020-05-04T08:12:23.828842
30	对青春最好的致敬是成为最好的自己	337122		2020-05-04T08:12:23.828998
31	法国去年12月底已有人感染病毒	335133		2020-05-04T08:12:23.829136
32	现实版鹬蚌相争	271658		2020-05-04T08:12:23.829272
33	你心中的古装权谋剧TOP	260627	新	2020-05-04T08:12:23.829402
34	16位大咖的青年照	245068		2020-05-04T08:12:23.829557
35	长大的瞬间	236891		2020-05-04T08:12:23.829685
36	我国最年轻的卫星总师	234028		2020-05-04T08:12:23.829814
37	和懂礼貌的人相处有多舒服	233019		2020-05-04T08:12:23.829943
38	国产增肥片	206645		2020-05-04T08:12:23.830078
39	青春就是奋斗	197012	新	2020-05-04T08:12:23.830204
40	熔岩瀑布芝士汉堡	191022	新	2020-05-04T08:12:23.830355
41	水果酸奶薄薄脆	184928		2020-05-04T08:12:23.830509
42	北大122周年校庆清华送祝福	168280		2020-05-04T08:12:23.830637
43	什么事情可以做到全国统一	163769		2020-05-04T08:12:23.830772
44	小伙北京西站失踪被推荐去内蒙放羊	158520		2020-05-04T08:12:23.830905
45	献给2020的毕业歌	154618	新	2020-05-04T08:12:23.831043
46	王丽娜模仿宋丹丹	153804		2020-05-04T08:12:23.831198
47	刘诗诗复古大片	146971	新	2020-05-04T08:12:23.831329
48	风味人间文案	144268		2020-05-04T08:12:23.831481
49	假面骑士无法出示健康码被拦下	134114		2020-05-04T08:12:23.831609
50	张新成想演抗疫医生	133600		2020-05-04T08:12:23.831744
