排名	关键词	热度	特征	时间
1	钱枫又胖了	1771497	热	2020-08-18T18:55:06.949135
2	警方初步判断老人被狗绳绊倒身亡为意外	1002010	沸	2020-08-18T18:55:06.949324
3	苏宁818爆款清单曝光	993727	荐	2020-08-18T18:55:06.949501
4	孟佳 我真的上台了	985105	热	2020-08-18T18:55:06.949681
5	以家人之名	904403	热	2020-08-18T18:55:06.949855
6	张萌张月同台	608515	热	2020-08-18T18:55:06.950030
7	乌童是个抖M吧	511580	新	2020-08-18T18:55:06.950199
8	中国驻以使馆通报某中国工人聚居区疫情	437754	新	2020-08-18T18:55:06.950362
9	豆瓣崩了	389433		2020-08-18T18:55:06.950533
10	湖南卫视818晚会	388913	沸	2020-08-18T18:55:06.950664
11	琉璃	387911	沸	2020-08-18T18:55:06.950835
12	黄子韬徐艺洋好甜	363937	热	2020-08-18T18:55:06.950998
13	老人被狗绳绊倒摔地后身亡	327159	热	2020-08-18T18:55:06.951161
14	一旦树木内部发生燃烧	305534	新	2020-08-18T18:55:06.951327
15	钟南山说夏天新冠传染性差的想法太天真	304459		2020-08-18T18:55:06.951488
16	奥巴马夫人炮轰特朗普	303189		2020-08-18T18:55:06.951619
17	李子柒柳州建螺蛳粉厂	300005	热	2020-08-18T18:55:06.951747
18	京东回应禁止卖家用申通发货	297068		2020-08-18T18:55:06.951915
19	美国拟在日本部署陆基中程导弹	296210		2020-08-18T18:55:06.952066
20	中国好声音导师开场秀	293029	新	2020-08-18T18:55:06.952212
21	Wendy回来了	292061	新	2020-08-18T18:55:06.952360
22	特朗普宣布将赦免美国女权运动领袖	288008		2020-08-18T18:55:06.952513
23	章绍伟	287335	新	2020-08-18T18:55:06.952630
24	深圳盒马确诊3人身份	284838		2020-08-18T18:55:06.952776
25	梦话录音能有多好笑	283514	新	2020-08-18T18:55:06.952895
26	王岳伦	281897	热	2020-08-18T18:55:06.953046
27	王一博龙拳太炸了	280410		2020-08-18T18:55:06.953191
28	脏脏芒果酥	278689	新	2020-08-18T18:55:06.953310
29	华为称会继续提供系统更新	264718		2020-08-18T18:55:06.953461
30	别人发群里的搞笑图片	263249	新	2020-08-18T18:55:06.953587
31	迪丽热巴广州	235976		2020-08-18T18:55:06.953735
32	考普通话时的经历	207195	新	2020-08-18T18:55:06.953859
33	青青子衿	199271	新	2020-08-18T18:55:06.954005
34	任豪随便拍拍	197469		2020-08-18T18:55:06.954155
35	且听凤鸣	185916	新	2020-08-18T18:55:06.954274
36	白冰辛巴直播	182754		2020-08-18T18:55:06.954418
37	影视剧难以接受的结局	161626		2020-08-18T18:55:06.954532
38	权志龙的画	161281		2020-08-18T18:55:06.954647
39	宋紫薇	145104		2020-08-18T18:55:06.954759
40	画眼线到底有多难	138225		2020-08-18T18:55:06.954874
41	死亡谷气温创美国107年来最高纪录	121651		2020-08-18T18:55:06.954990
42	成都雪山	120927		2020-08-18T18:55:06.955105
43	女生都喜欢小巧的东西吗	119554		2020-08-18T18:55:06.955220
44	司凤受刑	117837		2020-08-18T18:55:06.955336
45	综艺里鸡同鸭讲的空耳现场	114307		2020-08-18T18:55:06.955448
46	新西兰总理回击特朗普	114217		2020-08-18T18:55:06.955561
47	乌童改造玲珑	106499	新	2020-08-18T18:55:06.955676
48	微软明年停止支持IE浏览器	70009		2020-08-18T18:55:06.955821
49	咸蛋黄鱼皮干锅螺蛳粉	69904		2020-08-18T18:55:06.955935
50	青海生态环境厅回应木里矿区非法开采	69057	新	2020-08-18T18:55:06.956097
