排名	关键词	热度	特征	时间
1	Baby不想孩子被人说你妈什么都不行	5120144	新	2020-09-23T04:12:29.326634
2	姥姥给早产外孙女缝百家被	1546430	热	2020-09-23T04:12:29.326758
3	是什么让我们强大	1519075	荐	2020-09-23T04:12:29.326857
4	陈乔恩艾伦庆祝恋爱一周年	1516035	热	2020-09-23T04:12:29.326956
5	杨超越 我不想谈恋爱只想挣钱	1429039	热	2020-09-23T04:12:29.327063
6	西安不倒翁小哥发声	1360228	新	2020-09-23T04:12:29.327161
7	印度	1304645	新	2020-09-23T04:12:29.327257
8	诺贝尔颁奖仪式因疫情改为线上举行	1155000	新	2020-09-23T04:12:29.327352
9	联合国指出当今世界面临的5大挑战	1096652		2020-09-23T04:12:29.327448
10	恶之花	1062862	新	2020-09-23T04:12:29.327523
11	库克称苹果永远不会垄断	905200	新	2020-09-23T04:12:29.327617
12	心动的信号男四	749844		2020-09-23T04:12:29.327712
13	男孩家离学校太近写不出作文大哭	646582		2020-09-23T04:12:29.327786
14	上户被父亲要6万6女孩终拿身份证	568629		2020-09-23T04:12:29.327861
15	小张被钢化玻璃割伤公寓回应	550280		2020-09-23T04:12:29.327936
16	我喜欢你泡面蘸冰淇淋	427326		2020-09-23T04:12:29.328020
17	台湾	425849	新	2020-09-23T04:12:29.328096
18	赵琦君 恋综天花板	420200	新	2020-09-23T04:12:29.328191
19	邓超工作室纠正邓超四十一岁	417914	新	2020-09-23T04:12:29.328295
20	学生带一斤重大鲫鱼上科学课	414239	新	2020-09-23T04:12:29.328394
21	广东医科大学	411881	新	2020-09-23T04:12:29.328492
22	关晓彤花粉蛋糕裙	409114		2020-09-23T04:12:29.328588
23	南京地铁	405622	新	2020-09-23T04:12:29.328664
24	高校斥资2000多万元为学生买飞机	391413		2020-09-23T04:12:29.328762
25	学校回应推小车扔学生外卖	390894	新	2020-09-23T04:12:29.328841
26	日本电子支付连发盗刷事件	284856		2020-09-23T04:12:29.328941
27	刘耀文 给15岁的自己	282003		2020-09-23T04:12:29.329020
28	好莱坞拍郎朗传记片	269220	新	2020-09-23T04:12:29.329099
29	2020倒计时99天	261513	新	2020-09-23T04:12:29.329197
30	北京大雨	260764		2020-09-23T04:12:29.329296
31	李思雨被停职	243155		2020-09-23T04:12:29.329375
32	第七批在韩志愿军烈士遗骸归国	216179	新	2020-09-23T04:12:29.329459
33	心疼江阳	198906	新	2020-09-23T04:12:29.329564
34	英国启动新一轮防疫措施	198871		2020-09-23T04:12:29.329669
35	女生处理掉发的方法	198847		2020-09-23T04:12:29.329754
36	黄渤打张艺兴像训孩子	197743		2020-09-23T04:12:29.329840
37	李维嘉吴昕郑希怡同款鼻子	192509		2020-09-23T04:12:29.329922
38	左脚变形跳舞女孩手术成功	187704		2020-09-23T04:12:29.330001
39	湖人vs掘金	185195	新	2020-09-23T04:12:29.330075
40	当樱花妹爱上惊雷	168389	新	2020-09-23T04:12:29.330166
41	喝多了水的柯基	153271		2020-09-23T04:12:29.330257
42	内地居民赴澳门旅游恢复	151191		2020-09-23T04:12:29.330333
43	张芝芝决定离婚	146186		2020-09-23T04:12:29.330408
44	妖怪屋	144712	新	2020-09-23T04:12:29.330483
45	人类动态视觉极限里程碑	143895	新	2020-09-23T04:12:29.330576
46	原来朱伟是公孙策	143326		2020-09-23T04:12:29.330667
47	我喜欢你预告	138815		2020-09-23T04:12:29.330740
48	刘洋魏亚云同居	128705		2020-09-23T04:12:29.330813
49	中国福建籍死囚挖洞越狱仍在逃	92041		2020-09-23T04:12:29.330888
50	四十岁邓超三分9投9中	91495		2020-09-23T04:12:29.330960
