排名	关键词	热度	特征	时间
1	快乐家族成员为何炅庆生	3144042	热	2020-04-28T07:17:52.655378
2	印度停用中国试剂盒	1827890	热	2020-04-28T07:17:52.655483
3	朱婷再度摘金	1827446	荐	2020-04-28T07:17:52.655574
4	吴磊工作室声明	1826982	新	2020-04-28T07:17:52.655661
5	谁能拿到何榜第一	1740668		2020-04-28T07:17:52.655756
6	万宝龙全球品牌大使陈坤	1740514	荐	2020-04-28T07:17:52.655833
7	全国6.5亿网民月收入不足5000元	1740281		2020-04-28T07:17:52.655926
8	奔跑吧路透	1737417		2020-04-28T07:17:52.656002
9	李国庆发人事调整公告	1736939	新	2020-04-28T07:17:52.656075
10	特朗普称不会推迟美国大选	1734969		2020-04-28T07:17:52.656165
11	大学生云下单晒被子	1733517		2020-04-28T07:17:52.656255
12	股市	1731659		2020-04-28T07:17:52.656328
13	陕西新增20例境外输入病例	1730149		2020-04-28T07:17:52.656401
14	中国网民人均每周上网超30个小时	1729049		2020-04-28T07:17:52.656474
15	美国新冠病毒感染病例超过98万	1727389		2020-04-28T07:17:52.656548
16	谭德塞呼吁世界各国认真听取世卫建议	1724304	新	2020-04-28T07:17:52.656620
17	京东要求撇清刘强东案连带责任被驳回	1724130	新	2020-04-28T07:17:52.656711
18	杨迪评论王源还是你人气高	1722546		2020-04-28T07:17:52.656802
19	不认识狗的统一称呼	1207079		2020-04-28T07:17:52.656874
20	吹牛吹来的男朋友	1089485	新	2020-04-28T07:17:52.656946
21	五角大楼发布UFO视频	887274		2020-04-28T07:17:52.657035
22	父母戴口罩扎堆相亲角	800349	新	2020-04-28T07:17:52.657107
23	脆弱少女组	787125		2020-04-28T07:17:52.657197
24	西安HPV九价	775782		2020-04-28T07:17:52.657268
25	多名学生曝被班主任猥亵	721596		2020-04-28T07:17:52.657340
26	蔡徐坤郭麒麟搭肩	612695		2020-04-28T07:17:52.657413
27	贝嫂向英国政府申请无薪假补助	600346		2020-04-28T07:17:52.657484
28	原生家庭很幸福是什么体验	516094		2020-04-28T07:17:52.657557
29	特朗普断供世卫组织将被调查	479151		2020-04-28T07:17:52.657628
30	中国城市GDP50强	458794		2020-04-28T07:17:52.657699
31	见过最大的兔子	456889	新	2020-04-28T07:17:52.657770
32	拔牙后千万不要嗜睡	445768		2020-04-28T07:17:52.657859
33	月嫂公司回应确诊雇主索赔纠纷	425416	新	2020-04-28T07:17:52.657931
34	张杰爱人啊MV	416487		2020-04-28T07:17:52.658021
35	纽约州取消6月23日总统初选	358728		2020-04-28T07:17:52.658093
36	情侣之间哪些玩笑不能开	337042		2020-04-28T07:17:52.658166
37	有新冠病毒抗体反应不代表可免疫	321396	新	2020-04-28T07:17:52.658237
38	导游证成绩	308305		2020-04-28T07:17:52.658327
39	济南一男子坐在楼顶撒钱	302700		2020-04-28T07:17:52.658398
40	被骂哭的导盲犬主人说几乎每天被赶	302426		2020-04-28T07:17:52.658470
41	小学机场传送带式接娃	301827	新	2020-04-28T07:17:52.658542
42	大头菜	267159	新	2020-04-28T07:17:52.658631
43	第六感超准的一次经历	257869		2020-04-28T07:17:52.658720
44	和平精英	249143		2020-04-28T07:17:52.658792
45	你愿和导盲犬同行吗	240184		2020-04-28T07:17:52.658864
46	日政府将批瑞德西韦为新冠治疗药	224679	新	2020-04-28T07:17:52.658936
47	23个省份公布高校开学时间	215660		2020-04-28T07:17:52.659025
48	A股	208786		2020-04-28T07:17:52.659096
49	当代的社畜现状	204473	新	2020-04-28T07:17:52.659168
50	鲍毓明	187162		2020-04-28T07:17:52.659258
