排名	关键词	热度	特征	时间
1	李佳琦道歉	4301416	热	2020-08-22T03:16:57.008979
2	钟南山呼吁新冠救治要更重视心理健康	3569867	新	2020-08-22T03:16:57.009157
3	朱一龙真香了	3433056	荐	2020-08-22T03:16:57.009313
4	郑爽情绪	2999819	沸	2020-08-22T03:16:57.009462
5	于正说给宋威龙谈了一个大饼	2372787	热	2020-08-22T03:16:57.009609
6	牵狗女孩想向老人家属道歉	1110386		2020-08-22T03:16:57.009755
7	解放军和武警部队120多万人次抗洪	826117	新	2020-08-22T03:16:57.009871
8	全球已有超8万个新冠病毒基因序列	507452	新	2020-08-22T03:16:57.010019
9	首尔房价暴涨52%	494261		2020-08-22T03:16:57.010162
10	以家人之名剧情发展	484455		2020-08-22T03:16:57.010278
11	张雨绮 抱你到天亮mua	482856		2020-08-22T03:16:57.010393
12	世卫希望两年之内结束新冠大流行	453457	新	2020-08-22T03:16:57.010506
13	今年上半年美国新增超200万持枪者	389627	新	2020-08-22T03:16:57.010650
14	张鑫的出轨对象是谁	345789	热	2020-08-22T03:16:57.010794
15	美国批准首个透明手术口罩	325959		2020-08-22T03:16:57.010949
16	抱摔幼童视频拍摄者为孩子母亲	288858		2020-08-22T03:16:57.011079
17	猫妹妹	288521		2020-08-22T03:16:57.011207
18	省考	288055		2020-08-22T03:16:57.011334
19	行测	287524	新	2020-08-22T03:16:57.011460
20	张公案	287242		2020-08-22T03:16:57.011618
21	没想到鹿打架这么认真	286510		2020-08-22T03:16:57.011741
22	杨洋 我又倒模了	286350		2020-08-22T03:16:57.011858
23	沈阳暴雨近千年古塔外墙被冲倒	285667		2020-08-22T03:16:57.011973
24	美国今年近2.7万人因枪死亡	285053	新	2020-08-22T03:16:57.012109
25	上海新增13例境外输入	284979	新	2020-08-22T03:16:57.012251
26	郑爽直播	281637		2020-08-22T03:16:57.012395
27	孟非发文报平安	277277		2020-08-22T03:16:57.012508
28	塞维利亚夺得欧联冠军	266047	新	2020-08-22T03:16:57.012618
29	胧月	238082		2020-08-22T03:16:57.012757
30	花百万建水上乐园村书记回应质疑	228335	新	2020-08-22T03:16:57.012870
31	陈学冬碟中谍	224921		2020-08-22T03:16:57.013009
32	王鹤棣的西瓜头太真了	220633		2020-08-22T03:16:57.013120
33	女童被教师殴打致精神残疾重审开庭	198814		2020-08-22T03:16:57.013231
34	中国平均丧葬费用约37375元	194351		2020-08-22T03:16:57.013343
35	信条	183405	新	2020-08-22T03:16:57.013454
36	李宇春唱歌时李荣浩的表情	181807		2020-08-22T03:16:57.013602
37	杨超越工作室公告	180896		2020-08-22T03:16:57.013726
38	雅诗兰黛全球将裁员近两千人	178407		2020-08-22T03:16:57.013851
39	元气满满的哥哥	169804		2020-08-22T03:16:57.013978
40	旅美大熊猫美香产下幼崽	155498	新	2020-08-22T03:16:57.014104
41	谢霆锋集资源资金资历姿色于一身	154734		2020-08-22T03:16:57.014262
42	李健还会说多少成语	154036	新	2020-08-22T03:16:57.014388
43	中餐厅	152720		2020-08-22T03:16:57.014546
44	璇玑误会司凤	152095		2020-08-22T03:16:57.014672
45	瘦其实是一种天赋	148494		2020-08-22T03:16:57.014797
46	中国好声音	146858		2020-08-22T03:16:57.014922
47	北京疾控提倡敬酒时不碰杯	143641		2020-08-22T03:16:57.015049
48	乐山再通报刺激性气味	130417	新	2020-08-22T03:16:57.015174
49	日本新冠检测阳性南京女子复查为阴性	127593		2020-08-22T03:16:57.015332
50	塞维利亚击败国米	126734	新	2020-08-22T03:16:57.015457
